,time,y,velY,type
13,0.144443,0.0613459999999999,0.7339238435962931,Head 1
14,0.155554,0.06880099999999989,0.702440276581694,Head 1
15,0.16666499999999998,0.07643899999999992,0.6949335754252198,Head 1
16,0.177776,0.08391700000000002,0.6839801528462656,Head 1
17,0.188887,0.09169800000000006,0.6921385779081494,Head 1
18,0.19999799999999998,0.09889100000000006,0.6697575258364438,Head 1
19,0.211109,0.10553100000000004,0.6336817509481012,Head 1
20,0.22221999999999997,0.11303099999999988,0.6543442505077938,Head 1
21,0.23333099999999998,0.12033899999999997,0.6560354138867874,Head 1
22,0.244442,0.12766499999999992,0.6576910036763586,Head 1
23,0.255553,0.13538899999999998,0.6764289776729405,Head 1
24,0.266664,0.14273199999999986,0.6686527932195085,Head 1
25,0.277775,0.14985199999999987,0.6547296006417953,Head 1
26,0.288886,0.15755300000000005,0.6739132658055607,Head 1
27,0.29999699999999996,0.1645239999999999,0.650654769884143,Head 1
28,0.311108,0.17102899999999988,0.6180553122213435,Head 1
29,0.322219,0.177249,0.5889304551386672,Head 1
30,0.33332999999999996,0.18340599999999996,0.571532998247039,Head 1
31,0.344441,0.18931399999999998,0.5516291577501069,Head 1
32,0.355552,0.195654,0.5611174319035843,Head 1
33,0.36666299999999996,0.20103300000000002,0.5226161365259989,Head 1
34,0.377774,0.206129,0.4906303614859312,Head 1
35,0.388885,0.21178300000000005,0.49974772506841103,Head 1
36,0.39999599999999996,0.21667499999999995,0.4700160639562151,Head 1
37,0.411107,0.22108799999999995,0.4335950178479663,Head 1
38,0.422218,0.225557,0.4179045199940964,Head 1
39,0.43332899999999996,0.229765,0.39831415361598393,Head 1
40,0.44443999999999995,0.23308899999999988,0.34873857262294483,Head 1
41,0.455551,0.23654299999999995,0.32980084062701864,Head 1
42,0.46666199999999997,0.2399119999999999,0.316506936378668,Head 1
43,0.47777299999999995,0.24260100000000007,0.279259678251442,Head 1
44,0.488884,0.245382,0.26477609058823215,Head 1
45,0.49999499999999997,0.2476879999999999,0.23615908300448957,Head 1
46,0.511106,0.24937600000000004,0.19404030110984688,Head 1
47,0.5222169999999999,0.25107100000000004,0.17329591331255112,Head 1
48,0.533328,0.25224999999999986,0.13970348721157297,Head 1
49,0.544439,0.25322500000000003,0.11372718236018169,Head 1
50,0.55555,0.25417,0.0993890164343422,Head 1
51,0.566661,0.25474700000000006,0.07565976786976986,Head 1
52,0.577772,0.255088,0.05317503738641605,Head 1
53,0.5888829999999999,0.25570500000000007,0.054352796345988594,Head 1
54,0.5999939999999999,0.25590500000000005,0.036176488173893316,Head 1
55,0.611105,0.2561199999999999,0.02776334083790761,Head 1
56,0.622216,0.2561009999999999,0.013026661868868698,Head 1
57,0.633327,0.25644599999999995,0.02203848618598865,Head 1
58,0.644438,0.256856,0.029469427594840312,Head 1
59,0.6555489999999999,0.2570509999999999,0.023509801548295198,Head 1
60,0.6666599999999999,0.25739500000000004,0.027235055575701106,Head 1
61,0.677771,0.2577529999999999,0.0297276888894552,Head 1
62,0.688882,0.257733,0.013963835444641694,Head 1
63,0.699993,0.25815199999999994,0.02583710627420399,Head 1
64,0.711104,0.258459,0.026733691288486086,Head 1
65,0.7222149999999999,0.25850700000000004,0.015526867244461205,Head 1
66,0.7333259999999999,0.2587729999999999,0.019733553323422102,Head 1
67,0.7444369999999999,0.25881,0.011531793311880468,Head 1
68,0.755548,0.25879699999999994,0.005180890805879899,Head 1
69,0.766659,0.25883600000000007,0.004345462953120953,Head 1
70,0.77777,0.25879300000000005,0.00023771212636628848,Head 1
71,0.7888809999999999,0.25879799999999986,0.0003438583131971264,Head 1
72,0.7999919999999999,0.2587109999999999,-0.0037431099937906115,Head 1
73,0.8111029999999999,0.25839999999999996,-0.01586669494829258,Head 1
74,0.822214,0.2580819999999999,-0.022243490575579127,Head 1
75,0.833325,0.2575369999999999,-0.03564699054024289,Head 1
76,0.844436,0.25689000000000006,-0.046938786423025874,Head 1
77,0.855547,0.2563230000000001,-0.04898464836406376,Head 1
78,0.8666579999999999,0.2554399999999999,-0.06422772153601394,Head 1
79,0.8777689999999999,0.254467,-0.0758992986223806,Head 1
80,0.8888799999999999,0.2534289999999999,-0.0846601164158656,Head 1
81,0.899991,0.252362,-0.09034553836273115,Head 1
82,0.911102,0.2510239999999999,-0.1053833712873894,Head 1
83,0.922213,0.25003,-0.09742213294816501,Head 1
84,0.9333239999999999,0.2490889999999999,-0.09105648992832069,Head 1
85,0.9444349999999999,0.24799499999999997,-0.09475873726908017,Head 1
86,0.9555459999999999,0.24687599999999987,-0.09773487218957978,Head 1
87,0.966657,0.24580200000000008,-0.09719791939961382,Head 1
88,0.977768,0.24452499999999988,-0.10606453435556223,Head 1
89,0.988879,0.24324100000000004,-0.11081284498355201,Head 1
0,0.0,-0.02396700000000007,-0.0062106510857864285,Head 1
1,0.011111,-0.023506000000000027,0.01763988190918332,Head 1
2,0.022222,-0.022852000000000094,0.03825023525753165,Head 1
3,0.033333,-0.021187999999999985,0.09400586643625886,Head 1
4,0.044444,-0.018445000000000045,0.17043916758047034,Head 1
5,0.05555499999999999,-0.014879000000000087,0.24569118850628047,Head 1
6,0.066666,-0.010931999999999942,0.3004623704209084,Head 1
7,0.077777,-0.005344000000000015,0.40169369983559716,Head 1
8,0.088888,0.0006619999999999404,0.47111955264482386,Head 1
9,0.09999899999999999,0.0071030000000000815,0.5254076748014032,Head 1
10,0.11110999999999999,0.012893000000000043,0.5232564429267552,Head 1
11,0.122221,0.020313000000000025,0.5955315604967671,Head 1
12,0.133332,0.0274859999999999,0.6205540081306568,Head 1
13,0.144443,0.03464099999999992,0.6322552238475272,Head 1
14,0.155554,0.04225499999999993,0.6587610382580273,Head 1
15,0.16666499999999998,0.0491649999999999,0.6403336286601078,Head 1
16,0.177776,0.05584199999999995,0.6206348190101028,Head 1
17,0.188887,0.06275999999999993,0.6216305226361818,Head 1
18,0.19999799999999998,0.06922000000000006,0.6015181683471671,Head 1
19,0.211109,0.07583999999999991,0.598662063203367,Head 1
20,0.22221999999999997,0.08329600000000004,0.6348543868352416,Head 1
21,0.23333099999999998,0.0897190000000001,0.6064650837965277,Head 1
22,0.244442,0.09551899999999991,0.5642351519243554,Head 1
23,0.255553,0.10141700000000009,0.547530230088727,Head 1
24,0.266664,0.10731099999999993,0.5389977673708798,Head 1
25,0.277775,0.11314800000000003,0.5321665103617108,Head 1
26,0.288886,0.11894699999999991,0.5270408647569461,Head 1
27,0.29999699999999996,0.12480899999999995,0.5273130703048539,Head 1
28,0.311108,0.13083200000000006,0.5346942455295358,Head 1
29,0.322219,0.13678199999999996,0.5350998002915387,Head 1
30,0.33332999999999996,0.14210600000000007,0.5071322959697324,Head 1
31,0.344441,0.14723200000000003,0.4842384547079318,Head 1
32,0.355552,0.15205800000000003,0.459291399075683,Head 1
33,0.36666299999999996,0.156995,0.45181292121005684,Head 1
34,0.377774,0.161759,0.4402886044264662,Head 1
35,0.388885,0.1664890000000001,0.4329964307345239,Head 1
36,0.39999599999999996,0.17099799999999998,0.419405244437547,Head 1
37,0.411107,0.17575699999999994,0.4238597637901873,Head 1
38,0.422218,0.18037499999999995,0.4197419600158754,Head 1
39,0.43332899999999996,0.18502400000000008,0.41907807207886405,Head 1
40,0.44443999999999995,0.18898799999999993,0.3879208198572638,Head 1
41,0.455551,0.1931640000000001,0.38188228914743216,Head 1
42,0.46666199999999997,0.19693300000000002,0.3605478406406728,Head 1
43,0.47777299999999995,0.20040499999999994,0.33651548273595694,Head 1
44,0.488884,0.204094,0.3342644014345816,Head 1
45,0.49999499999999997,0.207279,0.31045863398162316,Head 1
46,0.511106,0.21038200000000007,0.29486571335477874,Head 1
47,0.5222169999999999,0.2135769999999999,0.2912092944417597,Head 1
48,0.533328,0.21627200000000002,0.2668808599830126,Head 1
49,0.544439,0.21862399999999993,0.23928148840208635,Head 1
50,0.55555,0.22104400000000002,0.22854183321193727,Head 1
51,0.566661,0.22346,0.22299200381683956,Head 1
52,0.577772,0.2255020000000001,0.20338692081761334,Head 1
53,0.5888829999999999,0.2274400000000001,0.18890433251752753,Head 1
54,0.5999939999999999,0.22916099999999995,0.1718979407165021,Head 1
55,0.611105,0.23076999999999992,0.15835469441549035,Head 1
56,0.622216,0.23176599999999992,0.12399779541222708,Head 1
57,0.633327,0.232993,0.11721444986163912,Head 1
58,0.644438,0.234024,0.1050026888854593,Head 1
59,0.6555489999999999,0.234807,0.0877366967962522,Head 1
60,0.6666599999999999,0.235792,0.08819379165255926,Head 1
61,0.677771,0.23641599999999996,0.07217717662908577,Head 1
62,0.688882,0.23686800000000008,0.05642879171658226,Head 1
63,0.699993,0.23724900000000004,0.045359567310004054,Head 1
64,0.711104,0.2377530000000001,0.045360010457272754,Head 1
65,0.7222149999999999,0.2379420000000001,0.031185090279486648,Head 1
66,0.7333259999999999,0.23814899999999994,0.024907638290667913,Head 1
67,0.7444369999999999,0.23821500000000007,0.015423848845636428,Head 1
68,0.755548,0.2383470000000001,0.013651983823413164,Head 1
69,0.766659,0.23842699999999994,0.010426027912060194,Head 1
70,0.77777,0.23846000000000012,0.006698028806186329,Head 1
71,0.7888809999999999,0.2383679999999999,-0.0007910269973299762,Head 1
72,0.7999919999999999,0.23810100000000012,-0.012410633649857283,Head 1
73,0.8111029999999999,0.23771199999999992,-0.023710491876687924,Head 1
74,0.822214,0.2373590000000001,-0.027740404789924632,Head 1
75,0.833325,0.2372289999999999,-0.01972026089555567,Head 1
76,0.844436,0.23674299999999993,-0.03173034914996425,Head 1
77,0.855547,0.23622999999999994,-0.03895040542729,Head 1
78,0.8666579999999999,0.2359739999999999,-0.030995317914798544,Head 1
79,0.8777689999999999,0.235163,-0.05199302391104409,Head 1
80,0.8888799999999999,0.23442999999999992,-0.05898184180882484,Head 1
81,0.899991,0.23337699999999995,-0.07687639475914965,Head 1
82,0.911102,0.23209499999999994,-0.09612877428534412,Head 1
83,0.922213,0.23090199999999994,-0.1017499239980406,Head 1
84,0.9333239999999999,0.22991899999999998,-0.09511040435344187,Head 1
85,0.9444349999999999,0.22894799999999993,-0.09125063913109296,Head 1
86,0.9555459999999999,0.22815000000000007,-0.08153567866913097,Head 1
87,0.966657,0.22708400000000006,-0.08873831903936305,Head 1
88,0.977768,0.22599499999999995,-0.09337464957458738,Head 1
89,0.988879,0.22508700000000004,-0.08754773339137564,Head 1
90,0.9999899999999999,0.2238739999999999,-0.09835941255115226,Head 1
91,1.011101,0.22308499999999998,-0.08468506132912346,Head 1
92,1.022212,0.22216400000000003,-0.08378794511870401,Head 1
0,0.0,-0.004089000000000009,0.23546214801021023,Head 1
1,0.011111,-0.0006500000000000394,0.27248762157057943,Head 1
2,0.022222,0.0032450000000001644,0.31152056355282653,Head 1
3,0.033333,0.007538999999999962,0.3489922140957274,Head 1
4,0.044444,0.012117000000000155,0.3805081671684736,Head 1
5,0.05555499999999999,0.01899800000000007,0.49990218006519777,Head 1
6,0.066666,0.02482300000000004,0.5120787113088102,Head 1
7,0.077777,0.03168900000000008,0.5650124453853043,Head 1
8,0.088888,0.039039999999999964,0.6133045306757268,Head 1
9,0.09999899999999999,0.04636400000000007,0.6362355611708266,Head 1
10,0.11110999999999999,0.054246000000000016,0.6728113275208802,Head 1
11,0.122221,0.0624880000000001,0.7072993726975332,Head 1
12,0.133332,0.07038800000000012,0.7091532413843178,Head 1
13,0.144443,0.07790000000000008,0.6926200011259616,Head 1
14,0.155554,0.08595200000000003,0.7086536239992128,Head 1
15,0.16666499999999998,0.093337,0.6866551352828381,Head 1
16,0.177776,0.09994999999999998,0.640915543521177,Head 1
17,0.188887,0.10660200000000009,0.6198007651905274,Head 1
18,0.19999799999999998,0.11372899999999997,0.6306185897773303,Head 1
19,0.211109,0.12049700000000008,0.6198723405191263,Head 1
20,0.22221999999999997,0.12710299999999997,0.6072091429892855,Head 1
21,0.23333099999999998,0.13392400000000015,0.6105526409753461,Head 1
22,0.244442,0.14008900000000013,0.5827040947654147,Head 1
23,0.255553,0.14661100000000005,0.584844982312053,Head 1
24,0.266664,0.1528400000000001,0.5727302942340591,Head 1
25,0.277775,0.15809200000000012,0.5227075105406653,Head 1
26,0.288886,0.16327800000000003,0.494726088993666,Head 1
27,0.29999699999999996,0.16890000000000005,0.500355574422133,Head 1
28,0.311108,0.173956,0.47770006243381646,Head 1
29,0.322219,0.17899500000000002,0.4656072987895847,Head 1
30,0.33332999999999996,0.18427700000000002,0.470496026318562,Head 1
31,0.344441,0.189365,0.46421030278217645,Head 1
32,0.355552,0.19508400000000004,0.48946272496682536,Head 1
33,0.36666299999999996,0.2000980000000001,0.4703636188059792,Head 1
34,0.377774,0.20495200000000002,0.45361399372482897,Head 1
35,0.388885,0.2096770000000001,0.43943412313368124,Head 1
36,0.39999599999999996,0.2144760000000001,0.43567422113843624,Head 1
37,0.411107,0.21886700000000014,0.41543408653897934,Head 1
38,0.422218,0.2229810000000001,0.39284889458800065,Head 1
39,0.43332899999999996,0.226815,0.3689561726112487,Head 1
40,0.44443999999999995,0.23057400000000006,0.35363477787254305,Head 1
41,0.455551,0.23446999999999996,0.35213914215379916,Head 1
42,0.46666199999999997,0.23808000000000007,0.33852119559314986,Head 1
43,0.47777299999999995,0.24152700000000005,0.3243771489620856,Head 1
44,0.488884,0.2445250000000001,0.29709992359453646,Head 1
45,0.49999499999999997,0.24726400000000015,0.27180619435959597,Head 1
46,0.511106,0.24990400000000013,0.254704285191677,Head 1
47,0.5222169999999999,0.252467,0.2426882959573663,Head 1
48,0.533328,0.25467700000000004,0.2207951424886303,Head 1
49,0.544439,0.25668,0.2005334726033277,Head 1
50,0.55555,0.258443,0.1796025296595956,Head 1
51,0.566661,0.25974300000000006,0.14830184983565142,Head 1
52,0.577772,0.261447,0.15083169172549055,Head 1
53,0.5888829999999999,0.26270400000000005,0.1319814115184047,Head 1
54,0.5999939999999999,0.26384300000000005,0.11724621831432795,Head 1
55,0.611105,0.2645470000000001,0.09030342596033372,Head 1
56,0.622216,0.26538799999999996,0.08299709143394554,Head 1
57,0.633327,0.26571999999999996,0.05643869511846674,Head 1
58,0.644438,0.26603,0.04216948706062985,Head 1
59,0.6555489999999999,0.26649500000000015,0.042009952782414636,Head 1
60,0.6666599999999999,0.26657,0.024380010141536956,Head 1
61,0.677771,0.266756,0.020560088771606366,Head 1
62,0.688882,0.26696699999999995,0.019775139336750947,Head 1
63,0.699993,0.26641000000000004,-0.015177680984127395,Head 1
64,0.711104,0.26574699999999996,-0.03742413884505084,Head 1
65,0.7222149999999999,0.265455,-0.031852200823837586,Head 1
66,0.7333259999999999,0.2648220000000001,-0.044411385264762085,Head 1
67,0.7444369999999999,0.26435300000000006,-0.04331090368449393,Head 1
68,0.755548,0.26372300000000015,-0.05000573534507788,Head 1
69,0.766659,0.26314499999999996,-0.05101312777514849,Head 1
70,0.77777,0.262702,-0.045441763239566474,Head 1
71,0.7888809999999999,0.26224000000000003,-0.04351108952186057,Head 1
72,0.7999919999999999,0.2616720000000001,-0.0473158003634819,Head 1
73,0.8111029999999999,0.2613000000000001,-0.04039806758341673,Head 1
74,0.822214,0.26080900000000007,-0.04229425474391875,Head 1
75,0.833325,0.2602340000000001,-0.04702238612454655,Head 1
76,0.844436,0.2597670000000001,-0.04452640321437458,Head 1
77,0.855547,0.2592780000000001,-0.04426842165938609,Head 1
78,0.8666579999999999,0.258999,-0.034689336380954866,Head 1
79,0.8777689999999999,0.25875800000000004,-0.028189776641559052,Head 1
80,0.8888799999999999,0.258629,-0.01989994637136209,Head 1
81,0.899991,0.2581500000000001,-0.031505188737831896,Head 1
82,0.911102,0.25768199999999997,-0.03681280497102804,Head 1
83,0.922213,0.25726099999999996,-0.03735159193740875,Head 1
84,0.9333239999999999,0.256802,-0.03933100252076932,Head 1
85,0.9444349999999999,0.25642200000000015,-0.036765672262086796,Head 1
86,0.9555459999999999,0.25582800000000017,-0.045113103433715676,Head 1
87,0.966657,0.25551900000000005,-0.036461690768253514,Head 1
88,0.977768,0.25516400000000017,-0.03420600513571902,Head 1
89,0.988879,0.2547870000000001,-0.03406817221955925,Head 1
90,0.9999899999999999,0.25446000000000013,-0.03174923326124962,Head 1
0,0.0,-0.009821999999999997,0.010433143529149824,Head 1
1,0.011111,-0.008986999999999856,0.042791947518338806,Head 1
2,0.022222,-0.007736999999999883,0.07764653626479326,Head 1
3,0.033333,-0.006745000000000001,0.08346371453685536,Head 1
4,0.044444,-0.0047880000000000145,0.12979773792723365,Head 1
5,0.05555499999999999,-0.0019199999999999218,0.19396015957652712,Head 1
6,0.066666,0.0006260000000000154,0.21155122549971786,Head 1
7,0.077777,0.004445000000000032,0.27763233131704534,Head 1
8,0.088888,0.007608000000000059,0.2811525890227575,Head 1
9,0.09999899999999999,0.010223000000000093,0.25825247127314793,Head 1
10,0.11110999999999999,0.012839000000000045,0.2468474128483439,Head 1
11,0.122221,0.015454000000000079,0.2410998831859411,Head 1
12,0.133332,0.03291900000000014,0.9064828009215669,Head 1
13,0.144443,0.038893000000000066,0.7220740887876633,Head 1
14,0.155554,0.04596600000000017,0.6793252272756654,Head 1
15,0.16666499999999998,0.051915000000000155,0.6073702907146026,Head 1
16,0.177776,0.05770500000000012,0.5642377508833549,Head 1
17,0.188887,0.064025,0.5665217194701124,Head 1
18,0.19999799999999998,0.07066800000000018,0.5821988491149579,Head 1
19,0.211109,0.07691400000000015,0.5721722352855851,Head 1
20,0.22221999999999997,0.08281500000000008,0.5516337731193444,Head 1
21,0.23333099999999998,0.08851900000000001,0.5324994533853373,Head 1
22,0.244442,0.09418300000000013,0.521132275518162,Head 1
23,0.255553,0.10003700000000015,0.5239987720854254,Head 1
24,0.266664,0.10559800000000008,0.5122468885177343,Head 1
25,0.277775,0.11106100000000008,0.5019609026334507,Head 1
26,0.288886,0.11645499999999998,0.49371287864099406,Head 1
27,0.29999699999999996,0.12146200000000018,0.47217369249303803,Head 1
28,0.311108,0.12651400000000002,0.4634291196692458,Head 1
29,0.322219,0.13128800000000007,0.44654670815610864,Head 1
30,0.33332999999999996,0.13622900000000016,0.44562057755029283,Head 1
31,0.344441,0.14108900000000002,0.4415124757970106,Head 1
32,0.355552,0.146212,0.4512935432715585,Head 1
33,0.36666299999999996,0.15110400000000013,0.44578897305779885,Head 1
34,0.377774,0.15591100000000013,0.4392116497005314,Head 1
35,0.388885,0.16009300000000004,0.4077977067690808,Head 1
36,0.39999599999999996,0.16476500000000005,0.41414095580556504,Head 1
37,0.411107,0.16888300000000012,0.3923823310213167,Head 1
38,0.422218,0.17355300000000007,0.40634326703167145,Head 1
39,0.43332899999999996,0.17764100000000016,0.3871334731342361,Head 1
40,0.44443999999999995,0.18176500000000018,0.379148592385677,Head 1
41,0.455551,0.18601200000000007,0.3806912073619452,Head 1
42,0.46666199999999997,0.18948600000000004,0.3466771669966048,Head 1
43,0.47777299999999995,0.19292900000000013,0.32827513286379983,Head 1
44,0.488884,0.19640600000000008,0.32060413109754443,Head 1
45,0.49999499999999997,0.1996070000000001,0.3043485060131773,Head 1
46,0.511106,0.20283600000000002,0.297480706071116,Head 1
47,0.5222169999999999,0.20570900000000014,0.27802664589849224,Head 1
48,0.533328,0.2087650000000001,0.2765346981629959,Head 1
49,0.544439,0.21199500000000016,0.2836188025960361,Head 1
50,0.55555,0.21519700000000008,0.28590084221242396,Head 1
51,0.566661,0.2165060000000001,0.20185601016210275,Head 1
52,0.577772,0.2183790000000001,0.1852138479394806,Head 1
53,0.5888829999999999,0.220572,0.19129291082960392,Head 1
54,0.5999939999999999,0.22205000000000008,0.1621571205214571,Head 1
55,0.611105,0.223684,0.15460929556807773,Head 1
56,0.622216,0.22565199999999996,0.16586553339289362,Head 1
57,0.633327,0.22732700000000006,0.15830852045398858,Head 1
58,0.644438,0.22864700000000004,0.1385548542329338,Head 1
59,0.6555489999999999,0.22999900000000006,0.13011803552255186,Head 1
60,0.6666599999999999,0.23125799999999996,0.12171458431693695,Head 1
61,0.677771,0.23240300000000014,0.11238280741362884,Head 1
62,0.688882,0.23317699999999997,0.09102175201028982,Head 1
63,0.699993,0.2341850000000001,0.09087132960968636,Head 1
64,0.711104,0.23538800000000015,0.09957120616025966,Head 1
65,0.7222149999999999,0.23659200000000014,0.10396614488554712,Head 1
66,0.7333259999999999,0.23779600000000012,0.10616361424819085,Head 1
67,0.7444369999999999,0.239004,0.10744235072952589,Head 1
68,0.755548,0.23732300000000017,-0.021924581092793598,Head 1
69,0.766659,0.23779499999999998,0.010277921855718488,Head 1
70,0.77777,0.23824400000000012,0.02534416297988623,Head 1
71,0.7888809999999999,0.23857000000000017,0.027342228191412313,Head 1
72,0.7999919999999999,0.23841299999999999,0.006606043444991334,Head 1
73,0.8111029999999999,0.23832600000000004,-0.0006120174278935074,Head 1
74,0.822214,0.23867700000000003,0.015489149237632322,Head 1
75,0.833325,0.23902600000000018,0.02344973167039364,Head 1
76,0.844436,0.238637,-0.0057803092165624615,Head 1
77,0.855547,0.23856300000000008,-0.006220187908610071,Head 1
78,0.8666579999999999,0.23868500000000004,0.0023799609462419663,Head 1
79,0.8777689999999999,0.23882700000000012,0.007580044373763882,Head 1
80,0.8888799999999999,0.23878100000000013,0.0017200014866753668,Head 1
81,0.899991,0.23843199999999998,-0.014845156308239797,Head 1
82,0.911102,0.239047,0.02025269859864908,Head 1
83,0.922213,0.23877000000000015,-0.0023387753519157044,Head 1
84,0.9333239999999999,0.23858599999999996,-0.00944947047679414,Head 1
85,0.9444349999999999,0.23842800000000008,-0.011834806339102697,Head 1
86,0.9555459999999999,0.23824100000000015,-0.014332487320390032,Head 1
87,0.966657,0.23762300000000014,-0.03497652176297638,Head 1
88,0.977768,0.23690200000000017,-0.04993358533473145,Head 1
89,0.988879,0.23647400000000007,-0.04422698526929602,Head 1
90,0.9999899999999999,0.23628800000000005,-0.030483576335485894,Head 1
91,1.011101,0.235997,-0.028336919119054317,Head 1
92,1.022212,0.23543900000000018,-0.03927871066203083,Head 1
93,1.033323,0.2352430000000001,-0.028459443531901246,Head 1
94,1.0444339999999999,0.23458100000000015,-0.04402001966892698,Head 1
0,0.0,-0.003171000000000035,0.09513651967404713,Head 1
1,0.011111,-0.001862999999999948,0.10642884844291353,Head 1
2,0.022222,-0.0006139999999998924,0.10941998627707983,Head 1
3,0.033333,0.0024340000000000472,0.19187136475225333,Head 1
4,0.044444,0.005511999999999961,0.23444706748997396,Head 1
5,0.05555499999999999,0.01013799999999998,0.3253956154658051,Head 1
6,0.066666,0.014611000000000152,0.36398482060303894,Head 1
7,0.077777,0.02095400000000014,0.4674302646800627,Head 1
8,0.088888,0.026580999999999966,0.48693266451534534,Head 1
9,0.09999899999999999,0.033667000000000114,0.5623395209895666,Head 1
10,0.11110999999999999,0.041028000000000064,0.612418072977906,Head 1
11,0.122221,0.04812499999999997,0.6255772301708857,Head 1
12,0.133332,0.05523900000000004,0.632921816417459,Head 1
13,0.144443,0.062291000000000096,0.6338040816404664,Head 1
14,0.155554,0.06897299999999995,0.6175950477502961,Head 1
15,0.16666499999999998,0.07528100000000015,0.5926603625035434,Head 1
16,0.177776,0.08132700000000015,0.5684029019789788,Head 1
17,0.188887,0.08762899999999996,0.5677942869178401,Head 1
18,0.19999799999999998,0.09401400000000004,0.5712250167376567,Head 1
19,0.211109,0.10007300000000008,0.5582702349460957,Head 1
20,0.22221999999999997,0.10560900000000006,0.5282576086979595,Head 1
21,0.23333099999999998,0.11090900000000015,0.5026311893728337,Head 1
22,0.244442,0.11627100000000001,0.49260800761054013,Head 1
23,0.255553,0.12169700000000017,0.4904764455296942,Head 1
24,0.266664,0.12670700000000013,0.4706904772873905,Head 1
25,0.277775,0.13156100000000004,0.4537774229655346,Head 1
26,0.288886,0.13660399999999995,0.4538259808554569,Head 1
27,0.29999699999999996,0.14233800000000008,0.48494557075353745,Head 1
28,0.311108,0.14725200000000016,0.4636049966988858,Head 1
29,0.322219,0.15211600000000014,0.4506846871713302,Head 1
30,0.33332999999999996,0.15703200000000006,0.44656455580778376,Head 1
31,0.344441,0.16166900000000006,0.4319493645747587,Head 1
32,0.355552,0.16600800000000016,0.4112316348569092,Head 1
33,0.36666299999999996,0.17056700000000014,0.4107728689989694,Head 1
34,0.377774,0.17489200000000005,0.40001338076894344,Head 1
35,0.388885,0.17929700000000004,0.3982336726542941,Head 1
36,0.39999599999999996,0.18399500000000013,0.4105289504482924,Head 1
37,0.411107,0.1880250000000001,0.3866162887422804,Head 1
38,0.422218,0.19200400000000006,0.3723649349390439,Head 1
39,0.43332899999999996,0.19588099999999997,0.3606492121369645,Head 1
40,0.44443999999999995,0.19953700000000008,0.34484625128493906,Head 1
41,0.455551,0.20274400000000004,0.31673956880689935,Head 1
42,0.46666199999999997,0.20608500000000007,0.30871628786848604,Head 1
43,0.47777299999999995,0.209044,0.2875144754975557,Head 1
44,0.488884,0.21224299999999996,0.2877136773131713,Head 1
45,0.49999499999999997,0.21508900000000009,0.2719281193693985,Head 1
46,0.511106,0.21763299999999997,0.25044520449614194,Head 1
47,0.5222169999999999,0.22038599999999997,0.24910884111045983,Head 1
48,0.533328,0.222561,0.22243039931501923,Head 1
49,0.544439,0.22476399999999996,0.2103511910174212,Head 1
50,0.55555,0.22713899999999998,0.21205166426939892,Head 1
51,0.566661,0.2285490000000001,0.16947646664105054,Head 1
52,0.577772,0.23001000000000005,0.1504838907770969,Head 1
53,0.5888829999999999,0.23159799999999997,0.14670265999569104,Head 1
54,0.5999939999999999,0.23300200000000015,0.13653196180417182,Head 1
55,0.611105,0.23450900000000008,0.1360816590588641,Head 1
56,0.622216,0.23589000000000016,0.13018645098565007,Head 1
57,0.633327,0.23725400000000008,0.12647383929895953,Head 1
58,0.644438,0.238545,0.12133250060528622,Head 1
59,0.6555489999999999,0.23951699999999998,0.10440668770701594,Head 1
60,0.6666599999999999,0.240456,0.09445876640773457,Head 1
61,0.677771,0.24132200000000004,0.08619977290776583,Head 1
62,0.688882,0.242054,0.07604021585717492,Head 1
63,0.699993,0.24284100000000008,0.0734354620821332,Head 1
64,0.711104,0.24353899999999995,0.06812804514420157,Head 1
65,0.7222149999999999,0.24425699999999995,0.06637434567533165,Head 1
66,0.7333259999999999,0.2450380000000001,0.06833252429118677,Head 1
67,0.7444369999999999,0.24558900000000006,0.05896151009807148,Head 1
68,0.755548,0.24605600000000005,0.05049596520113705,Head 1
69,0.766659,0.2463470000000001,0.038343113551879894,Head 1
70,0.77777,0.24661100000000014,0.031051675577129848,Head 1
71,0.7888809999999999,0.24680600000000008,0.024300925539439966,Head 1
72,0.7999919999999999,0.247031,0.02227556402072888,Head 1
73,0.8111029999999999,0.24731400000000003,0.02387290936163945,Head 1
74,0.822214,0.2475750000000001,0.023681572131997237,Head 1
75,0.833325,0.24769700000000006,0.01733084096654562,Head 1
76,0.844436,0.24778800000000012,0.012760461433685161,Head 1
77,0.855547,0.247579,-0.0030248633341035877,Head 1
78,0.8666579999999999,0.24731800000000015,-0.013257549118219317,Head 1
79,0.8777689999999999,0.24696099999999999,-0.0226939352107235,Head 1
80,0.8888799999999999,0.24660300000000013,-0.027457128706966396,Head 1
81,0.899991,0.24625300000000006,-0.02947872185506148,Head 1
82,0.911102,0.24605500000000013,-0.02364945002841817,Head 1
83,0.922213,0.24585600000000007,-0.020779814565107305,Head 1
84,0.9333239999999999,0.24561300000000008,-0.02132501663364686,Head 1
85,0.9444349999999999,0.24525799999999998,-0.02663766806842568,Head 1
86,0.9555459999999999,0.24473500000000015,-0.03685406938655868,Head 1
87,0.966657,0.24362700000000004,-0.0682875332982703,Head 1
88,0.977768,0.24272800000000005,-0.07459917120317994,Head 1
89,0.988879,0.2419770000000001,-0.07109492355496708,Head 1
90,0.9999899999999999,0.24137500000000012,-0.06263773268019218,Head 1
