,index,time,y,velY
35,,0.388885,0.36389422,-0.14409069096327345
36,,0.39999599999999996,0.35959022,-0.2657272823010038
37,,0.411107,0.35453071999999997,-0.36054341794827216
38,,0.422218,0.34945761999999997,-0.40856349189196517
39,,0.43332899999999996,0.34245252,-0.5195143982725052
40,,0.44443999999999995,0.33477602,-0.6052031535957961
41,,0.455551,0.32710042,-0.6480070308524388
42,,0.46666199999999997,0.31881442,-0.6968772441635075
43,,0.47777299999999995,0.31178402,-0.6648097857933906
44,,0.488884,0.30521552,-0.6279903487512528
45,,0.49999499999999997,0.29792592,-0.6420304547284303
46,,0.511106,0.29310772,-0.5378363955758971
47,,0.5222169999999999,0.28921052,-0.4442939515454857
48,,0.533328,0.28390582000000003,-0.46086086291161404
49,,0.544439,0.28111932,-0.35582418539334754
50,,0.55555,0.27829852,-0.3048493620693681
51,,0.566661,0.27392092,-0.3494186509743826
52,,0.577772,0.27084842,-0.31297320812601925
53,,0.5888829999999999,0.26818792,-0.27621030129998
54,,0.5999939999999999,0.26442862,-0.30727534235190795
55,,0.611105,0.26534642,-0.11233625816182274
56,,0.622216,0.26998392,0.15252145781495585
57,,0.633327,0.27164052,0.15080847438493306
0,,0.0,0.0012535999999999659,0.1617432534353633
1,,0.011111,0.003692799999999996,0.19063672436865953
2,,0.022222,0.007047299999999979,0.2462723717244244
3,,0.033333,0.011286299999999971,0.3138930934312876
4,,0.044444,0.016221399999999997,0.3790282675328531
5,,0.05555499999999999,0.021878399999999965,0.44408167944188187
6,,0.066666,0.03009099999999998,0.5916115354278987
7,,0.077777,0.03753369999999995,0.6307306169624405
8,,0.088888,0.04703669999999999,0.7430045848739859
9,,0.09999899999999999,0.055846099999999954,0.7679292567066343
10,,0.11110999999999999,0.06372469999999997,0.7385051737587718
11,,0.122221,0.0721424,0.7480528748822672
12,,0.133332,0.08159890000000003,0.7995731929086899
13,,0.144443,0.09175729999999993,0.8569191677800538
14,,0.155554,0.10645369999999998,1.0898041973361638
15,,0.16666499999999998,0.12188520000000003,1.2393265429125262
16,,0.177776,0.1375541,1.3247708225317734
17,,0.188887,0.15970109999999993,1.6590103775155454
18,,0.19999799999999998,0.18070730000000002,1.7747936416423054
19,,0.211109,0.19860860000000002,1.6929633764867098
20,,0.22221999999999997,0.2198966,1.8044512679391507
21,,0.23333099999999998,0.2404408,1.8267238789520257
22,,0.244442,0.25915089999999996,1.7553248591052069
23,,0.255553,0.2760429,1.637810031028619
24,,0.266664,0.29088119999999995,1.4866351928160813
25,,0.277775,0.3075013999999999,1.491234075572831
26,,0.288886,0.31749969999999994,1.1955450370664091
27,,0.29999699999999996,0.3243705,0.9069616104241265
28,,0.311108,0.3365245,1.0004162745667569
29,,0.322219,0.3411398,0.707898714189147
30,,0.33332999999999996,0.3430221,0.43865370413804405
31,,0.344441,0.35189919999999997,0.6188003468039681
32,,0.355552,0.3507175,0.2562231416316685
33,,0.36666299999999996,0.34660009999999997,-0.05717328203269645
34,,0.377774,0.34933919999999996,0.0946740915909776
35,,0.388885,0.34508839999999996,-0.14395086708363994
36,,0.39999599999999996,0.33749929999999995,-0.41348834867097195
37,,0.411107,0.3344971,-0.341844525338994
38,,0.422218,0.3283543,-0.4473510269571401
39,,0.43332899999999996,0.32122019999999996,-0.5447132238556752
40,,0.44443999999999995,0.31563379999999996,-0.5237471258329762
41,,0.455551,0.30944549999999993,-0.5403498476793374
42,,0.46666199999999997,0.3033836,-0.5429631517219454
43,,0.47777299999999995,0.2977676,-0.524204103086243
44,,0.488884,0.2851817,-0.8284732152547604
45,,0.49999499999999997,0.27551729999999997,-0.8491389566508712
46,,0.511106,0.2694784,-0.6963226958576091
47,,0.5222169999999999,0.26458589999999993,-0.5683260495758244
48,,0.533328,0.260058,-0.4879205623632843
49,,0.544439,0.2591683,-0.2839971815506455
50,,0.55555,0.27192609999999995,0.4321081502920848
51,,0.566661,0.2784917,0.5115090296955906
52,,0.577772,0.28466859999999994,0.5337177944805884
53,,0.5888829999999999,0.27826589999999995,-0.02126548400351752
54,,0.5999939999999999,0.27799569999999996,-0.022791863592974596
55,,0.611105,0.27248870000000003,-0.25921340997126585
56,,0.622216,0.2731277999999999,-0.10084691738776178
0,,0.0,0.011459900000000023,0.09704041929353754
1,,0.011111,0.012938900000000031,0.1150758752034247
2,,0.022222,0.014553100000000041,0.1301776639989768
3,,0.033333,0.016911500000000024,0.17121789329010054
4,,0.044444,0.019774100000000017,0.2144272348279318
5,,0.05555499999999999,0.022528000000000048,0.23114035668136
6,,0.066666,0.02678850000000005,0.30729459558485245
7,,0.077777,0.030508400000000047,0.32104447176416584
8,,0.088888,0.03557500000000002,0.3885215158748818
9,,0.09999899999999999,0.04076780000000002,0.4279390947208086
10,,0.11110999999999999,0.04585100000000003,0.44271583482327936
11,,0.122221,0.05090370000000005,0.44873169114937805
12,,0.133332,0.05712010000000001,0.5041066429826611
13,,0.144443,0.06271890000000002,0.5040018409765261
14,,0.155554,0.06796780000000002,0.4882037825168834
15,,0.16666499999999998,0.07392400000000005,0.5121335715752459
16,,0.177776,0.079932,0.5264294894146573
17,,0.188887,0.0869742,0.5801169137290187
18,,0.19999799999999998,0.09576130000000005,0.6854819110990539
19,,0.211109,0.1056803,0.7891004191441608
20,,0.22221999999999997,0.11620480000000005,0.8681574456444433
21,,0.23333099999999998,0.13016869999999997,1.062460506640056
22,,0.244442,0.14343279999999997,1.1281207222247172
23,,0.255553,0.15686479999999997,1.1685064055728032
24,,0.266664,0.17000050000000005,1.1753656139105166
25,,0.277775,0.18305770000000005,1.175262682754016
26,,0.288886,0.19672459999999997,1.2026479915435064
27,,0.29999699999999996,0.21008980000000005,1.2027640101719008
28,,0.311108,0.2232806,1.1949739410053073
29,,0.322219,0.2360568,1.1724217198501479
30,,0.33332999999999996,0.24878139999999999,1.1588235860523342
31,,0.344441,0.2591305,1.0451259501677386
32,,0.355552,0.27002560000000003,1.0128473779279
33,,0.36666299999999996,0.28031469999999997,0.9694378191052486
34,,0.377774,0.28748049999999997,0.8071831341948708
35,,0.388885,0.2981086,0.8818608497902636
36,,0.39999599999999996,0.3031253,0.6666841824327066
37,,0.411107,0.3099028,0.638332641121852
38,,0.422218,0.31443340000000003,0.5230453593513162
39,,0.43332899999999996,0.31951820000000003,0.49034096785854
40,,0.44443999999999995,0.32067660000000003,0.29729900521448305
41,,0.455551,0.32616190000000006,0.3954904710169268
42,,0.46666199999999997,0.32501209999999997,0.14600371809328522
43,,0.47777299999999995,0.32722829999999997,0.1727318563466157
44,,0.488884,0.3267212,0.06354619997602666
45,,0.49999499999999997,0.32551440000000004,-0.022533443077415186
46,,0.511106,0.3239097,-0.08347894366092948
47,,0.5222169999999999,0.32237140000000003,-0.11096366407238682
48,,0.533328,0.31954350000000004,-0.18273860460391886
49,,0.544439,0.31679260000000004,-0.21516104021933863
50,,0.55555,0.31184780000000006,-0.33009874529191985
51,,0.566661,0.3087271,-0.3054822769750072
52,,0.577772,0.30425700000000006,-0.35389765005261575
53,,0.5888829999999999,0.3004653,-0.3475770313083736
54,,0.5999939999999999,0.29644090000000006,-0.35488832665229353
55,,0.611105,0.2916899,-0.3912413012975292
56,,0.622216,0.28812,-0.35626775711983
57,,0.633327,0.28368370000000004,-0.3777693749148763
58,,0.644438,0.27916820000000003,-0.3920842194527584
59,,0.6555489999999999,0.2750999,-0.3791174404796879
60,,0.6666599999999999,0.2726589,-0.29940481870082974
61,,0.677771,0.26554970000000006,-0.46961960852240336
62,,0.688882,0.2665821,-0.18835133967655882
0,,0.0,0.004124399999999917,0.09584943844116181
1,,0.011111,0.00555159999999999,0.11214936146700666
2,,0.022222,0.006973099999999954,0.12004282041489855
3,,0.033333,0.009628499999999929,0.17951560514939757
4,,0.044444,0.012749999999999928,0.23022670726374564
5,,0.05555499999999999,0.016725999999999908,0.29403514284976406
6,,0.066666,0.02152939999999992,0.36317273297649816
7,,0.077777,0.026193699999999986,0.39148196544424163
8,,0.088888,0.031730899999999895,0.44491747448703434
9,,0.09999899999999999,0.03791079999999991,0.5005570182263277
10,,0.11110999999999999,0.044134499999999965,0.5303478098061732
11,,0.122221,0.05048509999999995,0.5509537627016639
12,,0.133332,0.058089099999999894,0.6176603031850478
13,,0.144443,0.06485269999999999,0.6131951952429646
14,,0.155554,0.07244499999999998,0.6482545141906478
15,,0.16666499999999998,0.08038089999999998,0.6812463282860357
16,,0.177776,0.08792079999999991,0.6799220571319448
17,,0.188887,0.09711249999999993,0.7535916648723366
18,,0.19999799999999998,0.10745309999999997,0.842127485752703
19,,0.211109,0.11819729999999995,0.9045575778147001
20,,0.22221999999999997,0.1309210999999999,1.0248555146746057
21,,0.23333099999999998,0.1460326999999999,1.192456557625306
22,,0.244442,0.16133219999999993,1.2847126636565025
23,,0.255553,0.17674849999999998,1.3360967692326275
24,,0.266664,0.19260849999999996,1.3817555216876838
25,,0.277775,0.2074353,1.3580904329705645
26,,0.288886,0.22124199999999994,1.3003529295624108
27,,0.29999699999999996,0.2349756999999999,1.268199145008006
28,,0.311108,0.24801569999999995,1.220905440562686
29,,0.322219,0.26144029999999996,1.2145657614117549
30,,0.33332999999999996,0.27416509999999994,1.179904606923139
31,,0.344441,0.2850566,1.080074704685584
32,,0.355552,0.2950748999999999,0.9908653606228714
33,,0.36666299999999996,0.3030352999999999,0.853654262527257
34,,0.377774,0.3115553,0.8102309653019726
35,,0.388885,0.31875529999999985,0.7291187226833808
36,,0.39999599999999996,0.3237603,0.5897866136142198
37,,0.411107,0.32792429999999984,0.4822751806258406
38,,0.422218,0.3311032999999999,0.38419402087722787
39,,0.43332899999999996,0.33305830000000003,0.2800728901974183
40,,0.44443999999999995,0.33526729999999993,0.2394424391586455
41,,0.455551,0.3351432999999999,0.11414116377876415
42,,0.46666199999999997,0.33370729999999993,-0.007550064317079663
43,,0.47777299999999995,0.3328732999999999,-0.041305407462292935
44,,0.488884,0.3298413,-0.15709406814478719
45,,0.49999499999999997,0.3260692999999999,-0.24828873148937264
46,,0.511106,0.32207129999999995,-0.30405616486267506
47,,0.5222169999999999,0.3170842999999999,-0.3764453266037826
48,,0.533328,0.31230429999999987,-0.40332481432340184
49,,0.544439,0.3068883,-0.4453848443860671
50,,0.55555,0.30110630000000005,-0.48288502411905077
51,,0.566661,0.29593349999999996,-0.4742208398428072
52,,0.577772,0.29119779999999995,-0.45021905100771487
53,,0.5888829999999999,0.28713959999999994,-0.40773035171212
54,,0.5999939999999999,0.28316529999999995,-0.38271046430894395
55,,0.611105,0.2804401999999999,-0.31398595846173666
56,,0.622216,0.27774319999999997,-0.2783591928930027
57,,0.633327,0.2728337999999999,-0.36010480569859676
58,,0.644438,0.2699147999999999,-0.3114087164124343
59,,0.6555489999999999,0.26522349999999995,-0.36681496931232616
60,,0.6666599999999999,0.26151939999999996,-0.3500936515178312
61,,0.677771,0.25750799999999996,-0.355561630906967
62,,0.688882,0.2532563,-0.369109228737615
63,,0.699993,0.24914619999999998,-0.36951096393230337
0,,0.0,0.00026039999999999397,0.12864718688522872
1,,0.011111,0.0025067000000000006,0.16540810428772312
2,,0.022222,0.0051351000000000036,0.20098323493568962
3,,0.033333,0.008310600000000001,0.2433905464571346
4,,0.044444,0.011151999999999995,0.24955955187135345
5,,0.05555499999999999,0.0151289,0.3037420655585732
6,,0.066666,0.0199733,0.3698712127810866
7,,0.077777,0.02512310000000001,0.4166789238237181
8,,0.088888,0.03051780000000001,0.45110338955113555
9,,0.09999899999999999,0.036114499999999994,0.47740571331575243
10,,0.11110999999999999,0.04225090000000001,0.514843618065491
11,,0.122221,0.04823730000000001,0.5268125029396846
12,,0.133332,0.054826299999999994,0.5599142165494924
13,,0.144443,0.06225609999999998,0.61430145171818
14,,0.155554,0.06940940000000001,0.6290524448762815
15,,0.16666499999999998,0.0780015,0.7011745889218053
16,,0.177776,0.0874875,0.7774615632035898
17,,0.188887,0.09831050000000002,0.8757706520005002
18,,0.19999799999999998,0.1118014,1.0449818969659586
19,,0.211109,0.1288724,1.2906936305097996
20,,0.22221999999999997,0.14457540000000002,1.351988881675565
21,,0.23333099999999998,0.1622074,1.4694423753171266
22,,0.244442,0.1775732,1.4261891023377093
23,,0.255553,0.1935844,1.433605756280906
24,,0.266664,0.20950790000000002,1.433367543787111
25,,0.277775,0.22458699999999998,1.3952500575564102
26,,0.288886,0.2394215,1.3651842043699625
27,,0.29999699999999996,0.2529457,1.29118718813584
28,,0.311108,0.2654975,1.2104302424344038
29,,0.322219,0.2770085,1.1232153012190016
30,,0.33332999999999996,0.28511200000000003,0.9262687972209688
31,,0.344441,0.29293990000000003,0.8153934212007102
32,,0.355552,0.3008293,0.7627232608658574
33,,0.36666299999999996,0.3062732,0.6263395802124265
34,,0.377774,0.30921580000000004,0.4455881142894559
35,,0.388885,0.31353430000000004,0.4171285004891615
36,,0.39999599999999996,0.31311239999999996,0.1895785603876783
37,,0.411107,0.3153766,0.1966792990940304
38,,0.422218,0.31530389999999997,0.0950681168316864
39,,0.43332899999999996,0.31485549999999995,0.02735585663382468
40,,0.44443999999999995,0.3118537,-0.12140442250659336
41,,0.455551,0.31049400000000005,-0.12188932312441376
42,,0.46666199999999997,0.30743980000000004,-0.19838503596595122
43,,0.47777299999999995,0.3035867,-0.27258375189531714
44,,0.488884,0.29962310000000003,-0.314655659585493
45,,0.49999499999999997,0.2958243,-0.3282755392698434
46,,0.511106,0.2902931,-0.4130442586998105
47,,0.5222169999999999,0.2847828,-0.45448810900970293
48,,0.533328,0.2803472,-0.4268480505448111
49,,0.544439,0.2754742,-0.432711218144335
50,,0.55555,0.2720348,-0.37113015681764416
51,,0.566661,0.2693238,-0.30756129837102253
52,,0.577772,0.2661645,-0.2959505708847272
53,,0.5888829999999999,0.2648416,-0.20750638075331743
54,,0.5999939999999999,0.2631716,-0.17890394188417402
55,,0.611105,0.2604098,-0.2137342137645144
56,,0.622216,0.2586532,-0.18591489736016187
57,,0.633327,0.25688110000000003,-0.17270274613305542
58,,0.644438,0.2538241,-0.2239177487302858
59,,0.6555489999999999,0.2527428,-0.16061786095500913
0,,0.0,0.0008155000000000245,0.10609524763777105
1,,0.011111,0.0027811999999999837,0.14150500839272942
2,,0.022222,0.0044460000000000055,0.1456692533638574
3,,0.033333,0.008637799999999973,0.2614675130107905
4,,0.044444,0.013213399999999986,0.33663781554598626
5,,0.05555499999999999,0.017643299999999973,0.36766640124792727
6,,0.066666,0.023888399999999976,0.464865510947067
7,,0.077777,0.031184299999999998,0.5607515386613664
8,,0.088888,0.038250799999999974,0.5983714492874816
9,,0.09999899999999999,0.04533019999999999,0.6177619104055991
10,,0.11110999999999999,0.05350860000000002,0.6769126355196041
11,,0.122221,0.0622451,0.7316027492241158
12,,0.133332,0.07243450000000001,0.8243289598879113
13,,0.144443,0.08499300000000004,0.9773026313254708
14,,0.155554,0.09689679999999995,1.024327672426299
15,,0.16666499999999998,0.11237550000000002,1.2087123016978074
16,,0.177776,0.13091400000000003,1.4385969932573284
17,,0.188887,0.14839980000000003,1.506167365317351
18,,0.19999799999999998,0.16635229999999995,1.5609542613644594
19,,0.211109,0.18359920000000002,1.5565953918648445
20,,0.22221999999999997,0.20154,1.5856417693731557
21,,0.23333099999999998,0.2184297,1.5528649851275826
22,,0.244442,0.2347828,1.5123293515323815
23,,0.255553,0.25019070000000004,1.4495271093905284
24,,0.266664,0.26615700000000003,1.4432542396021129
25,,0.277775,0.2787386,1.2878047815776728
26,,0.288886,0.29302920000000005,1.2869858216231467
27,,0.29999699999999996,0.30279209999999995,1.0828278041605026
28,,0.311108,0.3099525,0.8636351242924765
29,,0.322219,0.3231162,1.0241899858704755
30,,0.33332999999999996,0.32810900000000004,0.7367732397177065
31,,0.344441,0.332656,0.5730036660293135
32,,0.355552,0.34148989999999996,0.6840313083094075
33,,0.36666299999999996,0.34371769999999996,0.44226765667472906
34,,0.377774,0.34607669999999996,0.32728988989798014
35,,0.388885,0.3490114,0.2957077655771994
36,,0.39999599999999996,0.3497708,0.1820272245220155
37,,0.411107,0.34763130000000003,-0.005264850523618345
38,,0.422218,0.3457775,-0.0860542594801521
39,,0.43332899999999996,0.34259179999999995,-0.18638506331941496
40,,0.44443999999999995,0.33828949999999997,-0.2867979677140672
41,,0.455551,0.3348045,-0.3002255521227145
42,,0.46666199999999997,0.33056880000000005,-0.340721182145416
43,,0.47777299999999995,0.32360490000000003,-0.4837392248590469
44,,0.488884,0.3186765,-0.463649830231704
45,,0.49999499999999997,0.3124254,-0.5131272281389802
46,,0.511106,0.30662019999999995,-0.5178002264356167
47,,0.5222169999999999,0.3011156,-0.506609590312578
48,,0.533328,0.298305,-0.3797830599389367
49,,0.544439,0.2945876,-0.357176202816196
50,,0.55555,0.29099210000000003,-0.34038721939927674
51,,0.566661,0.2876699,-0.3196941047045908
52,,0.577772,0.28361260000000005,-0.34242737815555035
53,,0.5888829999999999,0.27891530000000003,-0.38259430288391394
54,,0.5999939999999999,0.2759409,-0.3251464899353439
0,,0.0,0.006339780000000003,0.09462109781623604
1,,0.011111,0.008116960000000006,0.12728444864711558
2,,0.022222,0.00976657000000001,0.13787541665548125
3,,0.033333,0.011749020000000006,0.1581488504391616
4,,0.044444,0.014811990000000004,0.21690945356986424
5,,0.05555499999999999,0.017732620000000004,0.2398843910815751
6,,0.066666,0.021577590000000008,0.2929675757945902
7,,0.077777,0.026399610000000004,0.36347685782799427
8,,0.088888,0.03149938000000001,0.4112303738334465
9,,0.09999899999999999,0.037753100000000005,0.4870354011188652
10,,0.11110999999999999,0.04531264000000001,0.583700402386451
11,,0.122221,0.0524261,0.6119591022822362
12,,0.133332,0.05846262000000001,0.5776256676022828
13,,0.144443,0.06523871,0.593739933072134
14,,0.155554,0.072827335,0.6383615064514663
15,,0.16666499999999998,0.08299923000000001,0.7769206056242572
16,,0.177776,0.09336924,0.8551154193632942
17,,0.188887,0.10759687000000001,1.0678074621791724
18,,0.19999799999999998,0.12434911000000001,1.2877620696729721
19,,0.211109,0.14405059,1.5304565005911432
20,,0.22221999999999997,0.1640582,1.665579703810106
21,,0.23333099999999998,0.18212651000000002,1.6458719327258626
22,,0.244442,0.20104761,1.674393980943076
23,,0.255553,0.21810581,1.6048236667383016
24,,0.266664,0.23400590999999998,1.517923488485701
25,,0.277775,0.25026441,1.4906015606410148
26,,0.288886,0.26324571,1.329465121963925
27,,0.29999699999999996,0.27473151,1.1815987296436488
28,,0.311108,0.28770531,1.1746262030902062
29,,0.322219,0.29525401,0.9270079984940734
30,,0.33332999999999996,0.30345411,0.832512189328937
31,,0.344441,0.31042161,0.7297967300708232
32,,0.355552,0.31387861,0.5204649207009677
33,,0.36666299999999996,0.31656511,0.38112616928757237
34,,0.377774,0.32029731,0.3585137641505821
35,,0.388885,0.31868741,0.10681065761304655
36,,0.39999599999999996,0.31940031,0.08548614961473208
37,,0.411107,0.31759341,-0.0385682383057651
38,,0.422218,0.31479401,-0.14525837889548032
39,,0.43332899999999996,0.31242001,-0.1794602577584227
40,,0.44443999999999995,0.30612801,-0.37287296030752654
41,,0.455551,0.30188131,-0.37753989118787323
42,,0.46666199999999997,0.29651931,-0.4300623585180674
43,,0.47777299999999995,0.28976321,-0.5190587195344358
44,,0.488884,0.28436721,-0.5023517879915007
45,,0.49999499999999997,0.27936871,-0.4761106433432421
46,,0.511106,0.27449771,-0.4572525136435414
47,,0.5222169999999999,0.26852521,-0.4973914444736469
48,,0.533328,0.26430151,-0.43876412292083017
49,,0.544439,0.26009211,-0.40880695570935893
50,,0.55555,0.25369641,-0.49221285594846065
51,,0.566661,0.24935351,-0.4415388822987728
52,,0.577772,0.24667301000000003,-0.34139314738644766
53,,0.5888829999999999,0.24361760999999998,-0.30819094863697516
54,,0.5999939999999999,0.25021381,0.14273649400119548
55,,0.611105,0.25479571,0.2775558088762178
56,,0.622216,0.24748931000000002,-0.19001338347476981
57,,0.633327,0.24468271000000003,-0.2213049547200144
58,,0.644438,0.24288921000000002,-0.1913607844430782
59,,0.6555489999999999,0.24212181,-0.13021373755499374
0,,0.0,0.001363000000000003,0.12255644229343207
1,,0.011111,0.0038871000000000044,0.17486385700307466
2,,0.022222,0.007094400000000001,0.23176187180097016
3,,0.033333,0.010413900000000004,0.2652599296904231
4,,0.044444,0.013622300000000004,0.2770094086396495
5,,0.05555499999999999,0.017542100000000005,0.3148974682474641
6,,0.066666,0.021051100000000017,0.31535531318952326
7,,0.077777,0.027131500000000003,0.43129839280212307
8,,0.088888,0.032928700000000005,0.47652580516714926
9,,0.09999899999999999,0.040033100000000016,0.5579640995955453
10,,0.11110999999999999,0.04877139999999999,0.6722094820720943
11,,0.122221,0.05686660000000002,0.700392383912477
12,,0.133332,0.06508300000000003,0.7199378893732133
13,,0.144443,0.07757990000000001,0.9223350683478423
14,,0.155554,0.09199399999999999,1.1098085205837847
15,,0.16666499999999998,0.10575360000000003,1.174092452173813
16,,0.177776,0.12267399999999998,1.3484718403430467
17,,0.188887,0.14295100000000002,1.5867100449127727
18,,0.19999799999999998,0.1621215,1.6560361492676536
19,,0.211109,0.1853506,1.873338027833359
20,,0.22221999999999997,0.2035021,1.7534946821733615
21,,0.23333099999999998,0.2227916,1.744783521448485
22,,0.244442,0.24136670000000002,1.7082796196028318
23,,0.255553,0.258348,1.6183059514628328
24,,0.266664,0.27508580000000005,1.5623615078167385
25,,0.277775,0.2893196,1.4217081591824203
26,,0.288886,0.30338679999999996,1.3438844098945109
27,,0.29999699999999996,0.3150704,1.1977094626198328
28,,0.311108,0.324794,1.0364211069736755
29,,0.322219,0.3329805,0.8866067374486768
30,,0.33332999999999996,0.3399466,0.756781003500685
31,,0.344441,0.34578049999999994,0.640918627031593
32,,0.355552,0.3501968999999999,0.5191993009156699
33,,0.36666299999999996,0.35259019999999996,0.3672992274536068
34,,0.377774,0.3529844999999999,0.2013932911635759
35,,0.388885,0.35491129999999993,0.18740351265045893
36,,0.39999599999999996,0.35356659999999995,0.03318965120417931
37,,0.411107,0.3506834,-0.11315047185088373
38,,0.422218,0.34709309999999993,-0.21814035157660047
39,,0.43332899999999996,0.34220819999999996,-0.32889287401528117
40,,0.44443999999999995,0.3372807,-0.3861861544048134
41,,0.455551,0.3305272,-0.4970036163077963
42,,0.46666199999999997,0.3240014,-0.5421657447932657
43,,0.47777299999999995,0.31580889999999995,-0.6397490590585015
44,,0.488884,0.30886100000000005,-0.632533156115512
45,,0.49999499999999997,0.30192090000000005,-0.628574201133987
46,,0.511106,0.2942857,-0.6578745364413552
47,,0.5222169999999999,0.28680320000000004,-0.6656531353793469
48,,0.533328,0.2805204,-0.6155553949779478
49,,0.544439,0.27475819999999995,-0.5670792905049064
50,,0.55555,0.26783120000000005,-0.5952577624336208
51,,0.566661,0.2627999,-0.5240396453244547
52,,0.577772,0.25906090000000004,-0.43027650522905014
53,,0.5888829999999999,0.2523358,-0.5177707789397901
54,,0.5999939999999999,0.24783180000000002,-0.46156741629016235
55,,0.611105,0.24298050000000002,-0.4490943912519124
56,,0.622216,0.23659149999999998,-0.5120550707047085
57,,0.633327,0.23287670000000002,-0.4231952070290693
0,,0.0,0.00010919000000000206,0.14889836844443885
1,,0.011111,0.0012741000000000002,0.1268706584369615
2,,0.022222,0.002958530000000001,0.13923543721956078
3,,0.033333,0.006994720000000003,0.2512480849134435
4,,0.044444,0.00962424,0.24395362575255458
5,,0.05555499999999999,0.011607400000000004,0.2112199053072018
6,,0.066666,0.018036120000000003,0.3949052456065304
7,,0.077777,0.022719859999999995,0.4082230305073419
8,,0.088888,0.027691599999999997,0.4278420525590441
9,,0.09999899999999999,0.034959790000000004,0.5409928469977296
10,,0.11110999999999999,0.04286885,0.6264076826114557
11,,0.122221,0.05083754,0.6717984772520873
12,,0.133332,0.058146039999999996,0.664785027483932
13,,0.144443,0.05863024,0.3541817316341451
14,,0.155554,0.06495404,0.4616647115555302
15,,0.16666499999999998,0.07216284,0.5552315997702051
16,,0.177776,0.08138873999999999,0.6927854515816187
17,,0.188887,0.09223554,0.8345036068996212
18,,0.19999799999999998,0.10580883999999999,1.0280564114958903
19,,0.211109,0.12035373999999999,1.1685552510183979
20,,0.22221999999999997,0.14140994,1.531816100893954
21,,0.23333099999999998,0.16408504,1.786297754344015
22,,0.244442,0.18678614,1.9147085927691636
23,,0.255553,0.20931314,1.9710794336359552
24,,0.266664,0.23072554,1.9491073524943343
25,,0.277775,0.25145404,1.9073455041654457
26,,0.288886,0.27191364,1.8743639589947931
27,,0.29999699999999996,0.29116494,1.803499142669027
28,,0.311108,0.30986944,1.7434604884436853
29,,0.322219,0.32705094,1.644905475974161
30,,0.33332999999999996,0.33878544,1.3505105185648856
31,,0.344441,0.34819594,1.09873199404979
32,,0.355552,0.35638284,0.9177801811667363
33,,0.36666299999999996,0.36363874,0.7854088557710217
34,,0.377774,0.36842434,0.6080585814270463
35,,0.388885,0.37165724,0.44951124553307054
36,,0.39999599999999996,0.37163404,0.22371161232643083
37,,0.411107,0.37304134,0.17518493945454833
38,,0.422218,0.37093284,-0.007290979107214782
39,,0.43332899999999996,0.36617354,-0.21781613126002294
40,,0.44443999999999995,0.36117444,-0.3338698152475092
41,,0.455551,0.35630534,-0.38604659874066394
42,,0.46666199999999997,0.34867204,-0.5365252343896827
43,,0.47777299999999995,0.34086204,-0.6197161317299884
44,,0.488884,0.33223284,-0.6981759490438262
45,,0.49999499999999997,0.32319844,-0.7556400400425682
46,,0.511106,0.31489784,-0.7513507553286368
47,,0.5222169999999999,0.30497244,-0.822322844138982
48,,0.533328,0.29802324,-0.7238785492407622
49,,0.544439,0.29236674,-0.6164843200708361
50,,0.55555,0.28666044,-0.5650282278960965
51,,0.566661,0.28231094,-0.4782435712426215
52,,0.577772,0.27924414,-0.3771291656951131
53,,0.5888829999999999,0.27601634,-0.3338170353720794
54,,0.5999939999999999,0.27105794,-0.39003874898835406
55,,0.611105,0.26778964,-0.3420943452438846
56,,0.622216,0.26250924,-0.4086675488257052
57,,0.633327,0.25980244,-0.32614099248503126
58,,0.644438,0.25821554,-0.23448171035465687
59,,0.6555489999999999,0.25720934,-0.16252030797185696
0,,0.0,0.0009489000000000025,0.11812294737768218
1,,0.011111,0.0031142000000000114,0.15650094808358544
2,,0.022222,0.005559200000000014,0.18827657430279546
3,,0.033333,0.0087719,0.23871123288085438
4,,0.044444,0.01144050000000002,0.23944381732243697
5,,0.05555499999999999,0.015196100000000018,0.28872559869811876
6,,0.066666,0.0192668,0.32754613118237697
7,,0.077777,0.023439600000000005,0.3515509433699665
8,,0.088888,0.029153600000000002,0.4329080430106964
9,,0.09999899999999999,0.03383710000000001,0.42721362910142446
10,,0.11110999999999999,0.0395093,0.4688583670662369
11,,0.122221,0.04515720000000001,0.4885872251135348
12,,0.133332,0.051011800000000024,0.5077532471531141
13,,0.144443,0.05659360000000002,0.5050601354116753
14,,0.155554,0.062498600000000015,0.5182577249824101
15,,0.16666499999999998,0.0684409,0.5265350365529449
16,,0.177776,0.07592960000000001,0.6002623882251725
17,,0.188887,0.08672210000000002,0.7857985507861536
18,,0.19999799999999998,0.0958862,0.8052878992793149
19,,0.211109,0.10698959999999999,0.9023019462196227
20,,0.22221999999999997,0.1176073,0.9289522511225918
21,,0.23333099999999998,0.12828900000000001,0.9451574323743648
22,,0.244442,0.14080450000000003,1.0357818482185033
23,,0.255553,0.155415,1.1753699988999982
24,,0.266664,0.1715073,1.3118457410574154
25,,0.277775,0.18942810000000002,1.4623669349693529
26,,0.288886,0.20473690000000003,1.4200863565135673
27,,0.29999699999999996,0.2200172,1.3976635544605442
28,,0.311108,0.2330651,1.2859931488439882
29,,0.322219,0.24687480000000003,1.26443928884914
30,,0.33332999999999996,0.2598431,1.2157989802179263
31,,0.344441,0.272119,1.1603205143192055
