,index,time,y,velY
22,,0.244442,0.16383838,0.508612312707628
23,,0.255553,0.16898249999999998,0.4857938712309616
24,,0.266664,0.17234115,0.39403769702309577
25,,0.277775,0.17538335,0.3339192175152377
26,,0.288886,0.17750425,0.2624010631721634
27,,0.29999699999999996,0.17867444999999998,0.18386005818134685
28,,0.311108,0.17873145000000001,0.09449505474093124
29,,0.322219,0.17881035,0.05079806287582035
30,,0.33332999999999996,0.17735175,-0.04023862493865379
31,,0.344441,0.17494725,-0.12832289450514742
32,,0.355552,0.17191125000000002,-0.2007828134662351
33,,0.36666299999999996,0.1687169,-0.24413859420499284
34,,0.377774,0.16549849,-0.26689919540147966
35,,0.388885,0.1613214,-0.3214205274100367
36,,0.39999599999999996,0.15680908999999998,-0.36376624426482485
37,,0.411107,0.15215753999999998,-0.3912049653508448
38,,0.422218,0.14735508,-0.41171534380403285
39,,0.43332899999999996,0.14220570999999999,-0.43758163914168946
40,,0.44443999999999995,0.13686179999999998,-0.4592691743543929
41,,0.455551,0.12990045,-0.5428984698160219
42,,0.46666199999999997,0.12243604,-0.6073510439261014
43,,0.47777299999999995,0.11491108,-0.6423021082289133
44,,0.488884,0.10916876,-0.5795580381842971
0,,0.0,0.005611400000000016,0.0878049639318263
1,,0.011111,0.007707800000000015,0.13824142535534698
2,,0.022222,0.01106210000000002,0.2200657221277682
3,,0.033333,0.014198500000000003,0.25117227245799734
4,,0.044444,0.0185294,0.32047858515348787
5,,0.05555499999999999,0.0244317,0.42584544863830454
6,,0.066666,0.0321622,0.5607987030789399
7,,0.077777,0.04408330000000002,0.8168542160881163
8,,0.088888,0.057731400000000016,1.022597749750475
9,,0.09999899999999999,0.0727398,1.186683628722775
10,,0.11110999999999999,0.08560229999999999,1.1721601025442694
11,,0.122221,0.09962669999999998,1.217184362315245
12,,0.133332,0.11319280000000001,1.2190727859636716
13,,0.144443,0.12705390000000003,1.2332921305392122
14,,0.155554,0.1396684,1.1843042418513707
15,,0.16666499999999998,0.1519208,1.1435156345608215
16,,0.177776,0.160475,0.9567006667089055
17,,0.188887,0.1704552,0.9274638244893638
18,,0.19999799999999998,0.1767563,0.7472842477680373
19,,0.211109,0.18303719999999998,0.6562854503172819
20,,0.22221999999999997,0.1881671,0.5589905336367267
21,,0.23333099999999998,0.19021079999999999,0.37146268649255926
22,,0.244442,0.19080130000000003,0.21230410897393912
23,,0.255553,0.18977760000000002,0.06008509381736213
24,,0.266664,0.190912,0.08109105739378501
25,,0.277775,0.18569490000000002,-0.19422631902158355
26,,0.288886,0.1824801,-0.24178060618525932
27,,0.29999699999999996,0.18001360000000002,-0.23188391302872824
28,,0.311108,0.17410440000000002,-0.38185861568095597
29,,0.322219,0.16884820000000003,-0.4274606731541306
30,,0.33332999999999996,0.1630926,-0.472734926622967
31,,0.344441,0.1581874,-0.45710367067355706
32,,0.355552,0.15300680000000003,-0.46168116663009057
33,,0.36666299999999996,0.1477103,-0.46918546676388145
34,,0.377774,0.14286820000000003,-0.45248941234872864
35,,0.388885,0.1389424,-0.4029074728020322
36,,0.39999599999999996,0.13651320000000003,-0.310768829551946
37,,0.411107,0.13269830000000002,-0.3270566314981407
38,,0.422218,0.13013450000000001,-0.27890046947060776
39,,0.43332899999999996,0.12796920000000003,-0.23688970913004698
40,,0.44443999999999995,0.12399879999999999,-0.29711464126289233
41,,0.455551,0.11993070000000003,-0.33162365129475113
42,,0.46666199999999997,0.11514569999999999,-0.38113897891891
43,,0.47777299999999995,0.1109512,-0.37932387700333003
44,,0.488884,0.11144420000000002,-0.16747671664944555
45,,0.49999499999999997,0.11701130000000001,0.1667836468953291
46,,0.511106,0.1182427,0.1388053775832056
0,,0.0,0.004630799999999997,0.09948154849931429
1,,0.011111,0.0072400599999999996,0.16715864842839903
2,,0.022222,0.01207113,0.30097964821743955
3,,0.033333,0.016708139999999996,0.35915736078408644
4,,0.044444,0.026420360000000004,0.616632950934749
5,,0.05555499999999999,0.03333044,0.6192731850344702
6,,0.066666,0.045969960000000004,0.8784206803581136
7,,0.077777,0.056162580000000004,0.8978828269039241
8,,0.088888,0.06973238,1.0595885199230266
9,,0.09999899999999999,0.08395548000000001,1.1698401604205186
10,,0.11110999999999999,0.09928658,1.2748264792742494
11,,0.122221,0.11341568,1.2732290977957066
12,,0.133332,0.12656047999999998,1.228136464117004
13,,0.144443,0.13920048000000002,1.1828739201153844
14,,0.155554,0.15069028,1.1084831305193967
15,,0.16666499999999998,0.16006137999999998,0.9759452822968673
16,,0.177776,0.16796518,0.8436471978940019
17,,0.188887,0.17639808,0.8013078937899503
18,,0.19999799999999998,0.18138268000000002,0.6249631899874063
19,,0.211109,0.18525387999999998,0.4866873370511221
20,,0.22221999999999997,0.18932978,0.4267610026989037
21,,0.23333099999999998,0.19327988000000002,0.39113677891222803
22,,0.244442,0.19267948000000001,0.16855011927341215
23,,0.255553,0.19266118,0.08345155140162253
24,,0.266664,0.19240258,0.030088659329647653
25,,0.277775,0.19216358,0.004289222113748801
26,,0.288886,0.19134708,-0.03459825637179979
27,,0.29999699999999996,0.19202397999999998,0.013161676422145299
28,,0.311108,0.18899958,-0.12951852278253653
29,,0.322219,0.18114618,-0.41816579545660937
30,,0.33332999999999996,0.17469468,-0.4994033009323367
31,,0.344441,0.17156468000000002,-0.39055305898025194
32,,0.355552,0.16714728,-0.39406151734000516
33,,0.36666299999999996,0.16312638000000002,-0.37797306809309655
34,,0.377774,0.15896327999999998,-0.3763279074602838
35,,0.388885,0.15451828,-0.3881909540001436
36,,0.39999599999999996,0.15088768000000002,-0.35747411078640895
37,,0.411107,0.14726568,-0.3417286853095043
38,,0.422218,0.14345668,-0.3422710567218931
39,,0.43332899999999996,0.13941298000000002,-0.35310384804414263
40,,0.44443999999999995,0.13455738,-0.3950561090639224
41,,0.455551,0.12906817999999998,-0.4445445246966641
42,,0.46666199999999997,0.12433588,-0.43522789190462674
43,,0.47777299999999995,0.11946048,-0.437009139904253
44,,0.488884,0.11812208,-0.27873317223814886
45,,0.49999499999999997,0.11855307999999999,-0.1199713921671355
46,,0.511106,0.11647808,-0.15336162984290505
47,,0.5222169999999999,0.11239048,-0.2606246543598468
48,,0.533328,0.11051908,-0.21452616931834456
0,,0.0,0.007979899999999984,0.2092115921159207
1,,0.011111,0.012480799999999986,0.3071483214832147
2,,0.022222,0.0198257,0.4840979659796604
3,,0.033333,0.028149199999999985,0.6166102286022856
4,,0.044444,0.03830989999999998,0.7655411866618662
5,,0.05555499999999999,0.050582199999999994,0.9350296159211596
6,,0.066666,0.06268199999999999,1.0120112529250291
7,,0.077777,0.07460429999999998,1.0425144915511653
8,,0.088888,0.088029,1.125374786950995
9,,0.09999899999999999,0.10183339999999999,1.1838916055176176
10,,0.11110999999999999,0.11361839999999998,1.1222761060618414
11,,0.122221,0.1270159,1.1640315819662104
12,,0.133332,0.14051489999999997,1.1894768655938506
13,,0.144443,0.1526256,1.1397253826664253
14,,0.155554,0.1648164,1.118454177248072
15,,0.16666499999999998,0.1766303,1.0908579049321987
16,,0.177776,0.18573979999999998,0.9553605517820922
17,,0.188887,0.19327569999999997,0.8167991670799573
18,,0.19999799999999998,0.2025216,0.8244692442365869
19,,0.211109,0.2075658,0.6392258920309926
20,,0.22221999999999997,0.21093900000000002,0.47140846397067676
21,,0.23333099999999998,0.2134426,0.34836735861660445
22,,0.244442,0.21577549999999998,0.2791652291237991
23,,0.255553,0.2149191,0.10104422917804663
24,,0.266664,0.21412469999999997,0.014773757105447198
25,,0.277775,0.2122572,-0.07665146183067872
26,,0.288886,0.21037939999999997,-0.12282757593379137
27,,0.29999699999999996,0.20566589999999998,-0.27352340906310585
28,,0.311108,0.20164970000000002,-0.3174925118396247
29,,0.322219,0.1944676,-0.4819439878971332
30,,0.33332999999999996,0.1853853,-0.6496795810244369
31,,0.344441,0.17852189999999998,-0.6336958790731049
32,,0.355552,0.17048509999999997,-0.678507556132719
33,,0.36666299999999996,0.16204549999999998,-0.7190395759243378
34,,0.377774,0.1538403,-0.7287574803390913
35,,0.388885,0.14593179999999997,-0.7202647990301361
36,,0.39999599999999996,0.13708289999999998,-0.7583368815598882
37,,0.411107,0.1283718,-0.7711718608141431
38,,0.422218,0.12011560000000002,-0.7571186457342245
39,,0.43332899999999996,0.10912180000000002,-0.8732852701265847
40,,0.44443999999999995,0.10138489999999997,-0.7848066167031109
41,,0.455551,0.10104280000000002,-0.40779796229809295
42,,0.46666199999999997,0.1153274,0.4389144469852341
43,,0.47777299999999995,0.12257719999999997,0.5457014859352403
0,,0.0,0.005073799999999989,0.07421599172583754
1,,0.011111,0.006731999999999988,0.11172774206038068
2,,0.022222,0.009292600000000012,0.17109202331171425
3,,0.033333,0.012013200000000002,0.2079742359380995
4,,0.044444,0.016571799999999998,0.3091261693595635
5,,0.05555499999999999,0.02377889999999999,0.4788858279072138
6,,0.066666,0.03230359999999999,0.6230582501069684
7,,0.077777,0.04005310000000001,0.6602601123633582
8,,0.088888,0.0492563,0.7442781976630937
9,,0.09999899999999999,0.058589699999999995,0.7921462989035473
10,,0.11110999999999999,0.0700946,0.9137988267085467
11,,0.122221,0.08461640000000001,1.1103869482296223
12,,0.133332,0.09964750000000003,1.2315997381774526
13,,0.144443,0.1125457,1.1962246733367676
14,,0.155554,0.1266532,1.232956185106868
15,,0.16666499999999998,0.1386142,1.154728475057259
16,,0.177776,0.15021510000000002,1.0994099579858352
17,,0.188887,0.16187359999999998,1.0743427253703797
18,,0.19999799999999998,0.1740744,1.0862128531000945
19,,0.211109,0.18276450000000002,0.9341648371341547
20,,0.22221999999999997,0.18951199999999999,0.7707229549724397
21,,0.23333099999999998,0.19716999999999998,0.7299749236206812
22,,0.244442,0.20107870000000003,0.5408807207429318
23,,0.255553,0.2088964,0.6222403783716451
24,,0.266664,0.20773909999999998,0.2590411683956134
25,,0.277775,0.21358560000000001,0.3926157151491177
26,,0.288886,0.2094502,0.01021299662594885
27,,0.29999699999999996,0.21095660000000002,0.07289517619975415
28,,0.311108,0.20851299999999998,-0.07351551153112129
29,,0.322219,0.2054594,-0.17417112989930153
30,,0.33332999999999996,0.20266720000000002,-0.2127358214522143
31,,0.344441,0.19869089999999998,-0.2853032000790027
32,,0.355552,0.19426849999999998,-0.341661590139402
33,,0.36666299999999996,0.19016809999999998,-0.3553506402681532
34,,0.377774,0.189121,-0.22479529133378715
35,,0.388885,0.18418930000000003,-0.3343263649540857
36,,0.39999599999999996,0.17855050000000003,-0.4209117199624177
37,,0.411107,0.1737792,-0.42516650708768144
38,,0.422218,0.1692045,-0.4184468121794265
39,,0.43332899999999996,0.1639514,-0.4456152700083529
40,,0.44443999999999995,0.15886399999999998,-0.45174292435707086
41,,0.455551,0.1540058,-0.4444926483903966
42,,0.46666199999999997,0.14811130000000003,-0.48750147674672245
43,,0.47777299999999995,0.14252089999999998,-0.49532125407852057
44,,0.488884,0.13728569999999998,-0.48324698290281876
45,,0.49999499999999997,0.13080119999999998,-0.5334289095055902
46,,0.511106,0.12419680000000002,-0.5639154267625132
47,,0.5222169999999999,0.11782790000000001,-0.5685610794149174
48,,0.533328,0.11091179999999998,-0.5955081519835831
49,,0.544439,0.1116788,-0.2632387308383392
50,,0.55555,0.13112189999999999,0.7433288840633249
51,,0.566661,0.1375298,0.6600228256154993
52,,0.577772,0.1335468,0.1507746204398253
53,,0.5888829999999999,0.1260998,-0.25973104096359834
54,,0.5999939999999999,0.11730310000000002,-0.5257209790363844
55,,0.611105,0.119221,-0.17655412645456278
0,,0.0,0.0037553299999999942,0.09172015626406249
1,,0.011111,0.005200869999999996,0.11091002863153634
2,,0.022222,0.0077900899999999995,0.17197107947641993
3,,0.033333,0.011735679999999998,0.26353886527146525
4,,0.044444,0.017869949999999996,0.407814343084837
5,,0.05555499999999999,0.026018149999999997,0.5705798382690859
6,,0.066666,0.03341532,0.6181658978943306
7,,0.077777,0.04341125999999999,0.7589047471651473
8,,0.088888,0.053934577,0.8530063741225793
9,,0.09999899999999999,0.064007286,0.8797796248256673
10,,0.11110999999999999,0.07476473,0.9239796333110428
11,,0.122221,0.09023476,1.1581481282386372
12,,0.133332,0.10429335,1.2117169405480834
13,,0.144443,0.12043404999999999,1.3321972336616748
14,,0.155554,0.13616872,1.3741658475031444
15,,0.16666499999999998,0.1513443,1.3699908528308629
16,,0.177776,0.16648171,1.3661856883180512
17,,0.188887,0.18108221,1.340121914449728
18,,0.19999799999999998,0.19551970999999999,1.319754954164833
19,,0.211109,0.20884541,1.2595399737073838
20,,0.22221999999999997,0.22042761,1.1509741988958118
21,,0.23333099999999998,0.23068261,1.0369667142440546
22,,0.244442,0.24102091,0.9837115094035499
23,,0.255553,0.24763631,0.7895517316615444
24,,0.266664,0.25570991,0.7580914989871032
25,,0.277775,0.25868731,0.5130300893369508
26,,0.288886,0.25993451,0.312639605914088
27,,0.29999699999999996,0.26174641,0.23785611832019662
28,,0.311108,0.26156081,0.11057597563926275
29,,0.322219,0.25650371,-0.17228378789812496
30,,0.33332999999999996,0.25370941,-0.2118866513966357
31,,0.344441,0.24973461,-0.2848111143762059
32,,0.355552,0.24331561,-0.4312634457669891
33,,0.36666299999999996,0.23865041,-0.4255678222444873
34,,0.377774,0.23114231,-0.5506517898010312
35,,0.388885,0.22325941,-0.6300599422409889
36,,0.39999599999999996,0.21667741,-0.611222933050114
37,,0.411107,0.20871881,-0.6637520479308703
38,,0.422218,0.20104311,-0.6772859780649765
39,,0.43332899999999996,0.19515161,-0.603763140234
40,,0.44443999999999995,0.18830391,-0.6100311516128155
41,,0.455551,0.18252280999999998,-0.5651676773274235
42,,0.46666199999999997,0.17729471,-0.5178506913322378
43,,0.47777299999999995,0.17215561000000001,-0.4901871582842442
44,,0.488884,0.16696431,-0.47870441525048363
45,,0.49999499999999997,0.16437290999999998,-0.3559663737669042
46,,0.511106,0.15995020999999998,-0.37700667711835456
47,,0.5222169999999999,0.15652705,-0.34254707899658077
48,,0.533328,0.15383816,-0.29227479951089047
49,,0.544439,0.15208887999999998,-0.22485578693931796
50,,0.55555,0.14853883,-0.2721817410081331
51,,0.566661,0.1444068,-0.3220340799361613
52,,0.577772,0.14114714,-0.30770320682974917
53,,0.5888829999999999,0.13596392000000002,-0.3870988358871988
54,,0.5999939999999999,0.13343764,-0.3072331547809687
55,,0.611105,0.1325922,-0.191661757842289
56,,0.622216,0.13750983,0.12546468403448535
57,,0.633327,0.14540196,0.4178817435112575
58,,0.644438,0.14870406,0.3575368577154885
0,,0.0,0.004960399999999976,0.11066651291512897
1,,0.011111,0.006639599999999968,0.1308980121051206
2,,0.022222,0.006639599999999968,0.0654490060525603
3,,0.033333,0.012155899999999997,0.2809604853861051
4,,0.044444,0.015556899999999985,0.2935267731583566
5,,0.05555499999999999,0.020523299999999967,0.3702536214815265
6,,0.066666,0.02698579999999995,0.475942218894844
7,,0.077777,0.03422189999999997,0.5635988657249859
8,,0.088888,0.040468199999999954,0.5628857437256007
9,,0.09999899999999999,0.05038859999999995,0.7278653360874425
10,,0.11110999999999999,0.060992699999999955,0.8411219399364405
11,,0.122221,0.07265850000000001,0.9455272196307196
12,,0.133332,0.08587479999999997,1.0675030572098319
13,,0.144443,0.09883449999999999,1.116943860528236
14,,0.155554,0.11241289999999998,1.1695060406052211
15,,0.16666499999999998,0.12442789999999998,1.1254334271066786
16,,0.177776,0.13736350000000003,1.1448245346315522
17,,0.188887,0.15002639999999995,1.1422484656777563
18,,0.19999799999999998,0.16373849999999995,1.1881749033455835
19,,0.211109,0.17522869999999996,1.1111516223144986
20,,0.22221999999999997,0.1864269,1.0594998503976438
21,,0.23333099999999998,0.19690199999999997,1.0011341390409585
22,,0.244442,0.20622369999999995,0.9200477643274267
23,,0.255553,0.21419989999999994,0.8189564714896062
24,,0.266664,0.22012579999999998,0.6761464024264716
25,,0.277775,0.22634919999999997,0.618129001771241
26,,0.288886,0.23209829999999992,0.5677765880064896
27,,0.29999699999999996,0.2348398,0.4072570276905845
28,,0.311108,0.2352939,0.22406321819233632
29,,0.322219,0.2381798,0.2418984077641547
30,,0.33332999999999996,0.2371199,0.07325322692230762
31,,0.344441,0.23448489999999994,-0.08194957230070624
32,,0.355552,0.2301861,-0.23442272062969505
33,,0.36666299999999996,0.22529569999999993,-0.3372815610168578
34,,0.377774,0.2192496,-0.4407180012806341
35,,0.388885,0.21375799999999995,-0.46748347188503137
36,,0.39999599999999996,0.20675719999999992,-0.5487808863340209
37,,0.411107,0.19805809999999996,-0.665853857801155
38,,0.422218,0.19011830000000002,-0.6902215018463044
39,,0.43332899999999996,0.18190639999999997,-0.7146499463151084
40,,0.44443999999999995,0.1746127,-0.6855447553553743
41,,0.455551,0.1671972,-0.6764732146860581
42,,0.46666199999999997,0.15916219999999998,-0.6998152231291876
43,,0.47777299999999995,0.15231639999999996,-0.6579716922054009
44,,0.488884,0.1460668,-0.6102206584508224
45,,0.49999499999999997,0.1379048,-0.6724040021621407
46,,0.511106,0.1315118,-0.6238898779598383
47,,0.5222169999999999,0.1249944,-0.6052308718392481
48,,0.533328,0.11755679999999996,-0.6373107828730955
49,,0.544439,0.11497770000000002,-0.43471605204315134
50,,0.55555,0.1331423,0.6000571481301649
51,,0.566661,0.1433157,0.7578361521408632
52,,0.577772,0.14371229999999996,0.39676525454221495
0,,0.0,0.003559400000000046,0.09249510405870709
1,,0.011111,0.006331700000000051,0.17100229957682928
2,,0.022222,0.00819260000000005,0.16924248720178872
3,,0.033333,0.011530400000000052,0.23482374562591468
4,,0.044444,0.01431720000000003,0.2428191268854971
5,,0.05555499999999999,0.019011100000000003,0.3326371757188701
6,,0.066666,0.02484430000000004,0.42881521282568646
7,,0.077777,0.03104870000000004,0.49360839842076326
8,,0.088888,0.039172200000000046,0.612365354821938
9,,0.09999899999999999,0.04889150000000003,0.7435555511397056
10,,0.11110999999999999,0.06270500000000001,0.9933914917070132
11,,0.122221,0.07338040000000001,0.9770935498315465
12,,0.133332,0.08422890000000005,0.9767341567895937
13,,0.144443,0.094086,0.9319410141341522
14,,0.155554,0.10460069999999999,0.9391367387293922
15,,0.16666499999999998,0.11456940000000004,0.9181643553245581
16,,0.177776,0.12325269999999999,0.849834585186352
17,,0.188887,0.13044370000000005,0.7485155285755385
18,,0.19999799999999998,0.1387444,0.74779299964012
19,,0.211109,0.14420350000000004,0.6195584564396285
20,,0.22221999999999997,0.14969529999999998,0.5569126995545247
21,,0.23333099999999998,0.1526204,0.41008716608542606
22,,0.244442,0.15672260000000005,0.38964442905117563
23,,0.255553,0.1580353,0.25389430524649254
24,,0.266664,0.16002970000000005,0.21669605011222398
25,,0.277775,0.16074940000000004,0.14073484892435023
26,,0.288886,0.16029610000000005,0.0499687204751357
27,,0.29999699999999996,0.16089850000000006,0.05209263132027881
28,,0.311108,0.159466,-0.03841682897130956
29,,0.322219,0.15863170000000004,-0.056752289924407125
30,,0.33332999999999996,0.15683979999999997,-0.10901245132527028
31,,0.344441,0.15532160000000006,-0.12282590885946323
32,,0.355552,0.15318330000000002,-0.15763741667435577
33,,0.36666299999999996,0.1501791,-0.2140090602406975
34,,0.377774,0.14824230000000005,-0.19416140168906268
35,,0.388885,0.14629060000000005,-0.1849080791183141
36,,0.39999599999999996,0.14294640000000003,-0.242944544464207
37,,0.411107,0.1407562,-0.2200322578319609
38,,0.422218,0.1401968,-0.13518938064849723
39,,0.43332899999999996,0.13847640000000006,-0.1450134645119885
0,,0.0,0.00476029999999994,0.09424275492754924
1,,0.011111,0.006645000000000012,0.13193372558725913
2,,0.022222,0.008691899999999975,0.158078283907839
3,,0.033333,0.012902099999999916,0.268500036562863
4,,0.044444,0.017645799999999934,0.34771865296777915
5,,0.05555499999999999,0.02227610000000002,0.38222491013973003
6,,0.066666,0.02783229999999992,0.4411439553848637
7,,0.077777,0.03376109999999999,0.4873706456791147
8,,0.088888,0.039280800000000005,0.492074306729397
9,,0.09999899999999999,0.04548069999999993,0.525035443347595
10,,0.11110999999999999,0.05371539999999997,0.6330829273258558
11,,0.122221,0.06249379999999993,0.7115734139824295
12,,0.133332,0.07079170000000001,0.7291959410835593
13,,0.144443,0.08596939999999997,1.0476013005750784
14,,0.155554,0.09769489999999992,1.051453426815302
15,,0.16666499999999998,0.10982779999999992,1.0717126732672497
16,,0.177776,0.12171069999999995,1.0705921839920998
17,,0.188887,0.13355209999999995,1.0681644206793368
18,,0.19999799999999998,0.14490899999999995,1.0451478209957752
19,,0.211109,0.15541479999999996,0.9953396381551647
20,,0.22221999999999997,0.16573459999999995,0.9620654630340215
21,,0.23333099999999998,0.1753262,0.9126590477801749
22,,0.244442,0.18374079999999993,0.8349903104979508
23,,0.255553,0.19259539999999997,0.8159561398588235
24,,0.266664,0.19950309999999993,0.718827678425495
25,,0.277775,0.2031238999999999,0.5223514685890404
26,,0.288886,0.2089685,0.5241853643908252
27,,0.29999699999999996,0.21160659999999998,0.3808083693522831
28,,0.311108,0.21297119999999992,0.25181179875227955
29,,0.322219,0.21571239999999992,0.24926113292847527
30,,0.33332999999999996,0.21469759999999993,0.07896410979967178
31,,0.344441,0.2127304,-0.049042830349014216
32,,0.355552,0.21084669999999994,-0.10928876284798582
33,,0.36666299999999996,0.20814860000000002,-0.17606009558113114
34,,0.377774,0.20245570000000002,-0.3442131096211839
35,,0.388885,0.19784959999999996,-0.3793831275763222
36,,0.39999599999999996,0.19284159999999995,-0.4150538174106979
37,,0.411107,0.18667489999999998,-0.485031183748098
38,,0.422218,0.18017189999999994,-0.5351535182533145
39,,0.43332899999999996,0.17386119999999994,-0.5515610989700558
40,,0.44443999999999995,0.16659079999999993,-0.6029518211977455
41,,0.455551,0.16017959999999998,-0.5899827956677213
42,,0.46666199999999997,0.15419909999999992,-0.5641165890857757
43,,0.47777299999999995,0.14987549999999994,-0.47662224018234345
44,,0.488884,0.1453852,-0.44037664074637595
45,,0.49999499999999997,0.1427385,-0.3392910114000983
46,,0.511106,0.14094600000000002,-0.25030881233311436
47,,0.5222169999999999,0.13898329999999992,-0.2134767893903937
48,,0.533328,0.13738909999999993,-0.17847811209237036
49,,0.544439,0.13560969999999994,-0.16931285678419195
50,,0.55555,0.1331527,-0.1952225340531495
51,,0.566661,0.1301156,-0.2342821337352425
52,,0.577772,0.1252856,-0.3344932403893565
53,,0.5888829999999999,0.12119999999999997,-0.35110045873306467
54,,0.5999939999999999,0.11357739999999994,-0.5185706595708359
55,,0.611105,0.11649319999999996,-0.12807301766229565
56,,0.622216,0.12114029999999998,0.14508508238476503
57,,0.633327,0.1231331,0.16221943796135097
0,,0.0,0.007946700000000001,0.12355480420150639
1,,0.011111,0.009455700000000011,0.12968308115754423
2,,0.022222,0.011150099999999996,0.1410903030663963
3,,0.033333,0.013411000000000006,0.17228666894837275
4,,0.044444,0.015895400000000004,0.19794245246536618
5,,0.05555499999999999,0.0197368,0.27183595487996937
6,,0.066666,0.022383900000000012,0.2550386686468974
7,,0.077777,0.025697899999999996,0.27665082563836113
8,,0.088888,0.029486399999999996,0.308809617661229
9,,0.09999899999999999,0.033895200000000014,0.3528027928104551
10,,0.11110999999999999,0.0385103,0.38408297322099494
11,,0.122221,0.0436134,0.42168328302846164
12,,0.133332,0.0488865,0.4481335144329601
13,,0.144443,0.05564279999999999,0.5281032975818833
14,,0.155554,0.06447649999999999,0.6615721239956938
15,,0.16666499999999998,0.07435150000000001,0.7751655057922859
16,,0.177776,0.0841625,0.8290821678902923
17,,0.188887,0.0939693,0.8558514970492774
18,,0.19999799999999998,0.10461519999999999,0.9069960392275451
19,,0.211109,0.11530660000000001,0.9346158307918851
20,,0.22221999999999997,0.1257419,0.9369011113279011
21,,0.23333099999999998,0.13651919999999998,0.9534339054974484
22,,0.244442,0.14700670000000002,0.9486591721709202
23,,0.255553,0.15742750000000003,0.9432702754923545
24,,0.266664,0.1681285,0.9531849532443305
25,,0.277775,0.1774862,0.8976931876292764
26,,0.288886,0.18650239999999998,0.8545796511452104
27,,0.29999699999999996,0.1938968,0.7600411530858814
28,,0.311108,0.20048259999999998,0.676384540182576
29,,0.322219,0.2073269,0.6461888500570888
30,,0.33332999999999996,0.2127106,0.5653633477177709
31,,0.344441,0.2173898,0.4932477795199418
32,,0.355552,0.223237,0.5097505210262834
33,,0.36666299999999996,0.22712970000000002,0.4300485122456602
34,,0.377774,0.2303977,0.3620857267375359
35,,0.388885,0.23298519999999998,0.29748152775541026
36,,0.39999599999999996,0.23270369999999999,0.13607313720143882
37,,0.411107,0.2333436,0.09683235655860019
38,,0.422218,0.23385809999999999,0.07156890980661416
39,,0.43332899999999996,0.2321157,-0.042624329184532773
40,,0.44443999999999995,0.22974160000000002,-0.1281477329479495
41,,0.455551,0.2281847,-0.1341350670859821
42,,0.46666199999999997,0.2244997,-0.23289419180957346
43,,0.47777299999999995,0.21996259999999998,-0.32061863762020465
44,,0.488884,0.2178399,-0.25583177403465357
45,,0.49999499999999997,0.21476910000000002,-0.26610326889114483
46,,0.511106,0.21002289999999998,-0.34663277025693207
47,,0.5222169999999999,0.20562480000000002,-0.3712328642932559
48,,0.533328,0.2007401,-0.4054301302836102
49,,0.544439,0.19568490000000002,-0.4302013400045529
50,,0.55555,0.1912765,-0.413480653802116
51,,0.566661,0.1863136,-0.430073060228391
52,,0.577772,0.1815302,-0.4302916826657207
53,,0.5888829999999999,0.1772272,-0.40878277770222415
54,,0.5999939999999999,0.172677,-0.4091524364615884
55,,0.611105,0.16818429999999998,-0.40674973996601227
56,,0.622216,0.1641364,-0.38553219155622154
57,,0.633327,0.15956850000000003,-0.39832365135366465
58,,0.644438,0.1557042,-0.3730570646292238
59,,0.6555489999999999,0.15175940000000002,-0.36404630749236233
60,,0.6666599999999999,0.14706490000000003,-0.3932777662923062
61,,0.677771,0.14340450000000002,-0.36135853034262544
62,,0.688882,0.13998960000000002,-0.33435130189167983
63,,0.699993,0.1359393,-0.3494409735990668
64,,0.711104,0.13155360000000002,-0.3720789603842689
65,,0.7222149999999999,0.1271744,-0.38310545085184233
66,,0.7333259999999999,0.12244439999999998,-0.40440485394720693
67,,0.7444369999999999,0.1202965,-0.2988588935382682
68,,0.755548,0.11947700000000003,-0.18630731554782068
69,,0.766659,0.12568929999999998,0.18640263778904298
70,,0.77777,0.12730529999999998,0.16592204610179384
71,,0.7888809999999999,0.12983940000000002,0.19699666340730226
72,,0.7999919999999999,0.13020489999999998,0.11494599618029423
0,,0.0,0.0058838999999999975,0.16935088345024113
1,,0.011111,0.007934300000000005,0.1769443644143478
2,,0.022222,0.010991399999999985,0.22604305791593007
3,,0.033333,0.015227600000000008,0.3036524352670292
4,,0.044444,0.02015659999999997,0.3736334357056936
5,,0.05555499999999999,0.028842299999999987,0.5776771264569337
6,,0.066666,0.03847010000000001,0.7220938957817933
7,,0.077777,0.052514899999999975,0.9930692681140975
8,,0.088888,0.06577499999999997,1.0932451011617197
9,,0.09999899999999999,0.07838829999999997,1.11422672662262
10,,0.11110999999999999,0.09169910000000003,1.1561053532312122
11,,0.122221,0.10488739999999996,1.171532111409951
12,,0.133332,0.11736999999999997,1.1474886729311482
13,,0.144443,0.12911519999999999,1.1022836218584287
14,,0.155554,0.13973080000000004,1.0288485879969875
15,,0.16666499999999998,0.15045540000000002,0.9970361201167537
16,,0.177776,0.15958050000000001,0.9091516663944401
17,,0.188887,0.1658769,0.7379166666055532
18,,0.19999799999999998,0.17212779999999994,0.6502516462359036
19,,0.211109,0.17765960000000003,0.574059312452849
20,,0.22221999999999997,0.17975850000000004,0.3814811007408703
21,,0.23333099999999998,0.18218140000000005,0.29977214068633856
22,,0.244442,0.18282469999999995,0.17883485983105976
23,,0.255553,0.18298919999999996,0.09682000394127067
24,,0.266664,0.18048379999999997,-0.06433412547063869
25,,0.277775,0.1792726,-0.08667160778076835
