,time,index,y,velY
80,0.8888799999999999,80,0.2196610000000001,0.5053036193899177
81,0.899991,81,0.22381600000000001,0.43962867946365247
82,0.911102,82,0.22855000000000003,0.43284647005313015
83,0.922213,83,0.23326000000000002,0.42837535454775993
84,0.9333239999999999,84,0.23669200000000012,0.3686292216893287
85,0.9444349999999999,85,0.24068299999999998,0.3639114068126176
86,0.9555459999999999,86,0.2448840000000001,0.37100259387521894
87,0.966657,87,0.2484900000000001,0.34777291965383655
88,0.977768,88,0.2510890000000001,0.2908426293886147
89,0.988879,89,0.25416300000000014,0.28375269800814146
90,0.9999899999999999,90,0.256591,0.2511374416149912
91,1.011101,91,0.259031,0.2353698188184756
92,1.022212,92,0.26098100000000013,0.20543578691801823
93,1.033323,93,0.2629140000000001,0.18970376331770603
94,1.0444339999999999,94,0.264694,0.17495268266685826
95,1.055545,95,0.266632,0.17468721344215
96,1.066656,96,0.26813,0.15475428082781603
97,1.077767,97,0.2694320000000001,0.13596772631977322
98,1.088878,98,0.27045700000000017,0.11410932441450157
99,1.0999889999999999,99,0.27139100000000016,0.0990850825114534
100,1.1111,100,0.27204800000000007,0.07910783690867908
101,1.1222109999999998,101,0.2725980000000001,0.06430416595681683
102,1.133322,102,0.2733110000000001,0.06423740383161532
103,1.144433,103,0.273512,0.041163792366707475
104,1.155544,104,0.27387300000000003,0.03682705863498076
105,1.166655,105,0.2742040000000001,0.03330867826898355
106,1.1777659999999999,106,0.274127,0.013189304484140558
107,1.188877,107,0.27444,0.020679793093479143
108,1.1999879999999998,108,0.274578,0.016549958647359295
109,1.211099,109,0.2745460000000002,0.0068349649235441975
110,1.22221,110,0.274586,0.005217500461943908
111,1.233321,111,0.2745010000000001,-0.0012162880194056323
112,1.244432,112,0.2740340000000001,-0.021623354161804123
113,1.2555429999999999,113,0.273506,-0.034571914683281864
114,1.266654,114,0.2729400000000002,-0.04275621204418095
115,1.2777649999999998,115,0.272591,-0.03708326307366795
116,1.288876,116,0.27226000000000017,-0.03343678048831716
117,1.299987,117,0.2720440000000002,-0.026438487445130318
118,1.3110979999999999,118,0.27158000000000015,-0.03409945252465408
119,1.322209,119,0.271007,-0.04283498411491262
120,1.3333199999999998,120,0.270969,-0.023127509157626524
121,1.344431,121,0.27123200000000014,0.00027136377237584226
122,1.355542,122,0.27210100000000015,0.03924107294009885
123,1.366653,123,0.27307000000000015,0.06322597252440987
124,1.377764,124,0.27465800000000007,0.10307370086934754
125,1.3888749999999999,125,0.27586100000000013,0.10567239179009026
126,1.399986,126,0.2774700000000001,0.12524191995228443
127,1.4110969999999998,127,0.27871900000000016,0.11882652203176527
128,1.422208,128,0.2802950000000002,0.13033397022297571
129,1.433319,129,0.28191900000000003,0.1382477159187891
130,1.4444299999999999,130,0.2834350000000001,0.1373445401662199
131,1.455541,131,0.2851410000000001,0.14544303779078638
132,1.4666519999999998,132,0.28639400000000004,0.12910708275102944
133,1.477763,133,0.2872540000000001,0.10325392837938849
134,1.4888739999999998,134,0.28823600000000016,0.09581740609411502
135,1.499985,135,0.2887390000000001,0.07054392939931745
136,1.511096,136,0.2889090000000001,0.04292204120042389
137,1.5222069999999999,137,0.28927800000000015,0.03806618665187533
138,1.533318,138,0.28911700000000007,0.011788020875209661
139,1.5444289999999998,139,0.288867,-0.005356102063523938
140,1.55554,140,0.288913,-0.0006080303315553945
141,1.566651,141,0.2887090000000001,-0.009484106966689899
142,1.5777619999999999,142,0.28851800000000005,-0.01333713943420681
143,1.588873,143,0.28851899999999997,-0.0066235692671026076
144,1.5999839999999999,144,0.2884610000000001,-0.005921810733807422
145,1.611095,145,0.28840100000000013,-0.005660932367171419
146,1.6222059999999998,146,0.288656,0.008644648567557043
147,1.633317,147,0.289061,0.02254750653560053
148,1.644428,148,0.289347,0.02414388196908766
149,1.6555389999999999,149,0.28956800000000005,0.022017040435539544
150,1.66665,150,0.2897670000000001,0.01996360976866799
151,1.6777609999999998,151,0.28993100000000016,0.017361878685074387
152,1.688872,152,0.289879,0.006340915942295855
153,1.6999829999999998,153,0.2897210000000001,-0.0039396131295577
154,1.711094,154,0.28951400000000005,-0.01128489971571343
155,1.722205,155,0.289126,-0.02310262445960521
156,1.7333159999999999,156,0.28868800000000006,-0.031261509331770854
157,1.744427,157,0.28817400000000015,-0.038760985968194106
158,1.7555379999999998,158,0.28774600000000006,-0.038640685586027346
159,1.766649,159,0.28722400000000015,-0.04281057769535871
160,1.7777599999999998,160,0.286543,-0.052050595300750804
161,1.7888709999999999,161,0.28600500000000006,-0.05023553975279316
162,1.799982,162,0.28542900000000015,-0.051038029078984554
0,0.0,0,-0.003473999999999977,-0.10683421616407565
1,0.011111,1,-0.004664999999999919,-0.10701264403739477
2,0.022222,2,-0.005773000000000028,-0.10336682062368835
3,0.033333,3,-0.006677999999999962,-0.09240881756591374
4,0.044444,4,-0.00781799999999988,-0.09750492178808327
5,0.05555499999999999,5,-0.008915000000000006,-0.09811795454898384
6,0.066666,6,-0.010159999999999947,-0.10508453753009181
7,0.077777,7,-0.01101299999999994,-0.09092765261888411
8,0.088888,8,-0.01172799999999996,-0.07763914806266053
9,0.09999899999999999,9,-0.012221000000000037,-0.061004795883552246
10,0.11110999999999999,10,-0.012365999999999877,-0.037027463192421416
11,0.122221,11,-0.012149999999999883,-0.008793634395238968
12,0.133332,12,-0.01155700000000004,0.02228844965504201
13,0.144443,13,-0.01129099999999994,0.023114344528722495
14,0.155554,14,-0.009619999999999962,0.08675292422187984
15,0.16666499999999998,15,-0.007358999999999893,0.14512247957111762
16,0.177776,16,-0.004718,0.19140742824743864
17,0.188887,17,-0.0012739999999999974,0.2506852639392176
18,0.19999799999999998,18,0.002123000000000097,0.2782091606348997
19,0.211109,19,0.0070190000000001085,0.3594267835394826
20,0.22221999999999997,20,0.01190200000000008,0.3994505891417137
21,0.23333099999999998,21,0.018615000000000048,0.5018133154510642
22,0.244442,22,0.025494000000000128,0.5604647533064915
23,0.255553,23,0.03184699999999996,0.5661202355318269
24,0.266664,24,0.039161,0.6121934090988287
25,0.277775,25,0.04596200000000006,0.6121447650300218
26,0.288886,26,0.05189700000000008,0.5731500532917198
27,0.29999699999999996,27,0.05714799999999998,0.5228723896194849
28,0.311108,28,0.061514999999999986,0.45795315997939456
29,0.322219,29,0.0656540000000001,0.41523344255832817
30,0.33332999999999996,30,0.06978400000000007,0.3934685797977478
31,0.344441,31,0.07410099999999997,0.39100123256829633
32,0.355552,32,0.07955900000000016,0.4411130724087178
33,0.36666299999999996,33,0.08571600000000013,0.49762430688206427
34,0.377774,34,0.09118400000000015,0.4948746140656397
35,0.388885,35,0.09686300000000014,0.5029948626083751
36,0.39999599999999996,36,0.10164799999999996,0.4668245845757121
37,0.411107,37,0.10571900000000012,0.4166091242561828
38,0.422218,38,0.10980699999999999,0.39226640174648175
39,0.43332899999999996,39,0.11285999999999996,0.33351957473697824
40,0.44443999999999995,40,0.11587199999999998,0.3023011427820439
41,0.455551,41,0.11933400000000005,0.3069421293066045
42,0.46666199999999997,42,0.12195299999999998,0.2713272432150846
43,0.47777299999999995,43,0.12464200000000014,0.2566698316696503
44,0.488884,44,0.12639500000000004,0.20722070469270892
45,0.49999499999999997,45,0.12818400000000008,0.18411615740440687
46,0.511106,46,0.12889799999999996,0.12418840000541113
47,0.5222169999999999,47,0.12989800000000007,0.10709465000721065
48,0.533328,48,0.13012,0.06353742490460183
49,0.544439,49,0.12986500000000012,0.020293597701158163
50,0.55555,50,0.12985000000000002,0.009471792100507158
51,0.566661,51,0.12963800000000014,-0.004804199350694984
52,0.577772,52,0.1283970000000001,-0.058247658130934195
53,0.5888829999999999,53,0.12741200000000008,-0.07344927231990026
54,0.5999939999999999,54,0.12715300000000007,-0.04837975271111605
55,0.611105,55,0.12657800000000008,-0.0500651351081452
56,0.622216,56,0.12609899999999996,-0.046587783106233446
57,0.633327,57,0.12531700000000012,-0.05848424345662849
58,0.644438,58,0.12468199999999996,-0.05781740748117912
59,0.6555489999999999,59,0.12405400000000011,-0.057168986343408876
60,0.6666599999999999,60,0.12414199999999997,-0.024624453571314465
61,0.677771,61,0.124139,-0.012447228135669619
62,0.688882,62,0.12473299999999998,0.020506653234837472
63,0.699993,63,0.12483200000000005,0.014708371167867447
64,0.711104,64,0.12472300000000014,0.002449136533447056
65,0.7222149999999999,65,0.12491600000000003,0.009909655117586983
66,0.7333259999999999,66,0.1255090000000001,0.031640094411464974
67,0.7444369999999999,67,0.126849,0.07612065021175791
68,0.755548,68,0.12831100000000006,0.10385098301246137
69,0.766659,69,0.1312230000000001,0.18296680191933598
70,0.77777,70,0.13322999999999996,0.18179930411869372
71,0.7888809999999999,71,0.13577300000000014,0.20533579642079874
72,0.7999919999999999,72,0.13797700000000002,0.20184889002031176
73,0.8111029999999999,73,0.14073599999999997,0.22508068657256952
74,0.822214,74,0.143961,0.2576667945507989
75,0.833325,75,0.14806200000000014,0.3133802427438601
76,0.844436,76,0.15217199999999997,0.34164197089041787
77,0.855547,77,0.15770300000000015,0.41971847442010657
78,0.8666579999999999,78,0.16294699999999995,0.44584159703364273
79,0.8777689999999999,79,0.16786999999999996,0.44445801388897554
80,0.8888799999999999,80,0.1720520000000001,0.41042088886331285
81,0.899991,81,0.175983,0.38210721339934195
82,0.911102,82,0.17924200000000012,0.33771007326434216
83,0.922213,83,0.18232500000000007,0.30759142399604233
84,0.9333239999999999,84,0.185932,0.3161123351642491
85,0.9444349999999999,85,0.18952900000000006,0.3199227862483145
86,0.9555459999999999,86,0.19408800000000004,0.36511844469467203
87,0.966657,87,0.19811200000000007,0.36364103316544544
88,0.977768,88,0.20207799999999998,0.360292301300566
89,0.988879,89,0.20581300000000002,0.34822283141709265
90,0.9999899999999999,90,0.20989100000000005,0.3576232508268987
91,1.011101,91,0.21353299999999997,0.3427032643298351
92,1.022212,92,0.21708100000000008,0.3310132287808885
93,1.033323,93,0.22048299999999998,0.31859814530574915
94,1.0444339999999999,94,0.22390100000000013,0.3131106107682622
95,1.055545,95,0.22753,0.31986193845045646
96,1.066656,96,0.2306330000000001,0.2995673655891954
97,1.077767,97,0.2338420000000001,0.2941901268590391
98,1.088878,98,0.23670199999999997,0.2757963504423835
99,1.0999889999999999,99,0.23928100000000008,0.25395433578280224
100,1.1111,100,0.241911,0.24532835140323223
101,1.1222109999999998,101,0.24436400000000003,0.23305027956265645
102,1.133322,102,0.24659600000000004,0.21696614419137286
103,1.144433,103,0.2486060000000001,0.19893397660473455
104,1.155544,104,0.25085500000000005,0.20067300036248542
105,1.166655,105,0.252116,0.15708206763691532
106,1.1777659999999999,106,0.253884,0.15810182942641338
107,1.188877,107,0.25481900000000013,0.12112633546742009
108,1.1999879999999998,108,0.2558910000000001,0.10880365013853238
109,1.211099,109,0.256688,0.09026718372284988
110,1.22221,110,0.2575130000000001,0.08225896311514089
111,1.233321,111,0.257922,0.05953466560940564
112,1.244432,112,0.25817100000000015,0.04097244485583079
113,1.2555429999999999,113,0.25861900000000015,0.0406464240299316
114,1.266654,114,0.25830200000000003,0.006058069363533761
115,1.2777649999999998,115,0.2579230000000001,-0.014026135869934462
116,1.288876,116,0.25715900000000014,-0.04139341173840468
117,1.299987,117,0.25611700000000015,-0.06758717477389083
118,1.3110979999999999,118,0.255139,-0.07780402749135301
119,1.322209,119,0.254251,-0.07886241334967253
120,1.3333199999999998,120,0.25310900000000003,-0.09082172057997426
121,1.344431,121,0.2520450000000001,-0.0932913390947731
122,1.355542,122,0.25105200000000005,-0.09133111640185607
123,1.366653,123,0.2502500000000001,-0.0817559191045357
124,1.377764,124,0.2500150000000001,-0.05145306530332469
125,1.3888749999999999,125,0.25048099999999995,-0.004756322949571831
126,1.399986,126,0.2513480000000001,0.03663722867912342
127,1.4110969999999998,127,0.2528250000000001,0.08478427899620605
128,1.422208,128,0.2536910000000001,0.08136252920200157
129,1.433319,129,0.25376299999999996,0.043921297001318034
130,1.4444299999999999,130,0.25334500000000015,0.003150460398786664
131,1.455541,131,0.252745,-0.025425039803313714
132,1.4666519999999998,132,0.2518830000000001,-0.051502907805532225
133,1.477763,133,0.25191600000000003,-0.024266439052619874
134,1.4888739999999998,134,0.2521390000000001,-0.002098119175302636
135,1.499985,135,0.25302100000000016,0.038641337316319954
136,1.511096,136,0.2542690000000001,0.07548123026377225
137,1.5222069999999999,137,0.2553700000000001,0.08728611058684152
138,1.533318,138,0.25629800000000014,0.0854034728975986
139,1.5444289999999998,139,0.257169,0.08189712840271182
140,1.55554,140,0.25751900000000005,0.05669872170293419
141,1.566651,141,0.25791699999999995,0.04625953995325355
142,1.5777619999999999,142,0.25833799999999996,0.042074959428521505
143,1.588873,143,0.25858099999999995,0.03197258906535396
144,1.5999839999999999,144,0.25886699999999996,0.028856423233964375
145,1.611095,145,0.25898,0.01951326246749203
146,1.6222059999999998,146,0.2594080000000001,0.02901682383567631
147,1.633317,147,0.25971500000000014,0.028323550069222245
148,1.644428,148,0.25991300000000006,0.023071864135498554
149,1.6555389999999999,149,0.2603390000000001,0.030706123769667984
150,1.66665,150,0.2606170000000001,0.027863186986085024
151,1.6777609999999998,151,0.26084700000000005,0.024281696994075383
152,1.688872,152,0.26104799999999995,0.021185938947937508
153,1.6999829999999998,153,0.2611970000000001,0.017298036524647217
154,1.711094,154,0.26122200000000007,0.009774029512433488
155,1.722205,155,0.2612700000000001,0.007047036356434906
156,1.7333159999999999,156,0.26120699999999997,0.0006884898279273678
157,1.744427,157,0.26122100000000015,0.0009742512140348087
158,1.7555379999999998,158,0.26128799999999996,0.003502155757310682
159,1.766649,159,0.261263,0.0006260666285454618
160,1.7777599999999998,160,0.261182,-0.0033320031360916714
161,1.7888709999999999,161,0.2611430000000001,-0.0034210191182168477
162,1.799982,162,0.26101300000000016,-0.007560568059691786
163,1.8110929999999998,163,0.260737,-0.01620040823109533
164,1.822204,164,0.260459,-0.0206103292167987
165,1.8333149999999998,165,0.26021700000000014,-0.021195273509481766
166,1.844426,166,0.2597670000000001,-0.03084783925676867
167,1.855537,167,0.25942299999999996,-0.03090407442993784
168,1.8666479999999999,168,0.25883900000000004,-0.04173230001759325
169,1.877759,169,0.25835600000000003,-0.04260136736097066
170,1.8888699999999998,170,0.25782000000000016,-0.0454209248828915
171,1.899981,171,0.25713200000000014,-0.053670772044542764
172,1.9110919999999998,172,0.25657300000000016,-0.051990637574785836
173,1.9222029999999999,173,0.25568900000000006,-0.06577571659137577
174,1.933314,174,0.2548950000000001,-0.06861821559925918
175,1.9444249999999998,175,0.25389700000000004,-0.07921955690412308
176,1.955536,176,0.25305,-0.07772515960587498
177,1.9666469999999998,177,0.25236400000000003,-0.06973288850602292
178,1.977758,178,0.2517800000000001,-0.061146707055635796
0,0.0,0,-0.018120000000000136,-0.10330956942075496
1,0.011111,1,-0.019458000000000197,-0.1118653868164013
2,0.022222,2,-0.020904000000000034,-0.12100334411470035
3,0.033333,3,-0.0223730000000002,-0.12660733311396816
4,0.044444,4,-0.023898000000000197,-0.1319293528138466
5,0.05555499999999999,5,-0.025228000000000028,-0.1258152749129008
6,0.066666,6,-0.02632800000000013,-0.11240813246140499
7,0.077777,7,-0.027385000000000215,-0.10376954188546289
8,0.088888,8,-0.027859000000000078,-0.07321498424485832
9,0.09999899999999999,9,-0.02786500000000003,-0.036877494822453935
10,0.11110999999999999,10,-0.027444000000000024,0.0005064420406677636
11,0.122221,11,-0.026828000000000074,0.027973498223103656
12,0.133332,12,-0.025431000000000203,0.07685237776783257
13,0.144443,13,-0.023550000000000182,0.12307203534238184
14,0.155554,14,-0.020743000000000178,0.18785228083382272
15,0.16666499999999998,15,-0.01670600000000011,0.27559295708508114
16,0.177776,16,-0.012042000000000108,0.34767857736352886
17,0.188887,17,-0.00727000000000011,0.3885814361032386
18,0.19999799999999998,18,-0.0006030000000001312,0.49430871823162015
19,0.211109,19,0.005825999999999887,0.5364622521947418
20,0.22221999999999997,20,0.012758999999999965,0.5802192459785732
21,0.23333099999999998,21,0.019444999999999935,0.5909826317193725
22,0.244442,22,0.026535999999999893,0.6145895068415942
23,0.255553,23,0.03299899999999978,0.5981326617998757
24,0.266664,24,0.03904699999999983,0.5712290525271565
25,0.277775,25,0.044850999999999974,0.546797138089703
26,0.288886,26,0.050329999999999986,0.5199560346195078
27,0.29999699999999996,27,0.05620499999999984,0.524355661086185
28,0.311108,28,0.06208099999999983,0.5266004747695345
29,0.322219,29,0.06796199999999986,0.5279478838612333
30,0.33332999999999996,30,0.07383799999999985,0.5283965861570585
31,0.344441,31,0.08025499999999997,0.5529661807574113
32,0.355552,32,0.08563799999999988,0.5187205127529256
33,0.36666299999999996,33,0.08563799999999988,0.2593602563764628
34,0.377774,34,0.06674899999999995,-0.720333371946767
35,0.388885,35,0.0725699999999998,-0.0982190664971953
36,0.39999599999999996,36,0.08051299999999983,0.30832904113714776
37,0.411107,37,0.08668299999999984,0.4318172970963396
38,0.422218,38,0.09000699999999995,0.36549014436313265
39,0.43332899999999996,39,0.09436799999999979,0.3789920346511837
40,0.44443999999999995,40,0.09549999999999992,0.24043652673069188
41,0.455551,41,0.10031599999999985,0.33694043058701506
42,0.46666199999999997,42,0.10359999999999991,0.3162516931082886
43,0.47777299999999995,43,0.10614599999999985,0.2726969922655986
44,0.488884,44,0.10882599999999987,0.2569497021448601
45,0.49999499999999997,45,0.11061499999999991,0.20898065613048247
46,0.511106,46,0.11230299999999982,0.18045108767283335
47,0.5222169999999999,47,0.11356499999999992,0.14701611174210008
48,0.533328,48,0.11465499999999995,0.12255854637595669
49,0.544439,49,0.11559699999999995,0.10366969709221732
50,0.55555,50,0.11615399999999987,0.07690009919861153
51,0.566661,51,0.11647099999999999,0.0527151922507378
52,0.577772,52,0.11663199999999985,0.033602668576086916
53,0.5888829999999999,53,0.116695,0.019636362638333543
54,0.5999939999999999,54,0.11663499999999982,0.007118154318889073
55,0.611105,55,0.11665599999999987,0.004504086609541232
56,0.622216,56,0.11645799999999995,-0.006658045796116814
57,0.633327,57,0.11606899999999998,-0.020834197949807697
58,0.644438,58,0.11558899999999994,-0.03201731497706549
59,0.6555489999999999,59,0.11500999999999983,-0.042063918041143095
60,0.6666599999999999,60,0.11435499999999998,-0.05050725377351234
61,0.677771,61,0.1137579999999998,-0.05211889553945083
62,0.688882,62,0.11317799999999978,-0.05215970877233657
63,0.699993,63,0.11307799999999979,-0.030579899386617794
64,0.711104,64,0.11284199999999989,-0.02591005589436654
65,0.7222149999999999,65,0.11296299999999992,-0.007509973496637066
66,0.7333259999999999,66,0.11279099999999986,-0.011495064149095286
67,0.7444369999999999,67,0.11357999999999979,0.029757822978999687
68,0.755548,68,0.11474999999999991,0.06752943799477008
69,0.766659,69,0.1163829999999999,0.10725045385473342
70,0.77777,70,0.11811399999999983,0.131521005885153
71,0.7888809999999999,71,0.12023699999999993,0.16129645830213446
72,0.7999919999999999,72,0.12287199999999987,0.19922441491292228
73,0.8111029999999999,73,0.12544,0.21517336306802293
74,0.822214,74,0.1292049999999998,0.277013375800945
75,0.833325,75,0.13331999999999988,0.32368353966899427
76,0.844436,76,0.13821199999999978,0.38198397125650674
77,0.855547,77,0.1431499999999999,0.4132042077504795
78,0.8666579999999999,78,0.14767699999999984,0.4103191410456091
79,0.8777689999999999,79,0.1524939999999999,0.4219267381944845
80,0.8888799999999999,80,0.156655,0.3982102415659706
81,0.899991,81,0.16091499999999992,0.3908070378021524
82,0.911102,82,0.16512599999999988,0.3849004138700243
83,0.922213,83,0.1691619999999998,0.3740720231531711
84,0.9333239999999999,84,0.17366099999999984,0.3894930361468326
85,0.9444349999999999,85,0.17818199999999984,0.3981935525437609
86,0.9555459999999999,86,0.182353,0.38679365324065673
87,0.966657,87,0.18621,0.366963562287685
88,0.977768,88,0.19014399999999987,0.3605135514615404
89,0.988879,89,0.1938089999999999,0.3451834249972642
90,0.9999899999999999,90,0.19752099999999984,0.33963338291533346
91,1.011101,91,0.20138599999999984,0.34374343072505975
92,1.022212,92,0.2051289999999999,0.3403083997293759
93,1.033323,93,0.20869999999999989,0.3308508068307572
94,1.0444339999999999,94,0.212464,0.33480709723232127
95,1.055545,95,0.2158009999999999,0.31757005028117385
96,1.066656,96,0.21919299999999997,0.31142655155585386
97,1.077767,97,0.22200999999999982,0.28247954344059667
98,1.088878,98,0.22508799999999995,0.27975115683415563
99,1.0999889999999999,99,0.22781799999999985,0.2627268069293584
100,1.1111,100,0.23058699999999988,0.2559696495271408
101,1.1222109999999998,101,0.23315099999999989,0.243365978575109
102,1.133322,102,0.23556199999999983,0.23017907424840145
103,1.144433,103,0.23797899999999994,0.22385562478508245
104,1.155544,104,0.24019299999999988,0.21155880870250154
105,1.166655,105,0.24208799999999986,0.19105525710977744
106,1.1777659999999999,106,0.24407599999999996,0.18498852316383935
107,1.188877,107,0.24571699999999996,0.1663400000393044
108,1.1999879999999998,108,0.2470119999999998,0.14144558277547184
109,1.211099,109,0.24814599999999998,0.12175330169284754
110,1.22221,110,0.24930399999999997,0.11298717195163449
111,1.233321,111,0.25005999999999995,0.09051392617921833
112,1.244432,112,0.2506989999999998,0.07401225064247724
113,1.2555429999999999,113,0.2509779999999999,0.04956125087250045
114,1.266654,114,0.2508999999999999,0.021270590335898207
115,1.2777649999999998,115,0.2508889999999999,0.010140290217900357
116,1.288876,116,0.25052699999999994,-0.011220017792677643
117,1.299987,117,0.24986999999999981,-0.035175304549301185
118,1.3110979999999999,118,0.2492359999999998,-0.04611793757750468
119,1.322209,119,0.2481749999999998,-0.07080444624352593
120,1.3333199999999998,120,0.24729699999999988,-0.07491261822571105
121,1.344431,121,0.24715399999999987,-0.04389137346349922
122,1.355542,122,0.2477539999999998,0.005054583270947443
123,1.366653,123,0.24893999999999994,0.05589782534081669
124,1.377764,124,0.2501169999999999,0.08091444232570416
125,1.3888749999999999,125,0.25110199999999994,0.08478266441728524
126,1.399986,126,0.2524529999999998,0.10318694016471679
127,1.4110969999999998,127,0.25308699999999984,0.08012375538521248
128,1.422208,128,0.25446599999999986,0.10211749824881267
129,1.433319,129,0.25583599999999995,0.1127093656305756
130,1.4444299999999999,130,0.2579419999999999,0.15112563052476224
131,1.455541,131,0.2595679999999998,0.14873354696969393
132,1.4666519999999998,132,0.26132199999999983,0.15329756279274154
133,1.477763,133,0.26319599999999976,0.16097962470480076
134,1.4888739999999998,134,0.264551,0.1414654221085077
135,1.499985,135,0.2660800000000001,0.13953839911113952
136,1.511096,136,0.26756,0.1363698655622265
137,1.5222069999999999,137,0.2687759999999999,0.12290547998658008
138,1.533318,138,0.2699539999999998,0.11446327009858666
139,1.5444289999999998,139,0.2711899999999998,0.11285219125485606
140,1.55554,140,0.27216299999999993,0.10021153348181164
141,1.566651,141,0.272799,0.0787260529437715
142,1.5777619999999999,142,0.2734000000000001,0.0664082969245936
143,1.588873,143,0.27406799999999976,0.06326444906528793
144,1.5999839999999999,144,0.27449999999999974,0.051072418934587444
145,1.611095,145,0.27499899999999977,0.047991434019540466
146,1.6222059999999998,146,0.2754749999999997,0.0454159312119087
147,1.633317,147,0.27589700000000006,0.041698155507869865
148,1.644428,148,0.276332,0.0404242735058908
149,1.6555389999999999,149,0.27658000000000005,0.031372248354062576
150,1.66665,150,0.27690199999999976,0.030176269078467315
151,1.6777609999999998,151,0.27716399999999997,0.02687825244042196
152,1.688872,152,0.2774380000000001,0.02576924952144883
153,1.6999829999999998,153,0.2775289999999999,0.016979665711126773
154,1.711094,154,0.2777849999999997,0.020009948056706937
155,1.722205,155,0.27796200000000004,0.01797005367916419
156,1.7333159999999999,156,0.27802799999999994,0.011955056539874574
157,1.744427,157,0.27829099999999984,0.0178126466211164
158,1.7555379999999998,158,0.27827,0.007961313860471497
159,1.766649,159,0.27836099999999986,0.008075697880638107
160,1.7777599999999998,160,0.2783859999999998,0.005162860190428933
161,1.7888709999999999,161,0.2782770000000001,-0.002323618955262209
162,1.799982,162,0.2781469999999997,-0.0070118679782344515
163,1.8110929999999998,163,0.27795900000000007,-0.011966018589946715
0,0.0,0,-0.005965999999999916,-0.022755815339583776
1,0.011111,1,-0.0060229999999998896,-0.013942933320047209
2,0.022222,2,-0.0063309999999998645,-0.02083160526140849
3,0.033333,3,-0.006583999999999923,-0.0218009164818454
4,0.044444,4,-0.006961999999999913,-0.027910628342623242
5,0.05555499999999999,5,-0.0069709999999998384,-0.01436031822134878
6,0.066666,6,-0.006795999999999802,0.0006949196401147498
7,0.077777,7,-0.006604999999999972,0.008942545770909242
8,0.088888,8,-0.0061749999999998195,0.023821466387396503
9,0.09999899999999999,9,-0.00549299999999997,0.04260104009676051
10,0.11110999999999999,10,-0.004782999999999982,0.053250839551574766
11,0.122221,11,-0.003565999999999958,0.081390967431265
12,0.133332,12,-0.001882999999999857,0.11643124107321064
13,0.144443,13,-0.00023499999999998522,0.13237636214401563
14,0.155554,14,0.0018650000000000055,0.1606891260814575
15,0.16666499999999998,15,0.005393000000000203,0.23910615065661384
16,0.177776,16,0.008338000000000179,0.2520794005915584
17,0.188887,17,0.011542000000000163,0.27022114211019665
18,0.19999799999999998,18,0.016651000000000193,0.3650178701280904
19,0.211109,19,0.020431000000000088,0.35261063608105064
20,0.22221999999999997,20,0.025363000000000024,0.3982475374627167
21,0.23333099999999998,21,0.030259000000000036,0.41944597195339106
22,0.244442,22,0.03582400000000008,0.4601504902517402
23,0.255553,23,0.04168100000000008,0.49364288080222696
24,0.266664,24,0.047242000000000006,0.49706894287613496
25,0.277775,25,0.05231500000000011,0.47682175431090096
26,0.288886,26,0.057501000000000024,0.47178321087878383
27,0.29999699999999996,27,0.06181800000000015,0.4301585481088243
28,0.311108,28,0.0658970000000001,0.3986361096227653
29,0.322219,29,0.06996900000000017,0.38255988722971024
30,0.33332999999999996,30,0.07330500000000018,0.34140144482986756
31,0.344441,31,0.07757400000000003,0.362807643484138
32,0.355552,32,0.08198900000000009,0.3800808085119393
33,0.36666299999999996,33,0.08580100000000002,0.36158211967312054
34,0.377774,34,0.0899040000000002,0.3654279062050325
35,0.388885,35,0.09394900000000006,0.3647407733707124
36,0.39999599999999996,36,0.0974400000000002,0.3394669576510718
37,0.411107,37,0.10103300000000015,0.33142009569170267
38,0.422218,38,0.10429600000000017,0.3125465162105357
39,0.43332899999999996,39,0.10758000000000001,0.30405473592003895
40,0.44443999999999995,40,0.11092800000000014,0.3026888745750914
41,0.455551,41,0.11395200000000005,0.28742579810115004
42,0.46666199999999997,42,0.11688200000000015,0.2755642175637646
43,0.47777299999999995,43,0.11983400000000022,0.2706234371951694
44,0.488884,44,0.12222700000000009,0.24299779545834735
45,0.49999499999999997,45,0.12400800000000012,0.20164469918718972
46,0.511106,46,0.1259720000000002,0.1892032334024364
47,0.5222169999999999,47,0.1270650000000002,0.14378710855613722
48,0.533328,48,0.1283850000000002,0.13129414828400812
49,0.544439,49,0.12987500000000018,0.13269774464870876
50,0.55555,50,0.13065800000000016,0.10158422467787694
51,0.566661,51,0.13130200000000003,0.07977240214183051
52,0.577772,52,0.13217800000000013,0.07930659527486175
53,0.5888829999999999,53,0.13256500000000004,0.05706847178916857
54,0.5999939999999999,54,0.13290300000000022,0.04374438799611302
55,0.611105,55,0.13363900000000006,0.0549925252013617
56,0.622216,56,0.133861,0.03748636250167736
57,0.633327,57,0.13422500000000004,0.03512334505247809
58,0.644438,58,0.13454900000000003,0.03214181832769666
59,0.6555489999999999,59,0.13484600000000002,0.02943604281518447
60,0.6666599999999999,60,0.1354700000000002,0.04279830221040837
61,0.677771,61,0.13606400000000018,0.04812941840787646
62,0.688882,62,0.1370340000000001,0.06771514570829948
63,0.699993,63,0.13846900000000018,0.09843321861061069
64,0.711104,64,0.1394620000000002,0.09390205615977487
65,0.7222149999999999,65,0.14060400000000017,0.09834154198502543
