,time,y,velY,type
0,0.0,0.12053900000000017,0.14821940301355918,Head 2
1,0.011111,0.12247700000000017,0.16132057361550045,Head 2
2,0.022222,0.12453800000000004,0.1734062142670189,Head 2
3,0.033333,0.12697900000000018,0.19654920559450026,Head 2
4,0.044444,0.12994000000000017,0.23152093526057438,Head 2
5,0.05555499999999999,0.13264900000000002,0.2376666866924711,Head 2
6,0.066666,0.13557700000000006,0.2505946609594136,Head 2
7,0.077777,0.13905000000000012,0.2815838933453381,Head 2
8,0.088888,0.14214300000000013,0.27997833853658827,Head 2
9,0.09999899999999999,0.14606200000000014,0.31634593283593004,Head 2
10,0.11110999999999999,0.14999300000000004,0.33506973538565055,Head 2
11,0.122221,0.153567,0.3283664760089069,Head 2
12,0.133332,0.15749000000000013,0.3407200033721126,Head 2
13,0.144443,0.16204400000000008,0.37529205100654717,Head 2
14,0.155554,0.1657980000000001,0.3565777148201683,Head 2
15,0.16666499999999998,0.16963400000000006,0.3509105836273441,Head 2
16,0.177776,0.17346000000000017,0.3476270135308941,Head 2
17,0.188887,0.177041,0.33496011823155425,Head 2
18,0.19999799999999998,0.18032500000000007,0.3152615369305582,Head 2
19,0.211109,0.183821,0.3149523416810087,Head 2
20,0.22221999999999997,0.18699200000000005,0.30017259780477556,Head 2
21,0.23333099999999998,0.18974800000000003,0.274107539114789,Head 2
22,0.244442,0.1928310000000002,0.27579015692127573,Head 2
23,0.255553,0.1958460000000002,0.273571435224205,Head 2
24,0.266664,0.198388,0.25117686152353363,Head 2
25,0.277775,0.201295,0.25640473892484816,Head 2
26,0.288886,0.20411,0.2548786362250922,Head 2
27,0.29999699999999996,0.20640300000000011,0.23062534997286924,Head 2
28,0.311108,0.2089310000000002,0.2290738125978146,Head 2
29,0.322219,0.21136100000000013,0.22388799980983937,Head 2
30,0.33332999999999996,0.21360600000000018,0.21297001016502465,Head 2
31,0.344441,0.21641700000000008,0.2329812700451573,Head 2
32,0.355552,0.21867900000000007,0.21828165293275714,Head 2
33,0.36666299999999996,0.22084700000000002,0.2067018020761323,Head 2
34,0.377774,0.2230850000000002,0.20406190814814557,Head 2
35,0.388885,0.225063,0.1910418441829655,Head 2
36,0.39999599999999996,0.22671700000000006,0.16995166639892784,Head 2
37,0.411107,0.22877800000000015,0.1777217606587426,Head 2
38,0.422218,0.2303940000000002,0.16158160753664616,Head 2
39,0.43332899999999996,0.23185200000000017,0.14640145987488232,Head 2
40,0.44443999999999995,0.23348600000000008,0.14673146524479033,Head 2
41,0.455551,0.2348110000000001,0.13299132887835866,Head 2
42,0.46666199999999997,0.2362200000000001,0.12990129849551962,Head 2
43,0.47777299999999995,0.2372580000000002,0.11166111635243511,Head 2
44,0.488884,0.23807200000000006,0.09246092447987476,Head 2
45,0.49999499999999997,0.23880200000000018,0.0790807907432278,Head 2
46,0.511106,0.23957400000000018,0.0742807427750877,Head 2
47,0.5222169999999999,0.24010900000000013,0.06121561213994922,Head 2
48,0.533328,0.24058500000000005,0.052028020272113076,Head 2
49,0.544439,0.24113700000000016,0.05085425853854542,Head 2
50,0.55555,0.24161100000000002,0.04675734257139959,Head 2
51,0.566661,0.24201800000000007,0.041693854437533394,Head 2
52,0.577772,0.2426830000000002,0.05077222647176542,Head 2
53,0.5888829999999999,0.2430110000000001,0.0401462608373535,Head 2
54,0.5999939999999999,0.24340700000000015,0.0378933086204616,Head 2
55,0.611105,0.2440840000000002,0.04941195896327907,Head 2
56,0.622216,0.244348,0.036586098282819446,Head 2
57,0.633327,0.2447290000000002,0.03543822059313265,Head 2
58,0.644438,0.2454400000000001,0.04971443024976163,Head 2
59,0.6555489999999999,0.245776,0.03997736632638797,Head 2
60,0.6666599999999999,0.24616700000000002,0.03758385911495486,Head 2
61,0.677771,0.24675700000000012,0.04534219506013653,Head 2
62,0.688882,0.2470000000000001,0.03360620688116147,Head 2
63,0.699993,0.2472500000000002,0.0280532159417095,Head 2
64,0.711104,0.24756200000000006,0.02806674837225282,Head 2
65,0.7222149999999999,0.24756500000000004,0.014168375536138797,Head 2
66,0.7333259999999999,0.24753500000000006,0.005734174267935545,Head 2
67,0.7444369999999999,0.24765500000000018,0.008267141134513179,Head 2
68,0.755548,0.2476170000000002,0.0024235534670863754,Head 2
69,0.766659,0.247487,-0.0046382817670501675,Head 2
70,0.77777,0.24765800000000016,0.005375936067250871,Head 2
71,0.7888809999999999,0.24749600000000016,-0.004602104867103369,Head 2
72,0.7999919999999999,0.24736000000000002,-0.008421113634169811,Head 2
73,0.8111029999999999,0.24724100000000004,-0.009565610367619522,Head 2
74,0.822214,0.2468680000000001,-0.02156797303548633,Head 2
75,0.833325,0.2463630000000001,-0.03350921377001469,Head 2
76,0.844436,0.24618400000000018,-0.024809687435809667,Head 2
0,0.0,0.11025700000000005,0.07109124881753398,Head 2
1,0.011111,0.11155800000000005,0.0940912098646214,Head 2
2,0.022222,0.11320799999999998,0.12129634743973258,Head 2
3,0.033333,0.11501800000000006,0.1420989882280154,Head 2
4,0.044444,0.11696600000000013,0.15871037072277652,Head 2
5,0.05555499999999999,0.11965899999999996,0.20054139722349945,Head 2
6,0.066666,0.12179600000000002,0.19643666027136883,Head 2
7,0.077777,0.12446800000000002,0.2184595325477089,Head 2
8,0.088888,0.12734900000000016,0.2388760627368251,Head 2
9,0.09999899999999999,0.13004000000000016,0.24053424233052212,Head 2
10,0.11110999999999999,0.133834,0.2909988284823276,Head 2
11,0.122221,0.13724500000000006,0.29899594920651584,Head 2
12,0.133332,0.14117000000000002,0.32612474087091864,Head 2
13,0.144443,0.14476,0.3246139859516137,Head 2
14,0.155554,0.14872799999999997,0.34086877859366177,Head 2
15,0.16666499999999998,0.15198599999999995,0.3170458554114913,Head 2
16,0.177776,0.15540900000000013,0.3125594680711572,Head 2
17,0.188887,0.15887800000000007,0.31238629510118676,Head 2
18,0.19999799999999998,0.16229800000000005,0.3100946865659826,Head 2
19,0.211109,0.16534099999999996,0.29198371264668077,Head 2
20,0.22221999999999997,0.16845100000000013,0.2859432558373431,Head 2
21,0.23333099999999998,0.17151000000000005,0.28062800448243375,Head 2
22,0.244442,0.17437499999999995,0.2692402915041048,Head 2
23,0.255553,0.17746499999999998,0.2736715362659592,Head 2
24,0.266664,0.18025599999999997,0.2624320240955387,Head 2
25,0.277775,0.18293899999999996,0.2519522194098426,Head 2
26,0.288886,0.18561899999999998,0.24657731571698213,Head 2
27,0.29999699999999996,0.18805899999999998,0.23308975586947106,Head 2
28,0.311108,0.1904650000000001,0.22481596064556852,Head 2
29,0.322219,0.19283200000000011,0.21892404548343625,Head 2
30,0.33332999999999996,0.195071,0.21021803030178832,Head 2
31,0.344441,0.1973720000000001,0.20865505061125367,Head 2
32,0.355552,0.1999280000000001,0.21934867551712908,Head 2
33,0.36666299999999996,0.2018310000000001,0.19531019411712758,Head 2
34,0.377774,0.203843,0.1881960024676135,Head 2
35,0.388885,0.2055690000000001,0.17176877794157908,Head 2
36,0.39999599999999996,0.20726200000000006,0.16207015082840562,Head 2
37,0.411107,0.20894900000000005,0.15695083457179412,Head 2
38,0.422218,0.2104870000000001,0.1476861093928199,Head 2
39,0.43332899999999996,0.21209900000000004,0.14638378010366163,Head 2
40,0.44443999999999995,0.21351500000000012,0.13691252725820666,Head 2
41,0.455551,0.21508900000000009,0.13928697193618478,Head 2
42,0.46666199999999997,0.21644799999999997,0.13079909752420293,Head 2
43,0.47777299999999995,0.21767800000000004,0.12075010226763942,Head 2
44,0.488884,0.21876399999999996,0.10924553983870318,Head 2
45,0.49999499999999997,0.22007,0.11339335762522998,Head 2
46,0.511106,0.221244,0.10952720711789843,Head 2
47,0.5222169999999999,0.22233000000000014,0.10363409226384268,Head 2
48,0.533328,0.22365000000000013,0.11121764013786085,Head 2
49,0.544439,0.22480500000000014,0.10758433982412875,Head 2
50,0.55555,0.22578600000000004,0.09793761136647436,Head 2
51,0.566661,0.22674100000000008,0.09194423543753649,Head 2
52,0.577772,0.22752100000000008,0.08107246872227841,Head 2
53,0.5888829999999999,0.22814,0.06839151291392137,Head 2
54,0.5999939999999999,0.22898600000000013,0.07226613716077332,Head 2
55,0.611105,0.22966100000000012,0.06650837233342334,Head 2
56,0.622216,0.23027700000000006,0.060974463369481445,Head 2
57,0.633327,0.23082400000000014,0.055102477837205635,Head 2
58,0.644438,0.231425,0.05459650937130067,Head 2
59,0.6555489999999999,0.23164000000000007,0.036973351436621275,Head 2
60,0.6666599999999999,0.23213600000000012,0.040806898920544996,Head 2
61,0.677771,0.2324870000000001,0.036198607411851574,Head 2
62,0.688882,0.23279099999999997,0.031779440507287496,Head 2
63,0.699993,0.23314800000000013,0.03195488090525759,Head 2
64,0.711104,0.23347700000000016,0.030782588504110378,Head 2
65,0.7222149999999999,0.23373700000000008,0.027091411253221915,Head 2
66,0.7333259999999999,0.23408300000000004,0.02911586132816606,Head 2
67,0.7444369999999999,0.23443199999999997,0.03026308771565052,Head 2
68,0.755548,0.234877,0.03515674410982907,Head 2
69,0.766659,0.23524800000000012,0.03427353900658951,Head 2
70,0.77777,0.235549,0.030681904954644082,Head 2
71,0.7888809999999999,0.23573200000000005,0.02357603482814754,Head 2
72,0.7999919999999999,0.23618800000000006,0.03230822261612633,Head 2
73,0.8111029999999999,0.23672800000000005,0.04045435431049251,Head 2
74,0.822214,0.23706500000000008,0.0353923288067642,Head 2
75,0.833325,0.2373130000000001,0.02885627600449928,Head 2
76,0.844436,0.23765400000000003,0.029773291453780767,Head 2
77,0.855547,0.23781800000000008,0.022266719527630777,Head 2
78,0.8666579999999999,0.23810600000000015,0.024093489365114372,Head 2
79,0.8777689999999999,0.23838099999999995,0.02442186843378584,Head 2
80,0.8888799999999999,0.2386140000000001,0.02269603906794817,Head 2
81,0.899991,0.23900900000000003,0.029123197285748147,Head 2
82,0.911102,0.2391510000000001,0.020951662543516974,Head 2
0,0.0,0.121448,0.1643708627119148,Head 2
1,0.011111,0.12350799999999995,0.1748863583652253,Head 2
2,0.022222,0.125718,0.18689417369255978,Head 2
3,0.033333,0.12834199999999996,0.2115282676580862,Head 2
4,0.044444,0.13073500000000005,0.21345021068981573,Head 2
5,0.05555499999999999,0.13354399999999989,0.23313136940754128,Head 2
6,0.066666,0.13615299999999997,0.23397185876551502,Head 2
7,0.077777,0.13884399999999997,0.23808214034486708,Head 2
8,0.088888,0.141783,0.2512973927356603,Head 2
9,0.09999899999999999,0.14491699999999996,0.266680106681932,Head 2
10,0.11110999999999999,0.147613,0.25466126655309956,Head 2
11,0.122221,0.15039899999999995,0.2527018869890849,Head 2
12,0.133332,0.15303599999999995,0.2450171301564091,Head 2
13,0.144443,0.15543899999999988,0.23064464643901517,Head 2
14,0.155554,0.15826499999999988,0.2424935949322245,Head 2
15,0.16666499999999998,0.16098900000000005,0.24382802327837805,Head 2
16,0.177776,0.16394399999999987,0.2548903414024785,Head 2
17,0.188887,0.1668719999999999,0.2592064883144173,Head 2
18,0.19999799999999998,0.1700029999999999,0.2704996531212981,Head 2
19,0.211109,0.17293999999999987,0.2674161482238642,Head 2
20,0.22221999999999997,0.17611399999999988,0.2765395024262157,Head 2
21,0.23333099999999998,0.17926299999999995,0.27997616827728156,Head 2
22,0.244442,0.18222099999999997,0.27309941525195264,Head 2
23,0.255553,0.18531199999999992,0.2756460985898839,Head 2
24,0.266664,0.18841200000000002,0.2773244443088967,Head 2
25,0.277775,0.19129700000000005,0.2684885204174322,Head 2
26,0.288886,0.19425599999999998,0.2674005917720288,Head 2
27,0.29999699999999996,0.19738100000000003,0.27432670215007904,Head 2
28,0.311108,0.2001329999999999,0.2610045894874176,Head 2
29,0.322219,0.2029620000000001,0.2578085678064481,Head 2
30,0.33332999999999996,0.20555400000000001,0.24554545031488495,Head 2
31,0.344441,0.20825099999999996,0.24413893881957682,Head 2
32,0.355552,0.210677,0.2312405611207073,Head 2
33,0.36666299999999996,0.21299500000000005,0.21993132367078666,Head 2
34,0.377774,0.21549899999999989,0.22264678864665421,Head 2
35,0.388885,0.217665,0.20879436903307927,Head 2
36,0.39999599999999996,0.22007,0.21262326677736182,Head 2
37,0.411107,0.22205000000000008,0.19541252439759518,Head 2
38,0.422218,0.22401300000000002,0.18604214555762835,Head 2
39,0.43332899999999996,0.225924,0.1790169327374136,Head 2
40,0.44443999999999995,0.22714100000000004,0.1442740140241844,Head 2
41,0.455551,0.22965799999999992,0.18540313967341343,Head 2
42,0.46666199999999997,0.23120000000000007,0.16209226374365274,Head 2
43,0.47777299999999995,0.23281099999999988,0.15354185682906726,Head 2
44,0.488884,0.23424599999999995,0.14134657417099458,Head 2
45,0.49999499999999997,0.23559400000000008,0.13133389369156906,Head 2
46,0.511106,0.23691299999999993,0.12502254040171326,Head 2
47,0.5222169999999999,0.23794000000000004,0.10872673235548319,Head 2
48,0.533328,0.239031,0.10345885713264905,Head 2
49,0.544439,0.240375,0.11221003337237312,Head 2
50,0.55555,0.24117600000000006,0.09215037713979343,Head 2
51,0.566661,0.24207800000000002,0.08666559447395389,Head 2
52,0.577772,0.24305899999999991,0.08747823869138693,Head 2
53,0.5888829999999999,0.24382900000000007,0.07838946584916567,Head 2
54,0.5999939999999999,0.24485099999999993,0.08518519282917542,Head 2
55,0.611105,0.24577000000000004,0.0839480099687284,Head 2
56,0.622216,0.24636800000000014,0.06888427408705966,Head 2
57,0.633327,0.247247,0.07399753259747871,Head 2
58,0.644438,0.24824200000000007,0.08177421405322047,Head 2
59,0.6555489999999999,0.24914999999999998,0.08174751563069219,Head 2
60,0.6666599999999999,0.24961299999999986,0.061708966167424224,Head 2
61,0.677771,0.2505149999999998,0.07144488898776928,Head 2
62,0.688882,0.2513829999999999,0.07478283509779476,Head 2
63,0.699993,0.251965,0.06358167945152012,Head 2
64,0.711104,0.2527459999999999,0.06693619117927102,Head 2
65,0.7222149999999999,0.25362700000000005,0.07311349204360598,Head 2
66,0.7333259999999999,0.2544350000000002,0.07291710962544543,Head 2
67,0.7444369999999999,0.25484700000000005,0.054998740214570296,Head 2
68,0.755548,0.25565899999999986,0.06403973551093076,Head 2
69,0.766659,0.25627,0.05951514270822117,Head 2
70,0.77777,0.2568210000000002,0.05455281930659867,Head 2
71,0.7888809999999999,0.2570659999999998,0.03830151990438414,Head 2
72,0.7999919999999999,0.25748199999999977,0.037870947154062834,Head 2
73,0.8111029999999999,0.2577719999999999,0.031985604078341986,Head 2
74,0.822214,0.25774200000000014,0.014642788539047132,Head 2
75,0.833325,0.2577670000000001,0.008446405519633444,Head 2
76,0.844436,0.2580500000000001,0.01695833011109173,Head 2
77,0.855547,0.2578250000000002,-0.0016459361954630318,Head 2
78,0.8666579999999999,0.257706,-0.006178021648276124,Head 2
79,0.8777689999999999,0.2577290000000001,-0.0020540004740297792,Head 2
80,0.8888799999999999,0.25806600000000013,0.014138151414503055,Head 2
81,0.899991,0.2595470000000002,0.07371474216391904,Head 2
0,0.0,0.10846200000000006,0.16960770714950887,Head 2
1,0.011111,0.11065999999999998,0.18371484268464205,Head 2
2,0.022222,0.11348500000000006,0.21898369260503714,Head 2
3,0.033333,0.1167069999999999,0.2544832962170104,Head 2
4,0.044444,0.12006399999999995,0.27830815877361426,Head 2
5,0.05555499999999999,0.12378099999999992,0.3064207520535325,Head 2
6,0.066666,0.1275139999999999,0.3211970558935643,Head 2
7,0.077777,0.131594,0.3442003639651461,Head 2
8,0.088888,0.13594799999999996,0.3680321413021649,Head 2
9,0.09999899999999999,0.14059299999999997,0.39304316092198566,Head 2
10,0.11110999999999999,0.14508300000000007,0.39857360098120276,Head 2
11,0.122221,0.14968599999999999,0.4064238718613112,Head 2
12,0.133332,0.1544509999999999,0.41763908020209417,Head 2
13,0.144443,0.15923399999999988,0.42405669247257,Head 2
14,0.155554,0.16390100000000007,0.4220454464072957,Head 2
15,0.16666499999999998,0.16879299999999997,0.4311649246256574,Head 2
16,0.177776,0.173562,0.4301896083842905,Head 2
17,0.188887,0.17815599999999998,0.4218268715128179,Head 2
18,0.19999799999999998,0.182971,0.4275906025280773,Head 2
19,0.211109,0.18812699999999993,0.44581762148723814,Head 2
20,0.22221999999999997,0.19306899999999994,0.44530103466585835,Head 2
21,0.23333099999999998,0.19810299999999992,0.44918278265558165,Head 2
22,0.244442,0.20264400000000005,0.42893843479823135,Head 2
23,0.255553,0.20708900000000008,0.4144962176691198,Head 2
24,0.266664,0.21127600000000002,0.39566499300339897,Head 2
25,0.277775,0.215376,0.38233434152014933,Head 2
26,0.288886,0.21923899999999996,0.36500390912745606,Head 2
27,0.29999699999999996,0.22405699999999995,0.3993141226854088,Head 2
28,0.311108,0.22780699999999987,0.368408748859576,Head 2
29,0.322219,0.230947,0.32550578744392455,Head 2
30,0.33332999999999996,0.23514299999999988,0.35157478194083847,Head 2
31,0.344441,0.23815199999999992,0.3111937450339617,Head 2
32,0.355552,0.24112,0.28915820813034065,Head 2
33,0.36666299999999996,0.24437700000000007,0.2911455697298299,Head 2
34,0.377774,0.24696399999999996,0.26198894902655184,Head 2
35,0.388885,0.24830799999999997,0.1914750793193245,Head 2
36,0.39999599999999996,0.250221,0.18182340051827325,Head 2
37,0.411107,0.2520819999999999,0.1746575377175063,Head 2
38,0.422218,0.253576,0.154559441165481,Head 2
39,0.43332899999999996,0.25479699999999994,0.1322252700382313,Head 2
40,0.44443999999999995,0.25599400000000005,0.11997817367450737,Head 2
41,0.455551,0.2569269999999999,0.1019745066914455,Head 2
42,0.46666199999999997,0.2569269999999999,0.05098725334572275,Head 2
43,0.47777299999999995,0.258869,0.11288450058160543,Head 2
44,0.488884,0.259428,0.08159750184331717,Head 2
45,0.49999499999999997,0.2600849999999999,0.07036404657461096,Head 2
46,0.511106,0.26073100000000005,0.0642523139902191,Head 2
47,0.5222169999999999,0.2612920000000001,0.057371409447635593,Head 2
48,0.533328,0.26180000000000003,0.0515459333261017,Head 2
49,0.544439,0.26220200000000005,0.043863147564860476,Head 2
50,0.55555,0.26275399999999993,0.046771822184909134,Head 2
51,0.566661,0.26320699999999997,0.04377111494449474,Head 2
52,0.577772,0.26347199999999993,0.03381067672343807,Head 2
53,0.5888829999999999,0.26391999999999993,0.03706553996373524,Head 2
54,0.5999939999999999,0.2642199999999999,0.03203290498321615,Head 2
55,0.611105,0.264807,0.04243171664425478,Head 2
56,0.622216,0.2650950000000001,0.034175987923426375,Head 2
57,0.633327,0.26564199999999993,0.04170324011416811,Head 2
58,0.644438,0.2662089999999999,0.04636687520963487,Head 2
59,0.6555489999999999,0.2664279999999999,0.03303853615580156,Head 2
60,0.6666599999999999,0.26648399999999994,0.019039293278155303,Head 2
61,0.677771,0.266459,0.008394635388967772,Head 2
62,0.688882,0.26615900000000003,-0.009302817306864641,Head 2
63,0.699993,0.2662849999999999,0.0010186480471278663,Head 2
64,0.711104,0.26624500000000006,-0.001290693976607877,Head 2
65,0.7222149999999999,0.26629100000000006,0.0014246737119026358,Head 2
66,0.7333259999999999,0.26634599999999997,0.0031873616061950504,Head 2
67,0.7444369999999999,0.26605499999999993,-0.011501450148213844,Head 2
68,0.755548,0.265895,-0.012950797074824138,Head 2
69,0.766659,0.2657639999999999,-0.012370457488006222,Head 2
0,0.0,0.18642000000000003,0.26530744546707824,Head 2
1,0.011111,0.18930800000000003,0.26261502234653533,Head 2
2,0.022222,0.19208399999999992,0.2562287603857548,Head 2
3,0.033333,0.194836,0.2519556186052655,Head 2
4,0.044444,0.19747800000000026,0.24486899821453337,Head 2
5,0.05555499999999999,0.20001099999999994,0.23642063896865065,Head 2
6,0.066666,0.202534,0.23174645484568135,Head 2
7,0.077777,0.20502900000000013,0.2281493501840744,Head 2
8,0.088888,0.207465,0.22369577130299403,Head 2
9,0.09999899999999999,0.21008100000000018,0.22956906286327694,Head 2
10,0.11110999999999999,0.212526,0.22481063169263246,Head 2
11,0.122221,0.21474700000000002,0.21235131530631213,Head 2
12,0.133332,0.21698600000000035,0.20693166521324624,Head 2
13,0.144443,0.21924600000000005,0.20516684961678003,Head 2
14,0.155554,0.22134500000000035,0.19703936936784888,Head 2
15,0.16666499999999998,0.22348800000000013,0.19495564904355833,Head 2
16,0.177776,0.2256210000000003,0.19346378438138506,Head 2
17,0.188887,0.22752400000000028,0.18236774854925558,Head 2
18,0.19999799999999998,0.2294590000000003,0.1782597450333363,Head 2
19,0.211109,0.23114100000000004,0.16482062942422548,Head 2
20,0.22221999999999997,0.23275500000000005,0.15504104101937602,Head 2
21,0.23333099999999998,0.23426500000000017,0.14547120001648858,Head 2
22,0.244442,0.2358640000000003,0.14469131956544562,Head 2
23,0.255553,0.23710900000000024,0.1283712200383227,Head 2
24,0.266664,0.23833400000000005,0.11931116127466533,Head 2
25,0.277775,0.23952300000000015,0.11316111569268802,Head 2
26,0.288886,0.24063999999999997,0.10684606050136214,Head 2
27,0.29999699999999996,0.2417760000000002,0.10454354145580427,Head 2
28,0.311108,0.2427450000000002,0.09587720678226258,Head 2
29,0.322219,0.24358800000000036,0.08587398274493155,Head 2
30,0.33332999999999996,0.24449500000000013,0.08375239952653693,Head 2
31,0.344441,0.245444,0.084581626817533,Head 2
32,0.355552,0.2461920000000002,0.07595115001214123,Head 2
33,0.36666299999999996,0.24704300000000012,0.07627095795989725,Head 2
34,0.377774,0.24781699999999995,0.07296582728342402,Head 2
35,0.388885,0.2485170000000001,0.06798322864486857,Head 2
36,0.39999599999999996,0.2492540000000001,0.06715694597575025,Head 2
37,0.411107,0.25000100000000014,0.06719380914123906,Head 2
38,0.422218,0.2505470000000001,0.05816715027307365,Head 2
39,0.43332899999999996,0.2511570000000001,0.056533849639281826,Head 2
40,0.44443999999999995,0.25175300000000034,0.05508719302233478,Head 2
41,0.455551,0.25233000000000017,0.05350885616375616,Head 2
42,0.46666199999999997,0.2529330000000001,0.05388969943458752,Head 2
43,0.47777299999999995,0.253571,0.05565513682016103,Head 2
44,0.488884,0.2541450000000003,0.05365782671267688,Head 2
45,0.49999499999999997,0.25475400000000015,0.054234187409072654,Head 2
46,0.511106,0.2553320000000001,0.05312735380713589,Head 2
47,0.5222169999999999,0.25573400000000035,0.04465385780538756,Head 2
48,0.533328,0.2561180000000003,0.0396071017044191,Head 2
49,0.544439,0.25657900000000033,0.04054875830428609,Head 2
50,0.55555,0.2568140000000003,0.03084948490319989,Head 2
51,0.566661,0.2570380000000001,0.025504843252598053,Head 2
52,0.577772,0.25730600000000026,0.024812542227512106,Head 2
53,0.5888829999999999,0.257479,0.02019134896452361,Head 2
54,0.5999939999999999,0.25766500000000025,0.018465758183109686,Head 2
55,0.611105,0.25777800000000006,0.014317929942054695,Head 2
56,0.622216,0.2577769999999999,0.0071139645210165576,Head 2
57,0.633327,0.25778500000000015,0.0039169858605546315,Head 2
58,0.644438,0.2579410000000002,0.008978563130981347,Head 2
59,0.6555489999999999,0.2579690000000001,0.0057492941656129394,Head 2
60,0.6666599999999999,0.2580020000000003,0.004359661932962702,Head 2
61,0.677771,0.257908,-0.002050211333953378,Head 2
62,0.688882,0.25775400000000026,-0.007955174967659141,Head 2
63,0.699993,0.25762300000000016,-0.009872646434423723,Head 2
64,0.711104,0.2575090000000002,-0.010066374517722503,Head 2
65,0.7222149999999999,0.25736800000000004,-0.011378250709503353,Head 2
66,0.7333259999999999,0.25719000000000003,-0.013699205455553202,Head 2
67,0.7444369999999999,0.2570290000000002,-0.014094675178494616,Head 2
68,0.755548,0.25690500000000016,-0.012627393389805898,Head 2
69,0.766659,0.256745,-0.013513768695630157,Head 2
70,0.77777,0.256456,-0.01976201439911486,Head 2
71,0.7888809999999999,0.256278,-0.017891087300358953,Head 2
72,0.7999919999999999,0.2561200000000001,-0.016055614750885103,Head 2
73,0.8111029999999999,0.255865,-0.019502922126595296,Head 2
74,0.822214,0.25581600000000027,-0.011956483113506616,Head 2
0,0.0,0.149845,0.21053060278887292,Head 2
1,0.011111,0.15227000000000013,0.21439139265535456,Head 2
2,0.022222,0.15474900000000003,0.2187518118888283,Head 2
3,0.033333,0.15718500000000013,0.21899700215538098,Head 2
4,0.044444,0.1597980000000001,0.22708467693944806,Head 2
5,0.05555499999999999,0.1628400000000001,0.2504337073834127,Head 2
6,0.066666,0.1657010000000001,0.2539631411545811,Head 2
7,0.077777,0.16893000000000002,0.27228802364181787,Head 2
8,0.088888,0.171999,0.2742503928847191,Head 2
9,0.09999899999999999,0.1750210000000001,0.2731165563559623,Head 2
10,0.11110999999999999,0.1781330000000001,0.2765996785919855,Head 2
11,0.122221,0.181106,0.27208617715936656,Head 2
12,0.133332,0.1841140000000001,0.2714044421932249,Head 2
13,0.144443,0.18732300000000013,0.2801086651610539,Head 2
14,0.155554,0.19071100000000007,0.2925158571957707,Head 2
15,0.16666499999999998,0.1935340000000001,0.27329419896058993,Head 2
16,0.177776,0.19670699999999997,0.2794335273445678,Head 2
17,0.188887,0.19969199999999998,0.2740431069357172,Head 2
18,0.19999799999999998,0.20257900000000006,0.266937852630854,Head 2
19,0.211109,0.2056230000000001,0.27045029612912724,Head 2
20,0.22221999999999997,0.20864300000000013,0.2711265070781548,Head 2
21,0.23333099999999998,0.21162499999999995,0.26975459545248837,Head 2
22,0.244442,0.21468500000000001,0.2725786747400172,Head 2
23,0.255553,0.21750099999999994,0.26301060458267755,Head 2
24,0.266664,0.22033199999999997,0.25890157625407967,Head 2
25,0.277775,0.22272700000000012,0.23722686588782405,Head 2
26,0.288886,0.22511199999999998,0.22593950620463832,Head 2
27,0.29999699999999996,0.22736,0.21413076471243653,Head 2
28,0.311108,0.229935,0.22294154111780562,Head 2
29,0.322219,0.23244200000000004,0.2242868987201861,Head 2
30,0.33332999999999996,0.23483300000000007,0.2197395253208541,Head 2
31,0.344441,0.23729500000000003,0.22066087057150457,Head 2
32,0.355552,0.23928300000000013,0.1997913298947029,Head 2
33,0.36666299999999996,0.24114400000000002,0.18364150240572114,Head 2
34,0.377774,0.2428380000000001,0.16805151351048744,Head 2
35,0.388885,0.24409199999999998,0.14045632106088077,Head 2
36,0.39999599999999996,0.24519599999999997,0.11990865733540816,Head 2
37,0.411107,0.24662800000000007,0.12439497307415265,Head 2
38,0.422218,0.24759599999999993,0.10575792214142597,Head 2
39,0.43332899999999996,0.248367,0.087574308024186,Head 2
40,0.44443999999999995,0.24919000000000002,0.08082252436579736,Head 2
41,0.455551,0.24984800000000007,0.07002155828586185,Head 2
42,0.46666199999999997,0.25054,0.06615109054604112,Head 2
43,0.47777299999999995,0.250799,0.04473066182418649,Head 2
44,0.488884,0.2511080000000001,0.03627046996348892,Head 2
45,0.49999499999999997,0.251495,0.03555040913348216,Head 2
46,0.511106,0.25184800000000007,0.03366036341833174,Head 2
47,0.5222169999999999,0.252281,0.03631537656111015,Head 2
48,0.533328,0.2523679999999999,0.02207272743094425,Head 2
49,0.544439,0.25277400000000005,0.029306546417304923,Head 2
50,0.55555,0.25320600000000004,0.03409346761059594,Head 2
51,0.566661,0.25361100000000003,0.035271916057119976,Head 2
52,0.577772,0.253938,0.03235110518002998,Head 2
53,0.5888829999999999,0.25423700000000005,0.029630687141362723,Head 2
54,0.5999939999999999,0.254216,0.013870334120584667,Head 2
55,0.611105,0.2543170000000001,0.011480212510752633,Head 2
56,0.622216,0.25433700000000004,0.006640115255462221,Head 2
57,0.633327,0.25449600000000006,0.010475129178447529,Head 2
58,0.644438,0.254343,-0.0016475042614678814,Head 2
59,0.6555489999999999,0.2544520000000001,0.004081296919762719,Head 2
60,0.6666599999999999,0.2544980000000001,0.004110669160087933,Head 2
61,0.677771,0.25452699999999995,0.00336034763016703,Head 2
62,0.688882,0.2545200000000001,0.0013651706650579447,Head 2
63,0.699993,0.25438700000000014,-0.005302474518066777,Head 2
64,0.711104,0.254178,-0.012056331309979556,Head 2
65,0.7222149999999999,0.25397099999999995,-0.015343258805924359,Head 2
