,time,y,velY,type
47,0.5222169999999999,0.1342009999999998,0.07459704832798267,Head 1
48,0.533328,0.13575799999999982,0.10736422482099929,Head 1
49,0.544439,0.13647999999999993,0.0861724373137537,Head 1
50,0.55555,0.1368999999999998,0.06198640765876079,Head 1
51,0.566661,0.1373319999999998,0.050433398231323874,Head 1
52,0.577772,0.13769199999999993,0.041416861117288165,Head 1
53,0.5888829999999999,0.13819799999999982,0.0434786582609164,Head 1
54,0.5999939999999999,0.1385139999999998,0.03595947133187945,Head 1
55,0.611105,0.1385139999999998,0.017979735665939724,Head 1
56,0.622216,0.1388029999999998,0.021994997884269642,Head 1
57,0.633327,0.13900599999999996,0.020132590293056217,Head 1
58,0.644438,0.1391309999999999,0.015691351397087498,Head 1
59,0.6555489999999999,0.13918799999999987,0.010410701348799069,Head 1
60,0.6666599999999999,0.13919099999999984,0.005340352024411921,Head 1
61,0.677771,0.13924999999999987,0.00532520256247287,Head 1
62,0.688882,0.1392319999999998,0.0018525931811521259,Head 1
63,0.699993,0.1390929999999999,-0.005328765960044458,Head 1
64,0.711104,0.1390929999999999,-0.002664382980022229,Head 1
65,0.7222149999999999,0.13899499999999998,-0.005742235590449035,Head 1
66,0.7333259999999999,0.1388259999999999,-0.010476193845988885,Head 1
67,0.7444369999999999,0.13814099999999985,-0.036063405176079075,Head 1
68,0.755548,0.13770499999999997,-0.0376518987899962,Head 1
69,0.766659,0.1372509999999998,-0.03925615369704906,Head 1
70,0.77777,0.13683899999999993,-0.038168262250372106,Head 1
71,0.7888809999999999,0.13630799999999987,-0.04297937007757824,Head 1
72,0.7999919999999999,0.1356339999999998,-0.05181998834182501,Head 1
73,0.8111029999999999,0.1356339999999998,-0.025909994170912505,Head 1
74,0.822214,0.1350229999999999,-0.040450272038202055,Head 1
75,0.833325,0.1340469999999998,-0.06414557522349704,Head 1
76,0.844436,0.1334979999999999,-0.05677803466421502,Head 1
77,0.855547,0.13297099999999995,-0.052104254484476524,Head 1
78,0.8666579999999999,0.13297099999999995,-0.026052127242238262,Head 1
79,0.8777689999999999,0.131818,-0.06491158247630587,Head 1
80,0.8888799999999999,0.13127999999999984,-0.05666603334058068,Head 1
81,0.899991,0.1308689999999999,-0.04682820162213712,Head 1
82,0.911102,0.13055299999999992,-0.037634243012489806,Head 1
83,0.922213,0.13055299999999992,-0.018817121506244903,Head 1
84,0.9333239999999999,0.12980999999999998,-0.0428438951064632,Head 1
0,0.0,0.012704000000000049,0.1555379599573099,Head 1
1,0.011111,0.014442000000000066,0.1559797620864768,Head 1
2,0.022222,0.01657900000000012,0.1741558427028575,Head 1
3,0.033333,0.018273000000000206,0.16330868365905563,Head 1
4,0.044444,0.02005800000000013,0.16198014508755704,Head 1
5,0.05555499999999999,0.021814,0.1600108627516747,Head 1
6,0.066666,0.02351100000000006,0.15637119503347663,Head 1
7,0.077777,0.02512100000000017,0.1506363220239884,Head 1
8,0.088888,0.026855000000000073,0.15334894131979288,Head 1
9,0.09999899999999999,0.02876000000000012,0.1624003279184711,Head 1
10,0.11110999999999999,0.03111900000000012,0.18735622551985115,Head 1
11,0.122221,0.033546000000000076,0.20289420492084526,Head 1
12,0.133332,0.03550900000000001,0.1897829858192534,Head 1
13,0.144443,0.038384000000000196,0.22426778667257258,Head 1
14,0.155554,0.04089200000000015,0.22499502194757037,Head 1
15,0.16666499999999998,0.04373700000000014,0.2405237912365872,Head 1
16,0.177776,0.04644400000000015,0.2420781137804759,Head 1
17,0.188887,0.049261,0.2478053245529077,Head 1
18,0.19999799999999998,0.05218400000000001,0.2554389776396079,Head 1
19,0.211109,0.05511900000000014,0.2597958095830175,Head 1
20,0.22221999999999997,0.05840500000000004,0.27776938350629143,Head 1
21,0.23333099999999998,0.061516000000000126,0.27888109171714925,Head 1
22,0.244442,0.06480300000000017,0.2873570250233681,Head 1
23,0.255553,0.06796800000000003,0.2861049367759205,Head 1
24,0.266664,0.071237,0.2901589394526694,Head 1
25,0.277775,0.07442000000000015,0.2883159020906655,Head 1
26,0.288886,0.07753600000000005,0.28437935325935026,Head 1
27,0.29999699999999996,0.0804180000000001,0.27188097354264656,Head 1
28,0.311108,0.08335200000000009,0.26797180708452606,Head 1
29,0.322219,0.08638200000000018,0.2703372670559021,Head 1
30,0.33332999999999996,0.08912500000000012,0.25860486789029197,Head 1
31,0.344441,0.09188600000000013,0.2535486764075712,Head 1
32,0.355552,0.09458200000000017,0.24809555141591916,Head 1
33,0.36666299999999996,0.09695700000000018,0.23092384446864792,Head 1
34,0.377774,0.09936500000000015,0.22382300584515852,Head 1
35,0.388885,0.10163800000000012,0.21419752578280649,Head 1
36,0.39999599999999996,0.10387400000000002,0.20771976910146106,Head 1
37,0.411107,0.1057840000000001,0.18981074405932913,Head 1
38,0.422218,0.10797400000000001,0.1934563575395158,Head 1
39,0.43332899999999996,0.10966100000000001,0.17264393792734922,Head 1
40,0.44443999999999995,0.11131200000000008,0.1606177119211073,Head 1
41,0.455551,0.11277800000000004,0.14627951566714925,Head 1
42,0.46666199999999997,0.11422000000000021,0.13803040674007114,Head 1
43,0.47777299999999995,0.11559700000000017,0.1309808230262304,Head 1
44,0.488884,0.11689700000000003,0.12399099651895881,Head 1
45,0.49999499999999997,0.11804100000000006,0.11347601306462898,Head 1
46,0.511106,0.11917900000000015,0.10794851863743929,Head 1
47,0.5222169999999999,0.1201810000000001,0.09906471022322633,Head 1
48,0.533328,0.12128000000000005,0.09898784966655697,Head 1
49,0.544439,0.1219030000000001,0.07752920518608382,Head 1
50,0.55555,0.12260900000000019,0.07053492029622324,Head 1
51,0.566661,0.12309300000000012,0.057047677950286445,Head 1
52,0.577772,0.123923,0.06587421247887315,Head 1
53,0.5888829999999999,0.12459100000000012,0.06299740684244769,Head 1
54,0.5999939999999999,0.12493300000000018,0.046888857322765765,Head 1
55,0.611105,0.12543800000000016,0.046169655913654406,Head 1
56,0.622216,0.12591200000000002,0.04441504125895408,Head 1
57,0.633327,0.12638400000000005,0.04344773303160232,Head 1
58,0.644438,0.1265710000000002,0.030138950666649837,Head 1
59,0.6555489999999999,0.1267720000000001,0.024114565784224735,Head 1
60,0.6666599999999999,0.12707500000000005,0.02569241924347328,Head 1
61,0.677771,0.12705500000000014,0.011946200621650735,Head 1
62,0.688882,0.12718400000000019,0.011778158361407932,Head 1
63,0.699993,0.12723300000000015,0.008094101230922926,Head 1
64,0.711104,0.12718400000000019,0.0018420285652425024,Head 1
65,0.7222149999999999,0.1270960000000001,-0.003039025317778713,Head 1
66,0.7333259999999999,0.1270960000000001,-0.0015195126588893565,Head 1
67,0.7444369999999999,0.1270500000000001,-0.0028297770296512523,Head 1
68,0.755548,0.1270490000000002,-0.0014598889648264242,Head 1
69,0.766659,0.12707200000000007,0.00030506586768507904,Head 1
70,0.77777,0.126981,-0.0039425080165698114,Head 1
71,0.7888809999999999,0.12688300000000008,-0.006381298108722826,Head 1
72,0.7999919999999999,0.12699900000000008,0.002029403146160817,Head 1
73,0.8111029999999999,0.12669300000000017,-0.012755436128292892,Head 1
74,0.822214,0.12645300000000015,-0.017177826065227268,Head 1
75,0.833325,0.126247,-0.017859005733547414,Head 1
76,0.844436,0.12590100000000004,-0.024499658568328808,Head 1
77,0.855547,0.12550300000000014,-0.030160008385950853,Head 1
78,0.8666579999999999,0.12504800000000005,-0.035555208945027186,Head 1
79,0.8777689999999999,0.12460300000000002,-0.03780280472451741,Head 1
80,0.8888799999999999,0.12409800000000004,-0.041626629614530224,Head 1
81,0.899991,0.12358800000000003,-0.04376354430956061,Head 1
82,0.911102,0.12321800000000005,-0.038531938656444484,Head 1
83,0.922213,0.1226980000000002,-0.042666203330555694,Head 1
84,0.9333239999999999,0.1222350000000001,-0.04216831001736597,Head 1
85,0.9444349999999999,0.12188000000000021,-0.03705931476027524,Head 1
86,0.9555459999999999,0.12152100000000021,-0.034684818931753056,Head 1
87,0.966657,0.12115500000000012,-0.03381257416752753,Head 1
88,0.977768,0.12084500000000009,-0.030856426585160242,Head 1
89,0.988879,0.12056200000000006,-0.02816334064385513,Head 1
90,0.9999899999999999,0.12079000000000018,-0.0038215677208962903,Head 1
91,1.011101,0.12088900000000002,0.002544260689990574,Head 1
92,1.022212,0.12086700000000006,0.0002821204448977938,Head 1
93,1.033323,0.12081900000000001,-0.002018961377769265,Head 1
0,0.0,0.01180200000000009,0.16922550177715373,Head 1
1,0.011111,0.013911999999999924,0.17956370039806452,Head 1
2,0.022222,0.015657000000000032,0.1683076354568897,Head 1
3,0.033333,0.01746200000000009,0.16537962998656996,Head 1
4,0.044444,0.019479999999999942,0.17350072310235948,Head 1
5,0.05555499999999999,0.0220800000000001,0.20375153156288695,Head 1
6,0.066666,0.024699999999999944,0.21977694479322663,Head 1
7,0.077777,0.027468000000000048,0.2344497180090741,Head 1
8,0.088888,0.029946000000000028,0.22873597411568727,Head 1
9,0.09999899999999999,0.03253400000000006,0.2308291516694913,Head 1
10,0.11110999999999999,0.03535700000000008,0.2424508461974502,Head 1
11,0.122221,0.03822499999999995,0.2502867137116254,Head 1
12,0.133332,0.041066999999999965,0.25303463576860236,Head 1
13,0.144443,0.04424399999999995,0.26948374754859716,Head 1
14,0.155554,0.04722399999999993,0.26884321478770795,Head 1
15,0.16666499999999998,0.05017999999999989,0.26744293760715426,Head 1
16,0.177776,0.053239000000000036,0.2713778453673493,Head 1
17,0.188887,0.056534000000000084,0.28396540544850446,Head 1
18,0.19999799999999998,0.05952899999999994,0.27675905048772353,Head 1
19,0.211109,0.06288899999999997,0.28958103725898326,Head 1
20,0.22221999999999997,0.06604900000000002,0.28699194064371414,Head 1
21,0.23333099999999998,0.06887500000000002,0.270667242034574,Head 1
22,0.244442,0.07160600000000006,0.2582298499795784,Head 1
23,0.255553,0.0742830000000001,0.24958112965183765,Head 1
24,0.266664,0.07698899999999997,0.24656178253809036,Head 1
25,0.277775,0.0792949999999999,0.22705192897941867,Head 1
26,0.288886,0.08164199999999999,0.21914202065027538,Head 1
27,0.29999699999999996,0.08397499999999991,0.21455706018563264,Head 1
28,0.311108,0.08625799999999995,0.2100145574530915,Head 1
29,0.322219,0.08841399999999999,0.20202824893624996,Head 1
30,0.33332999999999996,0.090306,0.1861549758766393,Head 1
31,0.344441,0.09206399999999992,0.1721882790462274,Head 1
32,0.355552,0.09394400000000003,0.17069498553157847,Head 1
33,0.36666299999999996,0.09581200000000001,0.16940833337419448,Head 1
34,0.377774,0.09775599999999995,0.1721850414958429,Head 1
35,0.388885,0.09949300000000005,0.16425830240574252,Head 1
36,0.39999599999999996,0.10126600000000008,0.16191494906085097,Head 1
37,0.411107,0.10329699999999997,0.1723533884895603,Head 1
38,0.422218,0.1047070000000001,0.14962732875113122,Head 1
39,0.43332899999999996,0.10631499999999994,0.1471743879827941,Head 1
40,0.44443999999999995,0.10779199999999989,0.1400528586480414,Head 1
41,0.455551,0.10924099999999992,0.13523208138054277,Head 1
42,0.46666199999999997,0.11062700000000003,0.12998666439651338,Head 1
43,0.47777299999999995,0.11205599999999993,0.12929897525468287,Head 1
44,0.488884,0.11320599999999992,0.11640000513251578,Head 1
45,0.49999499999999997,0.11455499999999996,0.11890560962233046,Head 1
46,0.511106,0.11574799999999996,0.11313834166653378,Head 1
47,0.5222169999999999,0.11683299999999996,0.10539465908814956,Head 1
48,0.533328,0.11808200000000002,0.10890289159969785,Head 1
49,0.544439,0.11932000000000009,0.11016200290542325,Head 1
50,0.55555,0.12040899999999999,0.10408649150760749,Head 1
51,0.566661,0.12176100000000001,0.11288385415988869,Head 1
52,0.577772,0.12266899999999992,0.0973023356840263,Head 1
53,0.5888829999999999,0.12397199999999997,0.10728675419787914,Head 1
54,0.5999939999999999,0.12472799999999995,0.08766371730234065,Head 1
55,0.611105,0.12541800000000003,0.07488216915427894,Head 1
56,0.622216,0.126309,0.07753648553114789,Head 1
57,0.633327,0.1269419999999999,0.06725352761841724,Head 1
58,0.644438,0.12771,0.06818710941266924,Head 1
59,0.6555489999999999,0.128023,0.048178695557743484,Head 1
60,0.6666599999999999,0.12873500000000004,0.05612966818207784,Head 1
61,0.677771,0.12919499999999995,0.048765041093104665,Head 1
62,0.688882,0.12962000000000007,0.04350771179847024,Head 1
63,0.699993,0.12988200000000005,0.033543973800413435,Head 1
64,0.711104,0.12994799999999995,0.019742016600499197,Head 1
65,0.7222149999999999,0.1296170000000001,-0.005024140651233581,Head 1
66,0.7333259999999999,0.12942600000000004,-0.01110715627647865,Head 1
67,0.7444369999999999,0.12901800000000008,-0.023913761740073723,Head 1
68,0.755548,0.12862400000000007,-0.029687058171810127,Head 1
69,0.766659,0.12819800000000003,-0.03401372078782377,Head 1
70,0.77777,0.12773900000000005,-0.03766206694597683,Head 1
71,0.7888809999999999,0.12752800000000009,-0.02832612842393618,Head 1
72,0.7999919999999999,0.12697000000000003,-0.03927331531448175,Head 1
73,0.8111029999999999,0.12623000000000006,-0.05293699066056924,Head 1
74,0.822214,0.12539199999999995,-0.0641788724340609,Head 1
75,0.833325,0.12477699999999992,-0.059764712969799426,Head 1
76,0.844436,0.12422899999999992,-0.05454260308736542,Head 1
77,0.855547,0.12372099999999997,-0.05013153014596662,Head 1
78,0.8666579999999999,0.12318300000000004,-0.049276007175401065,Head 1
79,0.8777689999999999,0.12289700000000003,-0.03750813228898793,Head 1
80,0.8888799999999999,0.12270899999999996,-0.02721415074534344,Head 1
81,0.899991,0.12262299999999993,-0.017477114073060095,Head 1
82,0.911102,0.12256899999999993,-0.011168581336772981,Head 1
83,0.922213,0.1224860000000001,-0.009319328018752489,Head 1
84,0.9333239999999999,0.12240800000000007,-0.00816969910972826,Head 1
85,0.9444349999999999,0.12206899999999998,-0.01934000210639366,Head 1
86,0.9555459999999999,0.12208799999999997,-0.008814992503111723,Head 1
87,0.966657,0.12196800000000008,-0.009807550252091277,Head 1
88,0.977768,0.12193100000000001,-0.006568791776215054,Head 1
89,0.988879,0.12207900000000005,0.003375670712560145,Head 1
90,0.9999899999999999,0.12215299999999996,0.005017868656608912,Head 1
91,1.011101,0.12227699999999997,0.008088990128863046,Head 1
92,1.022212,0.1223590000000001,0.007734531964806715,Head 1
93,1.033323,0.122525,0.011337340683145347,Head 1
94,1.0444339999999999,0.12252899999999989,0.005848672141585858,Head 1
95,1.055545,0.12254999999999994,0.0038693455208896237,Head 1
96,1.066656,0.12240399999999996,-0.004635392940211272,Head 1
97,1.077767,0.12248199999999998,0.00119233863024638,Head 1
0,0.0,-0.017024999999999846,0.06859646489653319,Head 1
1,0.011111,-0.015946999999999933,0.0828087175531137,Head 1
2,0.022222,-0.01431799999999983,0.11471009183389204,Head 1
3,0.033333,-0.012448999999999932,0.14146088697535203,Head 1
4,0.044444,-0.010505999999999904,0.15816631784642088,Head 1
5,0.05555499999999999,-0.008052999999999866,0.1894692627842508,Head 1
6,0.066666,-0.005198999999999954,0.22316591570496458,Head 1
7,0.077777,-0.002678999999999876,0.2249840918638259,Head 1
8,0.088888,8.900000000000574e-05,0.23705329154436378,Head 1
9,0.09999899999999999,0.002846000000000126,0.24259288643459392,Head 1
10,0.11110999999999999,0.006153000000000075,0.2701129313821763,Head 1
11,0.122221,0.009500000000000064,0.2856729718561493,Head 1
12,0.133332,0.012879000000000085,0.29489300649328126,Head 1
13,0.144443,0.016325000000000145,0.3025180539621505,Head 1
14,0.155554,0.02001200000000014,0.3171756861476667,Head 1
15,0.16666499999999998,0.024478,0.3595598527939242,Head 1
16,0.177776,0.02830300000000019,0.35190664766418334,Head 1
17,0.188887,0.032275000000000054,0.3546951112499598,Head 1
18,0.19999799999999998,0.03671000000000002,0.3769245513949361,Head 1
19,0.211109,0.040710000000000024,0.36846407571546835,Head 1
20,0.22221999999999997,0.04440300000000019,0.35041869972436046,Head 1
21,0.23333099999999998,0.04835300000000009,0.35296112737995083,Head 1
22,0.244442,0.05209000000000019,0.3446472453567967,Head 1
23,0.255553,0.05565500000000001,0.33275022694443285,Head 1
24,0.266664,0.05930800000000014,0.33076175733866087,Head 1
25,0.277775,0.06314600000000015,0.33809260578660194,Head 1
26,0.288886,0.0665,0.3199778122083877,Head 1
27,0.29999699999999996,0.06991000000000014,0.3134404406195451,Head 1
28,0.311108,0.07338700000000009,0.3131867849754171,Head 1
29,0.322219,0.07657000000000003,0.2998298248520293,Head 1
30,0.33332999999999996,0.07967500000000016,0.28964130968999335,Head 1
31,0.344441,0.08253100000000013,0.27334194005784745,Head 1
32,0.355552,0.08506100000000005,0.2505221085403053,Head 1
33,0.36666299999999996,0.08762500000000006,0.24064220808169126,Head 1
34,0.377774,0.09031100000000003,0.24119231275293124,Head 1
35,0.388885,0.0923630000000002,0.21293707978570714,Head 1
36,0.39999599999999996,0.09467700000000012,0.2105995812032634,Head 1
37,0.411107,0.0965180000000001,0.18814561905991545,Head 1
38,0.422218,0.09842200000000001,0.17975366633852158,Head 1
39,0.43332899999999996,0.10029200000000005,0.1740276746776776,Head 1
40,0.44443999999999995,0.10213800000000006,0.17008466804714653,Head 1
41,0.455551,0.10378300000000018,0.1590680742809812,Head 1
42,0.46666199999999997,0.10560600000000009,0.16156985749869004,Head 1
43,0.47777299999999995,0.10734700000000008,0.15913071220717928,Head 1
44,0.488884,0.1089110000000002,0.14994605991063314,Head 1
45,0.49999499999999997,0.11015300000000017,0.13086358886090407,Head 1
46,0.511106,0.1112740000000001,0.11587729888549334,Head 1
47,0.5222169999999999,0.11242600000000014,0.10977916784793261,Head 1
48,0.533328,0.11341100000000015,0.09921502717839947,Head 1
49,0.544439,0.11421800000000015,0.08592287674283137,Head 1
50,0.55555,0.11514800000000003,0.08481185687559512,Head 1
51,0.566661,0.11587300000000011,0.075031254691064,Head 1
52,0.577772,0.1166100000000001,0.07068095899884798,Head 1
53,0.5888829999999999,0.11735000000000007,0.06864081250275236,Head 1
54,0.5999939999999999,0.11798100000000011,0.06271569020421788,Head 1
55,0.611105,0.11868900000000004,0.06321816370529187,Head 1
56,0.622216,0.11933400000000005,0.06063437210554877,Head 1
57,0.633327,0.11965400000000015,0.04471733005421881,Head 1
58,0.644438,0.12003300000000006,0.039413835578810744,Head 1
59,0.6555489999999999,0.12010600000000005,0.022991950639733413,Head 1
60,0.6666599999999999,0.12030300000000005,0.020361063970753338,Head 1
61,0.677771,0.1204670000000001,0.01756060578611706,Head 1
62,0.688882,0.12068800000000013,0.018725402344054246,Head 1
63,0.699993,0.12095200000000017,0.021242819973217024,Head 1
64,0.711104,0.12112200000000017,0.018271486487373676,Head 1
65,0.7222149999999999,0.1213470000000001,0.019260844494695735,Head 1
66,0.7333259999999999,0.12158200000000008,0.020205527998404714,Head 1
67,0.7444369999999999,0.1215590000000002,0.009067753649104065,Head 1
68,0.755548,0.12168900000000016,0.010383935325135395,Head 1
69,0.766659,0.12166800000000011,0.004246958212471002,Head 1
70,0.77777,0.12157000000000018,-0.00228656499420242,Head 1
71,0.7888809999999999,0.12150000000000016,-0.004293313997416865,Head 1
72,0.7999919999999999,0.1214090000000001,-0.006241697949120783,Head 1
73,0.8111029999999999,0.12119900000000006,-0.012570943475507359,Head 1
74,0.822214,0.12105100000000002,-0.012945538338421351,Head 1
75,0.833325,0.12073800000000001,-0.02055791002061954,Head 1
76,0.844436,0.12015100000000012,-0.03669421916294649,Head 1
77,0.855547,0.1195520000000001,-0.0453023791341695,Head 1
78,0.8666579999999999,0.11895200000000017,-0.0496514595697818,Head 1
79,0.8777689999999999,0.11841900000000005,-0.04881096963729468,Head 1
80,0.8888799999999999,0.11777700000000002,-0.053295773721537786,Head 1
81,0.899991,0.117232,-0.05117313211322222,Head 1
82,0.911102,0.11669900000000011,-0.049571805909004896,Head 1
83,0.922213,0.11598900000000012,-0.05673622245769696,Head 1
84,0.9333239999999999,0.11508700000000016,-0.06895851713290566,Head 1
85,0.9444349999999999,0.11443500000000006,-0.06381955196939122,Head 1
86,0.9555459999999999,0.11378300000000019,-0.061250069387624013,Head 1
87,0.966657,0.11316800000000016,-0.05830031144658099,Head 1
88,0.977768,0.11261400000000021,-0.05408040502578097,Head 1
89,0.988879,0.11222000000000021,-0.04477037981466375,Head 1
90,0.9999899999999999,0.1120150000000002,-0.03161028215825487,Head 1
91,1.011101,0.11155500000000007,-0.036505348081203176,Head 1
92,1.022212,0.1112820000000001,-0.030537796891828648,Head 1
93,1.033323,0.11058600000000007,-0.0465892116490477,Head 1
94,1.0444339999999999,0.1100810000000001,-0.04601983307679537,Head 1
95,1.055545,0.10967200000000021,-0.04141510059023288,Head 1
96,1.066656,0.10946900000000004,-0.029842641646037837,Head 1
97,1.077767,0.10954700000000006,-0.011411285722666902,Head 1
98,1.088878,0.10945400000000016,-0.009890684711747397,Head 1
99,1.0999889999999999,0.10940400000000006,-0.0071953648561034495,Head 1
100,1.1111,0.10949500000000012,0.0004973585223606259,Head 1
0,0.0,-0.028461999999999987,-0.02411288306494626,Head 1
1,0.011111,-0.028105999999999964,0.00396371866912992,Head 1
2,0.022222,-0.027886999999999995,0.011836957885549086,Head 1
3,0.033333,-0.027468999999999966,0.02472866704465689,Head 1
4,0.044444,-0.026162999999999936,0.07113492122820683,Head 1
5,0.05555499999999999,-0.02535299999999996,0.07201782511774743,Head 1
6,0.066666,-0.024090999999999863,0.0927994804645571,Head 1
7,0.077777,-0.02264899999999992,0.11129038913876507,Head 1
8,0.088888,-0.020962999999999843,0.13151595327697305,Head 1
9,0.09999899999999999,-0.018456000000000028,0.17857410479975983,Head 1
10,0.11110999999999999,-0.014823999999999948,0.2527286868162277,Head 1
11,0.122221,-0.011870000000000047,0.2592956727214025,Head 1
12,0.133332,-0.00791799999999987,0.30748961477849346,Head 1
13,0.144443,-0.003878000000000048,0.33554662540741886,Head 1
14,0.155554,-0.00010599999999993948,0.3375150101206885,Head 1
15,0.16666499999999998,0.0037249999999999783,0.34115422902758025,Head 1
16,0.177776,0.007521000000000111,0.3413988227308783,Head 1
17,0.188887,0.011298999999999948,0.340711111482433,Head 1
18,0.19999799999999998,0.015198000000000045,0.3458123103087666,Head 1
19,0.211109,0.01904400000000006,0.3459778858716912,Head 1
20,0.22221999999999997,0.02320000000000011,0.36001081315454997,Head 1
21,0.23333099999999998,0.027173000000000114,0.35879219444515387,Head 1
22,0.244442,0.030758000000000063,0.34072271048870734,Head 1
23,0.255553,0.03466400000000003,0.3461331129619293,Head 1
24,0.266664,0.03831399999999996,0.3373181989973867,Head 1
25,0.277775,0.04213800000000001,0.34074082031590375,Head 1
26,0.288886,0.04596100000000014,0.3424071305251615,Head 1
27,0.29999699999999996,0.04972299999999996,0.3404952581795019,Head 1
28,0.311108,0.05348799999999998,0.33967432335669445,Head 1
29,0.322219,0.05743300000000007,0.34736393694610385,Head 1
30,0.33332999999999996,0.06184199999999995,0.37208895254288743,Head 1
31,0.344441,0.06534600000000013,0.3437260530872197,Head 1
32,0.355552,0.06842199999999998,0.31028441075744556,Head 1
33,0.36666299999999996,0.07158299999999995,0.29738862784294606,Head 1
34,0.377774,0.07516800000000012,0.3100209271876134,Head 1
35,0.388885,0.07759300000000002,0.2641365548547148,Head 1
36,0.39999599999999996,0.08225700000000002,0.3419503762483457,Head 1
37,0.411107,0.08532899999999999,0.30921657053799534,Head 1
38,0.422218,0.088055,0.2772795119812651,Head 1
39,0.43332899999999996,0.09065699999999999,0.25573092690234134,Head 1
40,0.44443999999999995,0.09283200000000003,0.22574144221095999,Head 1
41,0.455551,0.09522000000000008,0.22033179571622866,Head 1
42,0.46666199999999997,0.09690600000000016,0.18603665656570484,Head 1
43,0.47777299999999995,0.09904900000000016,0.1894542926424963,Head 1
44,0.488884,0.10085500000000014,0.1759979590293741,Head 1
45,0.49999499999999997,0.10244399999999998,0.15950469457183045,Head 1
46,0.511106,0.10436500000000004,0.1661982117445626,Head 1
47,0.5222169999999999,0.1059000000000001,0.15217479662919176,Head 1
48,0.533328,0.10585500000000003,0.0740623780643901,Head 1
49,0.544439,0.10787000000000013,0.12770709579126716,Head 1
50,0.55555,0.10908099999999998,0.11834909285107643,Head 1
51,0.566661,0.11041000000000012,0.11898014448152489,Head 1
52,0.577772,0.11174300000000015,0.1194756720967623,Head 1
53,0.5888829999999999,0.11307500000000004,0.11967843545437021,Head 1
54,0.5999939999999999,0.11440700000000015,0.11977981713318415,Head 1
55,0.611105,0.11332300000000006,0.011109420761710204,Head 1
56,0.622216,0.11250899999999997,-0.031075655922812098,Head 1
57,0.633327,0.11327600000000015,0.018977517192053775,Head 1
58,0.644438,0.11342600000000003,0.016238826096696156,Head 1
59,0.6555489999999999,0.113788,0.0244095759499759,Head 1
60,0.6666599999999999,0.11343999999999999,-0.0034553686265787406,Head 1
61,0.677771,0.11470200000000008,0.05506288359239403,Head 1
62,0.688882,0.11502400000000002,0.04202158669764303,Head 1
63,0.699993,0.11537200000000003,0.03667094995038821,Head 1
64,0.711104,0.11567000000000016,0.03174560907654103,Head 1
65,0.7222149999999999,0.11526999999999998,-0.0021273754635375147,Head 1
66,0.7333259999999999,0.11522800000000011,-0.0029537066319521555,Head 1
67,0.7444369999999999,0.11550700000000003,0.011078272235275756,Head 1
68,0.755548,0.11556800000000012,0.008284163567916374,Head 1
69,0.766659,0.11552099999999998,0.0020270606337408226,Head 1
70,0.77777,0.11546000000000012,-0.0017314971333980936,Head 1
71,0.7888809999999999,0.11534,-0.006265802567244453,Head 1
72,0.7999919999999999,0.11519999999999997,-0.009432964284253538,Head 1
73,0.8111029999999999,0.115143,-0.00728150779238209,Head 1
74,0.822214,0.11532600000000004,0.004594328454634455,Head 1
75,0.833325,0.1153010000000001,0.0011721529772073483,Head 1
76,0.844436,0.11527600000000016,-0.000538934761506205,Head 1
77,0.855547,0.11505900000000002,-0.010034565031735632,Head 1
78,0.8666579999999999,0.11452300000000015,-0.029137523718273987,Head 1
79,0.8777689999999999,0.11410399999999998,-0.033423950411030134,Head 1
80,0.8888799999999999,0.11343400000000003,-0.04686227670852778,Head 1
81,0.899991,0.11302600000000007,-0.04179132195609829,Head 1
82,0.911102,0.11255800000000016,-0.04195587158015125,Head 1
83,0.922213,0.11203099999999999,-0.04469317294245463,Head 1
84,0.9333239999999999,0.11167800000000017,-0.038231745322807986,Head 1
85,0.9444349999999999,0.11134200000000005,-0.03423602386292114,Head 1
86,0.9555459999999999,0.11091300000000004,-0.03642320498339166,Head 1
87,0.966657,0.11033300000000001,-0.04431186349430698,Head 1
88,0.977768,0.10983699999999996,-0.04447615494938785,Head 1
89,0.988879,0.10929100000000003,-0.046808323177148045,Head 1
90,0.9999899999999999,0.10899700000000001,-0.03663429388989778,Head 1
91,1.011101,0.108765,-0.02875725134599335,Head 1
92,1.022212,0.10852799999999996,-0.025043732324065107,Head 1
93,1.033323,0.10804900000000006,-0.0340770817141834,Head 1
94,1.0444339999999999,0.10763500000000015,-0.03566872715895087,Head 1
95,1.055545,0.10727200000000003,-0.03416952693111405,Head 1
96,1.066656,0.10706400000000005,-0.026444857066492404,Head 1
97,1.077767,0.10712200000000016,-0.010612402432980091,Head 1
98,1.088878,0.10705100000000001,-0.008501233166816492,Head 1
99,1.0999889999999999,0.10720200000000002,0.0025444513672718116,Head 1
100,1.1111,0.10728899999999997,0.00518726483402508,Head 1
101,1.1222109999999998,0.10771400000000009,0.021718823668930447,Head 1
102,1.133322,0.10811700000000002,0.028994593186275647,Head 1
0,0.0,-0.029433000000000042,0.08548134035744433,Head 1
1,0.011111,-0.028245999999999993,0.09615620433406594,Head 1
2,0.022222,-0.026761999999999952,0.11485876997371287,Head 1
3,0.033333,-0.024764999999999926,0.14729528364584424,Head 1
4,0.044444,-0.022699000000000025,0.16661857153221477,Head 1
5,0.05555499999999999,-0.020108999999999932,0.19986045127776664,Head 1
6,0.066666,-0.01746700000000012,0.21882141455076393,Head 1
