,time,y,velY,type
36,0.39999599999999996,0.15510800000000002,0.44188571204171456,Head 1
37,0.411107,0.15953300000000015,0.42006984729077557,Head 1
38,0.422218,0.16370600000000013,0.3978218015141657,Head 1
39,0.43332899999999996,0.16795100000000018,0.38993781102618796,Head 1
40,0.44443999999999995,0.17198000000000002,0.3762757185812174,Head 1
41,0.455551,0.175473,0.34532443115632594,Head 1
42,0.46666199999999997,0.17901600000000006,0.33209880994410995,Head 1
43,0.47777299999999995,0.18201200000000006,0.300870753185537,Head 1
44,0.488884,0.1850560000000001,0.28741674640646875,Head 1
45,0.49999499999999997,0.1875850000000001,0.25751451126461516,Head 1
46,0.511106,0.189886,0.23230329109265707,Head 1
47,0.5222169999999999,0.1920170000000001,0.21204760450592286,Head 1
48,0.533328,0.194002,0.1953496955118897,Head 1
49,0.544439,0.1962680000000001,0.19964586746614651,Head 1
50,0.55555,0.19812700000000016,0.18347877029144133,Head 1
51,0.566661,0.19972600000000007,0.16369510470291201,Head 1
52,0.577772,0.20112700000000006,0.14489318280775992,Head 1
53,0.5888829999999999,0.20285600000000015,0.15025236946166465,Head 1
54,0.5999939999999999,0.20386300000000013,0.12044163788536297,Head 1
55,0.611105,0.20508700000000002,0.11530136974818467,Head 1
56,0.622216,0.20619700000000019,0.10760118437909488,Head 1
57,0.633327,0.20721600000000007,0.09965605074412764,Head 1
58,0.644438,0.20807799999999999,0.0886184132759392,Head 1
59,0.6555489999999999,0.20863600000000004,0.06941945774048325,Head 1
60,0.6666599999999999,0.20928800000000014,0.06405002227318002,Head 1
61,0.677771,0.2096140000000002,0.046695157838059206,Head 1
62,0.688882,0.2101090000000001,0.045622801671253176,Head 1
63,0.699993,0.21027300000000015,0.03019147463636698,Head 1
64,0.711104,0.21052400000000016,0.02639085026931306,Head 1
65,0.7222149999999999,0.21051300000000017,0.012700420184607783,Head 1
66,0.7333259999999999,0.21060200000000018,0.010355250142704654,Head 1
67,0.7444369999999999,0.21064700000000003,0.007202645321548112,Head 1
68,0.755548,0.21067000000000013,0.004636333010882339,Head 1
69,0.766659,0.21082500000000004,0.009293236256134412,Head 1
70,0.77777,0.21092100000000014,0.00896666132850353,Head 1
71,0.7888809999999999,0.21068600000000015,-0.006091775086805081,Head 1
72,0.7999919999999999,0.21080200000000016,0.0021741646571196895,Head 1
73,0.8111029999999999,0.21082600000000018,0.002167093128668926,Head 1
74,0.822214,0.21109200000000006,0.01305366626552596,Head 1
75,0.833325,0.21160900000000016,0.029792065785094038,Head 1
76,0.844436,0.21217400000000008,0.040321287145086246,Head 1
77,0.855547,0.21265400000000012,0.04176085957470477,Head 1
78,0.8666579999999999,0.21336200000000005,0.05274074839053531,Head 1
79,0.8777689999999999,0.21459800000000007,0.08199093040083039,Head 1
80,0.8888799999999999,0.21614200000000006,0.11047616000736281,Head 1
81,0.899991,0.21923400000000015,0.19437947141759981,Head 1
82,0.911102,0.2215990000000001,0.2036157999694403,Head 1
83,0.922213,0.22456500000000013,0.23527923469806838,Head 1
84,0.9333239999999999,0.22796499999999997,0.2706411473643275,Head 1
85,0.9444349999999999,0.23266700000000018,0.3469126896033322,Head 1
86,0.9555459999999999,0.23636200000000018,0.33973300756829394,Head 1
87,0.966657,0.24168100000000003,0.40922389735807607,Head 1
88,0.977768,0.247641,0.4728146307058568,Head 1
89,0.988879,0.25288100000000013,0.47220967337651465,Head 1
90,0.0,-0.01894399999999985,-0.0025294200907438353,Head 1
91,0.011111,-0.018668999999999825,0.01111041370586673,Head 1
92,0.022222,-0.01791100000000001,0.03966554795633605,Head 1
93,0.033333,-0.01678399999999991,0.07054828113324409,Head 1
94,0.044444,-0.01575799999999994,0.0814446022712378,Head 1
95,0.05555499999999999,-0.01352500000000001,0.14120830599566433,Head 1
96,0.066666,-0.011313999999999824,0.1701001479577901,Head 1
97,0.077777,-0.007598999999999911,0.25222674574560877,Head 1
98,0.088888,-0.0035359999999999836,0.30895020124108485,Head 1
99,0.09999899999999999,0.001819000000000015,0.39545251039464013,Head 1
100,0.11110999999999999,0.007670000000000066,0.46102388817365214,Head 1
101,0.122221,0.01424100000000017,0.5262099010664005,Head 1
102,0.133332,0.020108000000000015,0.5271225907095951,Head 1
103,0.144443,0.027926000000000117,0.6153748134899835,Head 1
104,0.155554,0.03453499999999998,0.6050953808247265,Head 1
105,0.16666499999999998,0.0412570000000001,0.6050407153426178,Head 1
106,0.177776,0.047364000000000184,0.5773381058487945,Head 1
107,0.188887,0.05345100000000014,0.562586792101787,Head 1
108,0.19999799999999998,0.05882900000000002,0.5233058161750894,Head 1
109,0.211109,0.06476900000000008,0.5289555811142775,Head 1
110,0.22221999999999997,0.070716,0.5320954667338972,Head 1
111,0.23333099999999998,0.07633600000000018,0.518950262392247,Head 1
112,0.244442,0.08257700000000012,0.5403229396742056,Head 1
113,0.255553,0.08801000000000014,0.5146489147115525,Head 1
114,0.266664,0.09336100000000003,0.49812186532985075,Head 1
115,0.277775,0.09880900000000015,0.494223384289447,Head 1
116,0.288886,0.10394199999999998,0.4780990020178147,Head 1
117,0.29999699999999996,0.10994100000000007,0.5090072005859071,Head 1
118,0.311108,0.11497299999999999,0.4809458647155944,Head 1
119,0.322219,0.12000200000000016,0.4667801954304357,Head 1
120,0.33332999999999996,0.1252930000000001,0.47148747868902463,Head 1
121,0.344441,0.1308250000000002,0.4846862287694107,Head 1
122,0.355552,0.135753,0.46410533200687354,Head 1
123,0.36666299999999996,0.14075500000000019,0.4571449169259538,Head 1
124,0.377774,0.145262,0.4313894866332504,Head 1
125,0.388885,0.15010800000000013,0.4337669240384382,Head 1
126,0.39999599999999996,0.15510800000000002,0.44188571204171456,Head 1
127,0.411107,0.15953300000000015,0.42006984729077557,Head 1
128,0.422218,0.16370600000000013,0.3978218015141657,Head 1
129,0.43332899999999996,0.16795100000000018,0.38993781102618796,Head 1
130,0.44443999999999995,0.17198000000000002,0.3762757185812174,Head 1
131,0.455551,0.175473,0.34532443115632594,Head 1
132,0.46666199999999997,0.17901600000000006,0.33209880994410995,Head 1
133,0.47777299999999995,0.18201200000000006,0.300870753185537,Head 1
134,0.488884,0.1850560000000001,0.28741674640646875,Head 1
135,0.49999499999999997,0.1875850000000001,0.25751451126461516,Head 1
136,0.511106,0.189886,0.23230329109265707,Head 1
137,0.5222169999999999,0.1920170000000001,0.21204760450592286,Head 1
138,0.533328,0.194002,0.1953496955118897,Head 1
139,0.544439,0.1962680000000001,0.19964586746614651,Head 1
140,0.55555,0.19812700000000016,0.18347877029144133,Head 1
141,0.566661,0.19972600000000007,0.16369510470291201,Head 1
142,0.577772,0.20112700000000006,0.14489318280775992,Head 1
143,0.5888829999999999,0.20285600000000015,0.15025236946166465,Head 1
144,0.5999939999999999,0.20386300000000013,0.12044163788536297,Head 1
145,0.611105,0.20508700000000002,0.11530136974818467,Head 1
146,0.622216,0.20619700000000019,0.10760118437909488,Head 1
147,0.633327,0.20721600000000007,0.09965605074412764,Head 1
148,0.644438,0.20807799999999999,0.0886184132759392,Head 1
149,0.6555489999999999,0.20863600000000004,0.06941945774048325,Head 1
150,0.6666599999999999,0.20928800000000014,0.06405002227318002,Head 1
151,0.677771,0.2096140000000002,0.046695157838059206,Head 1
152,0.688882,0.2101090000000001,0.045622801671253176,Head 1
153,0.699993,0.21027300000000015,0.03019147463636698,Head 1
154,0.711104,0.21052400000000016,0.02639085026931306,Head 1
155,0.7222149999999999,0.21051300000000017,0.012700420184607783,Head 1
156,0.7333259999999999,0.21060200000000018,0.010355250142704654,Head 1
157,0.7444369999999999,0.21064700000000003,0.007202645321548112,Head 1
158,0.755548,0.21067000000000013,0.004636333010882339,Head 1
159,0.766659,0.21082500000000004,0.009293236256134412,Head 1
160,0.77777,0.21092100000000014,0.00896666132850353,Head 1
161,0.7888809999999999,0.21068600000000015,-0.006091775086805081,Head 1
162,0.7999919999999999,0.21080200000000016,0.0021741646571196895,Head 1
163,0.8111029999999999,0.21082600000000018,0.002167093128668926,Head 1
164,0.822214,0.21109200000000006,0.01305366626552596,Head 1
165,0.833325,0.21160900000000016,0.029792065785094038,Head 1
166,0.844436,0.21217400000000008,0.040321287145086246,Head 1
167,0.855547,0.21265400000000012,0.04176085957470477,Head 1
168,0.8666579999999999,0.21336200000000005,0.05274074839053531,Head 1
169,0.8777689999999999,0.21459800000000007,0.08199093040083039,Head 1
0,0.0,-0.0043679999999999275,0.046054481229309704,Head 1
1,0.011111,-0.0032090000000000174,0.07518276216986636,Head 1
2,0.022222,-0.0012870000000000381,0.12408224599358134,Head 1
3,0.033333,0.0009110000000001062,0.16095211210668825,Head 1
4,0.044444,0.003195000000000059,0.1832570838636201,Head 1
5,0.05555499999999999,0.0073670000000001234,0.27937041935058715,Head 1
6,0.066666,0.011055000000000037,0.3056468692918859,Head 1
7,0.077777,0.016962000000000144,0.41864109282252954,Head 1
8,0.088888,0.023891000000000107,0.5211286644924439,Head 1
9,0.09999899999999999,0.03025000000000011,0.5467221938248379,Head 1
10,0.11110999999999999,0.038066000000000155,0.6250846141475934,Head 1
11,0.122221,0.04670400000000008,0.7012561942126647,Head 1
12,0.133332,0.055168000000000106,0.731511905944422,Head 1
13,0.144443,0.06318100000000015,0.726344558858272,Head 1
14,0.155554,0.07183899999999999,0.7527861755680898,Head 1
15,0.16666499999999998,0.07986800000000005,0.7377017008701787,Head 1
16,0.177776,0.08832400000000007,0.7493746556731427,Head 1
17,0.188887,0.09588799999999997,0.7150707316706053,Head 1
18,0.19999799999999998,0.1036490000000001,0.7067838583202333,Head 1
19,0.211109,0.11073700000000009,0.6723551187920123,Head 1
20,0.22221999999999997,0.117861,0.6567607652280603,Head 1
21,0.23333099999999998,0.1251120000000001,0.6546786455966653,Head 1
22,0.244442,0.13199399999999994,0.6370324197292945,Head 1
23,0.255553,0.13798500000000002,0.5881139058416106,Head 1
24,0.266664,0.14416200000000012,0.5720247325986065,Head 1
25,0.277775,0.15060600000000002,0.5759952661282968,Head 1
26,0.288886,0.1560570000000001,0.5332950860386824,Head 1
27,0.29999699999999996,0.1620140000000001,0.5347152236961475,Head 1
28,0.311108,0.16765699999999994,0.5212951512234605,Head 1
29,0.322219,0.17338699999999996,0.518500154137516,Head 1
30,0.33332999999999996,0.178585,0.4931624161921509,Head 1
31,0.344441,0.18381400000000014,0.481888561169613,Head 1
32,0.355552,0.18827799999999995,0.4418262894048858,Head 1
33,0.36666299999999996,0.19298400000000004,0.4326852624236246,Head 1
34,0.377774,0.1976580000000001,0.42667473453284854,Head 1
35,0.388885,0.201503,0.38636409753372136,Head 1
36,0.39999599999999996,0.20514500000000013,0.3570736876832564,Head 1
37,0.411107,0.2086460000000001,0.33608341930738184,Head 1
38,0.422218,0.21215300000000004,0.3258582878194693,Head 1
39,0.43332899999999996,0.21533500000000005,0.3061205758240546,Head 1
40,0.44443999999999995,0.21856500000000012,0.29841174142656546,Head 1
41,0.455551,0.22078100000000012,0.24892686792325464,Head 1
42,0.46666199999999997,0.22328000000000015,0.23691955852287425,Head 1
43,0.47777299999999995,0.22551999999999994,0.2192607872715081,Head 1
44,0.488884,0.22755000000000014,0.2009813071448981,Head 1
45,0.49999499999999997,0.228815,0.15741622282813483,Head 1
46,0.511106,0.2303520000000001,0.14787380307098946,Head 1
47,0.5222169999999999,0.2318960000000001,0.14341759634244233,Head 1
48,0.533328,0.23319400000000012,0.13011938227706318,Head 1
49,0.544439,0.23441,0.11978023834399842,Head 1
50,0.55555,0.23507600000000006,0.08986041887499874,Head 1
51,0.566661,0.23583299999999996,0.07899555009090126,Head 1
52,0.577772,0.23637200000000003,0.06375301759787919,Head 1
53,0.5888829999999999,0.2368300000000001,0.05248671490100374,Head 1
54,0.5999939999999999,0.23731499999999994,0.048068575702677495,Head 1
55,0.611105,0.23776900000000012,0.04446449215338971,Head 1
56,0.622216,0.23828300000000002,0.045362477379003535,Head 1
57,0.633327,0.23860000000000015,0.03694638134093381,Head 1
58,0.644438,0.23910600000000004,0.04124341837273922,Head 1
59,0.6555489999999999,0.23939700000000008,0.033716840137680976,Head 1
60,0.6666599999999999,0.23946100000000015,0.01973844886913137,Head 1
61,0.677771,0.23956500000000003,0.014549271235028378,Head 1
62,0.688882,0.23954600000000004,0.006419627067429082,Head 1
63,0.699993,0.23921100000000006,-0.011865337217791816,Head 1
64,0.711104,0.23894799999999994,-0.017767786960085012,Head 1
65,0.7222149999999999,0.23863199999999996,-0.023104035681463755,Head 1
66,0.7333259999999999,0.23829600000000006,-0.02667216904223903,Head 1
67,0.7444369999999999,0.23798399999999997,-0.02737622492252758,Head 1
68,0.755548,0.237576,-0.03204829606309818,Head 1
69,0.766659,0.23734800000000011,-0.026284250632570373,Head 1
70,0.77777,0.23727200000000015,-0.016562159516625614,Head 1
71,0.7888809999999999,0.23743500000000006,-0.0009460064075832043,Head 1
0,0.0,-0.017141000000000073,-0.007501134436173479,Head 1
1,0.011111,-0.017141000000000073,-0.0037505672180867394,Head 1
2,0.022222,-0.016542000000000057,0.025079985943652888,Head 1
3,0.033333,-0.013209999999999944,0.1624814923868257,Head 1
4,0.044444,-0.01113900000000001,0.17443667815272948,Head 1
5,0.05555499999999999,-0.00750200000000012,0.2508849757427265,Head 1
6,0.066666,-0.0035370000000001234,0.3038692721392058,Head 1
7,0.077777,0.0003049999999999997,0.32482636498689765,Head 1
8,0.088888,0.005970999999999949,0.4173857322189438,Head 1
9,0.09999899999999999,0.012945999999999902,0.5225710048908576,Head 1
10,0.11110999999999999,0.012945999999999902,0.2612855024454288,Head 1
11,0.122221,0.027735999999999983,0.7961994067892737,Head 1
12,0.133332,0.03639100000000006,0.7875785981835883,Head 1
13,0.144443,0.04492499999999988,0.7778231394301894,Head 1
14,0.155554,0.05452900000000005,0.8210958915583207,Head 1
15,0.16666499999999998,0.06321599999999994,0.8014668549682473,Head 1
16,0.177776,0.071156,0.7580370005198567,Head 1
17,0.188887,0.07915300000000003,0.7388870989459166,Head 1
18,0.19999799999999998,0.08804900000000004,0.7697675527129915,Head 1
19,0.211109,0.08804900000000004,0.38488377635649573,Head 1
20,0.22221999999999997,0.09556999999999993,0.5308902726620877,Head 1
21,0.23333099999999998,0.10968,0.9004014858945425,Head 1
22,0.244442,0.11740799999999996,0.7979642205820456,Head 1
23,0.255553,0.123969,0.6942300627705493,Head 1
24,0.266664,0.13061699999999998,0.6462780230151903,Head 1
25,0.277775,0.13794399999999984,0.6528573086905608,Head 1
26,0.288886,0.1444319999999999,0.618391573974479,Head 1
27,0.29999699999999996,0.151559,0.6299139941693161,Head 1
28,0.311108,0.151559,0.3149569970846581,Head 1
29,0.322219,0.15883199999999986,0.4847667714250517,Head 1
30,0.33332999999999996,0.17165399999999997,0.8193791556702305,Head 1
31,0.344441,0.17807899999999988,0.6988174691140236,Head 1
32,0.355552,0.18360399999999988,0.5980362208318747,Head 1
33,0.36666299999999996,0.18922299999999992,0.5518756389912249,Head 1
34,0.377774,0.19433600000000006,0.5060251203686277,Head 1
35,0.388885,0.19930000000000003,0.47639479400665063,Head 1
36,0.39999599999999996,0.20454499999999998,0.4742247572769256,Head 1
37,0.411107,0.20899699999999988,0.4374543820584925,Head 1
38,0.422218,0.20899699999999988,0.21872719102924626,Head 1
39,0.43332899999999996,0.21354399999999996,0.3139806416850884,Head 1
40,0.44443999999999995,0.217646,0.3415821667610056,Head 1
41,0.455551,0.22492500000000004,0.49834935896326027,Head 1
42,0.46666199999999997,0.22802600000000006,0.3887210749455857,Head 1
43,0.47777299999999995,0.2310939999999999,0.33242191808659216,Head 1
44,0.488884,0.233325,0.2666069630033399,Head 1
45,0.49999499999999997,0.23523199999999989,0.2191193396602462,Head 1
46,0.511106,0.2370429999999999,0.191055484788273,Head 1
47,0.5222169999999999,0.23837599999999992,0.15551334225013635,Head 1
48,0.533328,0.23837599999999992,0.07775667112506818,Head 1
49,0.544439,0.24115200000000003,0.16379958477503126,Head 1
50,0.55555,0.241946,0.11763014969108693,Head 1
51,0.566661,0.24274899999999988,0.09495043619915192,Head 1
52,0.577772,0.24296499999999988,0.057195315300547694,Head 1
53,0.5888829999999999,0.24309899999999995,0.034627717950880384,Head 1
54,0.5999939999999999,0.24303999999999992,0.014658832425173282,Head 1
55,0.611105,0.24290299999999987,0.0011643545619677157,Head 1
56,0.622216,0.24290299999999987,0.0005821772809838578,Head 1
57,0.633327,0.24253499999999995,-0.016269076961160665,Head 1
58,0.644438,0.24158499999999994,-0.05088496598485566,Head 1
59,0.6555489999999999,0.24067099999999986,-0.06657289429654453,Head 1
60,0.6666599999999999,0.23974099999999998,-0.0751368656524517,Head 1
61,0.677771,0.23880499999999993,-0.07968885403044004,Head 1
62,0.688882,0.23777899999999996,-0.08601488871983579,Head 1
63,0.699993,0.23675599999999997,-0.08904290471452127,Head 1
64,0.711104,0.235649,-0.0943369505122408,Head 1
65,0.7222149999999999,0.235649,-0.0471684752561204,Head 1
66,0.7333259999999999,0.234823,-0.06075460933177694,Head 1
67,0.7444369999999999,0.2331859999999999,-0.10404304132326003,Head 1
68,0.755548,0.23260100000000006,-0.07834678391425515,Head 1
69,0.766659,0.2319119999999999,-0.07017870201023538,Head 1
70,0.77777,0.2311049999999999,-0.07140471415874933,Head 1
71,0.7888809999999999,0.23123800000000005,-0.029717297228768924,Head 1
72,0.7999919999999999,0.23194899999999996,0.017136671338810847,Head 1
73,0.8111029999999999,0.23255499999999985,0.035838608372127254,Head 1
74,0.822214,0.23255499999999985,0.017919304186063627,Head 1
75,0.833325,0.23463599999999984,0.10260558855239639,Head 1
76,0.844436,0.236043,0.11461842743253689,Head 1
77,0.855547,0.24054399999999987,0.2598562391865171,Head 1
78,0.8666579999999999,0.24054399999999987,0.12992811959325856,Head 1
79,0.8777689999999999,0.24535799999999997,0.2815962261182968,Head 1
0,0.0,0.0017860000000000653,0.041535415354153865,Head 1
1,0.011111,0.00270999999999999,0.062348123481231595,Head 1
2,0.022222,0.0036359999999999726,0.07284447844478205,Head 1
3,0.033333,0.004557000000000144,0.0778676536765433,Head 1
4,0.044444,0.005481000000000069,0.08051424264242632,Head 1
5,0.05555499999999999,0.006490000000000107,0.0856625753757554,Head 1
6,0.066666,0.007346999999999992,0.08139667334172909,Head 1
7,0.077777,0.007346999999999992,0.040698336670864546,Head 1
8,0.088888,0.007346999999999992,0.020349168335432273,Head 1
9,0.09999899999999999,0.007346999999999992,0.010174584167716137,Head 1
10,0.11110999999999999,0.007346999999999992,0.005087292083858068,Head 1
11,0.122221,0.007346999999999992,0.002543646041929034,Head 1
12,0.133332,0.007346999999999992,0.001271823020964517,Head 1
13,0.144443,0.007346999999999992,0.0006359115104822585,Head 1
14,0.155554,0.007346999999999992,0.00031795575524112927,Head 1
15,0.16666499999999998,0.007346999999999992,0.00015897787762056463,Head 1
16,0.177776,0.007346999999999992,7.948893881028232e-05,Head 1
17,0.188887,0.007346999999999992,3.974446940514116e-05,Head 1
18,0.19999799999999998,0.007346999999999992,1.987223470257058e-05,Head 1
19,0.211109,0.007346999999999992,9.93611735128529e-06,Head 1
20,0.22221999999999997,0.007346999999999992,4.968058675642645e-06,Head 1
21,0.23333099999999998,0.007346999999999992,2.4840293378213224e-06,Head 1
22,0.244442,0.007346999999999992,1.2420146689106612e-06,Head 1
23,0.255553,0.007346999999999992,6.210073344553306e-07,Head 1
24,0.266664,0.007346999999999992,3.105036672276653e-07,Head 1
25,0.277775,0.007346999999999992,1.5525183361383265e-07,Head 1
26,0.288886,0.007346999999999992,7.762591680691632e-08,Head 1
27,0.29999699999999996,0.010150000000000103,0.12613630017557703,Head 1
28,0.311108,0.011131000000000002,0.1072135915421985,Head 1
29,0.322219,0.012105000000000032,0.09743723407548366,Head 1
30,0.33332999999999996,0.03401900000000002,1.0348584784363553,Head 1
31,0.344441,0.035621000000000125,0.5895199601253913,Head 1
32,0.355552,0.03720000000000012,0.3658156906198011,Head 1
33,0.36666299999999996,0.038653999999999966,0.24833849961643661,Head 1
34,0.377774,0.04009499999999999,0.18901489826470402,Head 1
35,0.388885,0.040232000000000046,0.10067251078297093,Head 1
36,0.39999599999999996,0.04129700000000014,0.09826173464628224,Head 1
37,0.411107,0.04226600000000014,0.09273630337750155,Head 1
38,0.422218,0.04317900000000008,0.08745356254285669,Head 1
39,0.43332899999999996,0.04403200000000007,0.08211216512526656,Head 1
40,0.44443999999999995,0.044750999999999985,0.07341140611586496,Head 1
41,0.455551,0.04545500000000002,0.06838601986110221,Head 1
42,0.46666199999999997,0.04613500000000004,0.06479331593361176,Head 1
43,0.47777299999999995,0.046701000000000104,0.0578669126693559,Head 1
44,0.488884,0.04733100000000001,0.057283739837508854,Head 1
45,0.49999499999999997,0.047959000000000085,0.05690215252158374,Head 1
46,0.511106,0.04859100000000005,0.056891360663634365,Head 1
47,0.5222169999999999,0.04921500000000001,0.05652596113462332,Head 1
48,0.533328,0.048807000000000045,0.009902796965477263,Head 1
49,0.544439,0.04897299999999993,0.01242147318348062,Head 1
50,0.55555,0.04905300000000001,0.009810772592103913,Head 1
51,0.566661,0.04902899999999999,0.0038253754959428755,Head 1
52,0.577772,0.049112000000000045,0.005647725098347428,Head 1
53,0.5888829999999999,-0.12966999999999995,-8.042446590155352,Head 1
54,0.5999939999999999,-0.10864499999999988,-3.0750888337330595,Head 1
55,0.611105,-0.11044199999999993,-1.6184102255246184,Head 1
56,0.622216,-0.09753299999999987,-0.22829430365421544,Head 1
57,0.633327,-0.09762099999999996,-0.11810719142750768,Head 1
58,0.644438,-0.0977079999999999,-0.06296863486414302,Head 1
59,0.6555489999999999,-0.097804,-0.03580436063250783,Head 1
60,0.6666599999999999,-0.09747700000000004,-0.0031870331647839215,Head 1
61,0.677771,-0.09926400000000002,-0.08200932074043278,Head 1
62,0.688882,-0.10243999999999986,-0.1839260895845016,Head 1
63,0.699993,-0.11253899999999994,-0.5464225893877004,Head 1
64,0.711104,-0.10959199999999991,-0.14059496853058706,Head 1
65,0.7222149999999999,-0.10980400000000001,-0.07983757966625209,Head 1
66,0.7333259999999999,-0.1087149999999999,0.009086700221779806,Head 1
67,0.7444369999999999,-0.10834900000000003,0.02101351481253091,Head 1
68,0.755548,-0.108101,0.021666869007382634,Head 1
69,0.766659,-0.10768099999999992,0.02973362350558525,Head 1
70,0.77777,-0.10768200000000006,0.014821811302781835,Head 1
71,0.7888809999999999,-0.10652899999999987,0.05929642450658765,Head 1
72,0.7999919999999999,-0.10523299999999991,0.08796879545912425,Head 1
73,0.8111029999999999,-0.10336100000000004,0.12822524013798053,Head 1
74,0.822214,-0.10060199999999986,0.1882688616314139,Head 1
75,0.833325,-0.09675499999999992,0.2672511619830157,Head 1
76,0.844436,-0.09268300000000007,0.31686741340982544,Head 1
77,0.855547,-0.08529799999999987,0.49076202998815444,Head 1
78,0.8666579999999999,-0.07972999999999986,0.49594352061913427,Head 1
79,0.8777689999999999,-0.07371099999999986,0.5188294688866528,Head 1
80,0.8888799999999999,-0.06579299999999999,0.615728297578952,Head 1
81,0.899991,-0.058311,0.6445575157231449,Head 1
82,0.911102,-0.05005400000000004,0.6938474735487274,Head 1
83,0.922213,-0.04148099999999988,0.73271259466295,Head 1
84,0.9333239999999999,-0.03373300000000001,0.7150197839663354,Head 1
85,0.9444349999999999,-0.025820999999999872,0.7135534524187784,Head 1
86,0.9555459999999999,-0.017428,0.7344655030971524,Head 1
87,0.966657,-0.009546999999999972,0.7218812980340423,Head 1
88,0.977768,-0.0018540000000000223,0.7071291109016378,Head 1
89,0.988879,0.005511999999999961,0.6850378701839654,Head 1
90,0.9999899999999999,0.013527999999999984,0.7032425423280562,Head 1
91,1.011101,0.021087999999999996,0.691824673198049,Head 1
92,1.022212,0.028980000000000006,0.7010558880345393,Head 1
93,1.033323,0.036872000000000016,0.7056714954527845,Head 1
94,1.0444339999999999,0.044169000000000125,0.681204031409234,Head 1
95,1.055545,0.05202499999999999,0.6941255509399632,Head 1
96,1.066656,0.059045000000000014,0.662965934501573,Head 1
97,1.077767,0.06593899999999997,0.6417160695818078,Head 1
98,1.088878,0.07265600000000005,0.6231260574711346,Head 1
99,1.0999889999999999,0.07933199999999996,0.6119860329656053,Head 1
100,1.1111,0.08582100000000015,0.598000936562012,Head 1
101,1.1222109999999998,0.0916570000000001,0.5616230945072662,Head 1
102,1.133322,0.09727299999999994,0.5335340744788983,Head 1
103,1.144433,0.10268999999999995,0.5105344749138262,Head 1
104,1.155544,0.10831800000000014,0.5085297700822479,Head 1
105,1.166655,0.11304599999999998,0.4670270126623931,Head 1
106,1.1777659999999999,0.11805200000000005,0.45878575905372676,Head 1
107,1.188877,0.12301300000000004,0.4526401119991878,Head 1
108,1.1999879999999998,0.1271500000000001,0.4124869176682132,Head 1
109,1.211099,0.13047699999999995,0.3559599559990719,Head 1
110,1.22221,0.13379600000000003,0.3273364715644748,Head 1
111,1.233321,0.13697800000000004,0.30685966769655737,Head 1
112,1.244432,0.13912499999999994,0.25004580000793575,Head 1
113,1.2555429999999999,0.141162,0.21668881666313747,Head 1
114,1.266654,0.143451,0.21135043839186868,Head 1
115,1.2777649999999998,0.1454580000000001,0.19599112235497007,Head 1
116,1.288876,0.14662200000000003,0.1503760849827205,Head 1
117,1.299987,0.14796500000000012,0.13562364684740805,Head 1
118,1.3110979999999999,0.14917400000000014,0.12221736747914529,Head 1
119,1.322209,0.14996300000000007,0.09661403879311997,Head 1
120,1.3333199999999998,0.15044000000000013,0.06977223404870925,Head 1
121,1.344431,0.15113200000000004,0.06602642842746483,Head 1
122,1.355542,0.15113100000000013,0.032968213763731616,Head 1
123,1.366653,0.15140700000000007,0.028904231083105254,Head 1
124,1.377764,0.15130500000000002,0.00986206964109153,Head 1
125,1.3888749999999999,0.15115000000000012,-0.0020440349301474774,Head 1
126,1.399986,0.15046800000000005,-0.031712324368145986,Head 1
127,1.4110969999999998,0.14964,-0.053116534787801324,Head 1
128,1.422208,0.14905999999999997,-0.05265852839651181,Head 1
129,1.433319,0.14748899999999998,-0.09702497115532499,Head 1
130,1.4444299999999999,0.14667600000000003,-0.0850978514313189,Head 1
131,1.455541,0.146034,-0.07143921461854989,Head 1
132,1.4666519999999998,0.14574599999999993,-0.04867973691057393,Head 1
133,1.477763,0.14572200000000013,-0.025419879255386055,Head 1
134,1.4888739999999998,0.14569100000000001,-0.014104953577837672,Head 1
135,1.499985,0.14533400000000007,-0.023117637440522684,Head 1
136,1.511096,0.14540700000000006,-0.008273785869933301,Head 1
137,1.5222069999999999,0.14560700000000004,0.004863197065932367,Head 1
138,1.533318,0.14562200000000014,0.003106605283038106,Head 1
139,1.5444289999999998,0.1461730000000001,0.02634855059399715,Head 1
140,1.55554,0.14693899999999993,0.04764462000043762,Head 1
141,1.566651,0.14848300000000014,0.09330300480717642,Head 1
142,1.5777619999999999,0.14993900000000004,0.11217215761013585,Head 1
143,1.588873,0.152393,0.16651718311610908,Head 1
144,1.5999839999999999,0.15526700000000004,0.21258988487098962,Head 1
145,1.611095,0.15891600000000006,0.2705015845019161,Head 1
146,1.6222059999999998,0.16276400000000013,0.30841252386827755,Head 1
147,1.633317,0.16744400000000015,0.3648083679551998,Head 1
148,1.644428,0.17247900000000005,0.4089814497502532,Head 1
149,1.6555389999999999,0.17891499999999994,0.4941136211040838,Head 1
150,1.66665,0.18511699999999998,0.526149601479953,Head 1
151,1.6777609999999998,0.1912640000000001,0.539692566917644,Head 1
152,1.688872,0.19804299999999997,0.5749043340393218,Head 1
153,1.6999829999999998,0.20481100000000008,0.5920152126501221,Head 1
154,1.711094,0.21144600000000002,0.5945855921049165,Head 1
155,1.722205,0.21793700000000005,0.5893907170316691,Head 1
156,1.7333159999999999,0.224202,0.5766231777940258,Head 1
157,1.744427,0.22948900000000005,0.5262289680708065,Head 1
158,1.7555379999999998,0.23457300000000014,0.4918967718582855,Head 1
