,index,time,y,velY
70,,0.77777,0.27086360000000004,-0.29247946892215093
71,,0.7888809999999999,0.26745269999999993,-0.2997317693814294
72,,0.7999919999999999,0.2660079,-0.21488253485721245
73,,0.8111029999999999,0.27260729999999994,0.18953470233108788
74,,0.822214,0.27415149999999994,0.1642570460624927
0,,0.0,0.001265900000000042,0.10023871737442526
1,,0.011111,0.003847000000000045,0.16627002019382783
2,,0.022222,0.005993499999999985,0.17972847603157058
3,,0.033333,0.008804099999999981,0.21634250279843298
4,,0.044444,0.012378800000000023,0.2690343600303047
5,,0.05555499999999999,0.016311999999999993,0.3115129499728506
6,,0.066666,0.02096470000000006,0.36513006872236564
7,,0.077777,0.02630509999999997,0.4228854375652109
8,,0.088888,0.03192800000000007,0.46447574911291317
9,,0.09999899999999999,0.03722970000000003,0.4708167603453129
10,,0.11110999999999999,0.043618000000000046,0.5228847549364047
11,,0.122221,0.049958599999999964,0.5467722307667318
12,,0.133332,0.056155000000000066,0.5522269037912546
13,,0.144443,0.06280850000000004,0.5755239460005674
14,,0.155554,0.07022479999999998,0.6214988103686543
15,,0.16666499999999998,0.07769000000000004,0.6466867645579236
16,,0.177776,0.0859704,0.6959651084962224
17,,0.188887,0.09553699999999998,0.7784838592611605
18,,0.19999799999999998,0.10535919999999999,0.8312453496647807
19,,0.211109,0.11890060000000002,1.024991768523329
20,,0.22221999999999997,0.1310656,1.0599263585664067
21,,0.23333099999999998,0.14529800000000004,1.1704275839272513
22,,0.244442,0.16002060000000007,1.2477374171998794
23,,0.255553,0.17485499999999998,1.2914233841466913
24,,0.266664,0.18956030000000001,1.3074568095245218
25,,0.277775,0.20304520000000004,1.2605549730279446
26,,0.288886,0.21546770000000004,1.1892955766948743
27,,0.29999699999999996,0.22843959999999996,1.178389125760808
28,,0.311108,0.2404406,1.1292449633844108
29,,0.322219,0.252212,1.0943407788751767
30,,0.33332999999999996,0.26328050000000003,1.0452578703123987
31,,0.344441,0.27262010000000003,0.9429151380182281
32,,0.355552,0.28378349999999997,0.9738155925893469
33,,0.36666299999999996,0.2918117,0.8481804090208025
34,,0.377774,0.29869769999999995,0.7339633032413861
35,,0.388885,0.3058407000000001,0.6884198660028424
36,,0.39999599999999996,0.31230270000000004,0.6350028409304991
37,,0.411107,0.3147837,0.42914753692641217
38,,0.422218,0.3191847000000001,0.41262074893301526
39,,0.43332899999999996,0.32150769999999995,0.3108464198269546
40,,0.44443999999999995,0.3226447000000001,0.2065887215686013
41,,0.455551,0.3233477,0.1349296771374596
42,,0.46666199999999997,0.32324470000000005,0.0628297922182679
43,,0.47777299999999995,0.3228306999999999,0.012784709807264788
44,,0.488884,0.32073869999999993,-0.08774858650578093
45,,0.49999499999999997,0.3192326999999999,-0.11164497095966787
46,,0.511106,0.31572069999999997,-0.21386406589563628
47,,0.5222169999999999,0.3128637000000001,-0.23549831861066972
48,,0.533328,0.30956169999999994,-0.26634064522020023
49,,0.544439,0.3065226999999999,-0.26992669017377635
50,,0.55555,0.30236470000000004,-0.32207521620559415
51,,0.566661,0.2988427,-0.31952919301864735
52,,0.577772,0.29576420000000003,-0.29829848184817637
53,,0.5888829999999999,0.2919153,-0.3223514729464104
54,,0.5999939999999999,0.2884569,-0.31680529276876696
55,,0.611105,0.2855234,-0.29041146647258587
56,,0.622216,0.28184320000000007,-0.31081638934285005
57,,0.633327,0.27948470000000003,-0.2615417560070402
58,,0.644438,0.27712520000000007,-0.23694943978913613
59,,0.6555489999999999,0.2739644,-0.2607121422687952
60,,0.6666599999999999,0.2715653,-0.2383166507401931
61,,0.677771,0.2690895,-0.230570439491239
62,,0.688882,0.2657935,-0.2636067029604501
63,,0.699993,0.26304150000000004,-0.25564458989260813
64,,0.711104,0.25999000000000005,-0.2651411681350353
65,,0.7222149999999999,0.2563809,-0.29498170817876024
66,,0.7333259999999999,0.2538971,-0.25926297181055896
67,,0.7444369999999999,0.2516524,-0.23064399603038022
68,,0.755548,0.2567967,0.11617381694295906
69,,0.766659,0.2588342,0.14977532535564952
0,,0.0,0.02578850000000002,0.18400928267058841
1,,0.011111,0.027834900000000024,0.1840935622245033
2,,0.022222,0.030218099999999998,0.19929185356297502
3,,0.033333,0.0328541,0.2182671129933496
4,,0.044444,0.03579500000000002,0.24147537991491008
5,,0.05555499999999999,0.0393801,0.2820688032685873
6,,0.066666,0.04304430000000001,0.305925050540783
7,,0.077777,0.046983,0.33020579770311537
8,,0.088888,0.05095460000000002,0.34382668608943096
9,,0.09999899999999999,0.05507130000000002,0.3571666955782409
10,,0.11110999999999999,0.05883450000000001,0.3479290412460547
11,,0.122221,0.06289650000000002,0.356756348541307
12,,0.133332,0.0669286,0.35982448873379735
13,,0.144443,0.07136010000000001,0.3793317385618409
14,,0.155554,0.0770075,0.4438014106363339
15,,0.16666499999999998,0.0770075,0.22190070531816694
16,,0.177776,0.08198240000000001,0.33482309138647093
17,,0.188887,0.09290960000000004,0.6591404629824096
18,,0.19999799999999998,0.09857150000000003,0.5843582793716835
19,,0.211109,0.10421730000000001,0.5462426803212472
20,,0.22221999999999997,0.110933,0.5753308622558442
21,,0.23333099999999998,0.11741640000000003,0.5794213486870989
22,,0.244442,0.1250849,0.6347966252030566
23,,0.255553,0.13348320000000002,0.6953255918743222
24,,0.266664,0.14486550000000004,0.8598714180233825
25,,0.277775,0.14486550000000004,0.42993570901169126
26,,0.288886,0.16753410000000002,1.2350650554778546
27,,0.29999699999999996,0.1794677,1.1545498979126285
28,,0.311108,0.19070720000000002,1.083057506781893
29,,0.322219,0.20204280000000002,1.0516358544619573
30,,0.33332999999999996,0.2137465,1.0524896939486452
31,,0.344441,0.22582620000000003,1.069836782893683
32,,0.355552,0.2376723,1.0679982222451483
33,,0.36666299999999996,0.24997760000000002,1.0877431485629494
34,,0.377774,0.24997760000000002,0.5438715742814747
35,,0.388885,0.2607207,0.7553801215840821
36,,0.39999599999999996,0.2803445,1.2607698915903476
37,,0.411107,0.2803445,0.6303849457951738
38,,0.422218,0.2962212,1.0296511174840337
39,,0.43332899999999996,0.3045198,0.8882662931493605
40,,0.44443999999999995,0.3108724,0.7300030052732667
41,,0.455551,0.3165463,0.6203295559171667
42,,0.46666199999999997,0.3223142,0.5697228735395388
43,,0.47777299999999995,0.3223142,0.2848614367697694
44,,0.488884,0.3262956,0.3215955100328023
45,,0.49999499999999997,0.33067140000000006,0.3577107241460943
46,,0.511106,0.33067140000000006,0.17885536207304714
47,,0.5222169999999999,0.33327589999999996,0.20663135307323938
48,,0.533328,0.3339913,0.1355089984698405
49,,0.544439,0.33350500000000005,0.045870780397734595
50,,0.55555,0.33242689999999997,-0.025579594950987883
51,,0.566661,0.33141370000000003,-0.058384253420050526
52,,0.577772,0.33141370000000003,-0.029192126710025263
53,,0.5888829999999999,0.3266287,-0.2299232166265471
54,,0.5999939999999999,0.3266287,-0.11496160831327355
55,,0.611105,0.320741,-0.3224299536481315
56,,0.622216,0.3180606,-0.2818341830161264
57,,0.633327,0.314666,-0.29367561909334017
58,,0.644438,0.3119619,-0.2685235264038381
59,,0.6555489999999999,0.3092609,-0.25580797866407406
60,,0.6666599999999999,0.3060711,-0.2714464247563922
61,,0.677771,0.3031662,-0.26644501959626776
62,,0.688882,0.3031662,-0.13322250979813388
63,,0.699993,0.2994916,-0.23196990848560156
64,,0.711104,0.2934301,-0.38875518194507774
65,,0.7222149999999999,0.2900475,-0.34659611315776134
66,,0.7333259999999999,0.2862302,-0.34507827438105976
67,,0.7444369999999999,0.2826967,-0.3315482272814293
68,,0.755548,0.2792663,-0.3201436573361516
69,,0.766659,0.2755981,-0.3251424793745833
70,,0.77777,0.27205440000000003,-0.32203933436823773
71,,0.7888809999999999,0.27205440000000003,-0.16101966718411886
72,,0.7999919999999999,0.2659509,-0.3551700801945272
73,,0.8111029999999999,0.26275740000000003,-0.3212939771866327
74,,0.822214,0.2603729,-0.26795056162904723
75,,0.833325,0.2601559,-0.14374037846550114
0,,0.0,0.0008853999999999806,0.13545654054424291
1,,0.011111,0.003345700000000007,0.1784428774181941
2,,0.022222,0.006216300000000008,0.21839973049201492
3,,0.033333,0.010213399999999984,0.2890711639589935
4,,0.044444,0.015023500000000023,0.3609922465461442
5,,0.05555499999999999,0.01980599999999999,0.3957107754195921
6,,0.066666,0.02612540000000002,0.48223123146823504
7,,0.077777,0.032913300000000034,0.546574170319664
8,,0.088888,0.0397014,0.5787546398353771
9,,0.09999899999999999,0.0468634,0.611670542849918
10,,0.11110999999999999,0.05517880000000003,0.68003201339238
11,,0.122221,0.06303710000000001,0.693643042966552
12,,0.133332,0.07310310000000003,0.7997960512285743
13,,0.144443,0.08459100000000003,0.916858695220983
14,,0.155554,0.09721759999999996,1.0266320296373088
15,,0.16666499999999998,0.11049530000000002,1.1108184898434073
16,,0.177776,0.12630919999999995,1.267041861247864
17,,0.188887,0.14395969999999997,1.4278013734283608
18,,0.19999799999999998,0.1622309,1.5361129088364036
19,,0.211109,0.18171160000000003,1.6446967208208667
20,,0.22221999999999997,0.19900180000000006,1.6004151410782415
21,,0.23333099999999998,0.21610780000000002,1.5699852683160964
22,,0.244442,0.232485,1.5219740039717455
23,,0.255553,0.24853680000000006,1.4833252253681093
24,,0.266664,0.2635057,1.4152698487564133
25,,0.277775,0.27710170000000006,1.3194610426393916
26,,0.288886,0.29009409999999997,1.244394367958158
27,,0.29999699999999996,0.30237450000000005,1.174820710214345
28,,0.311108,0.3117779,1.010567586679486
29,,0.322219,0.32379240000000004,1.0459416999188105
30,,0.33332999999999996,0.33078250000000003,0.8375284955358611
31,,0.344441,0.3375136,0.7216667767932203
32,,0.355552,0.3455565,0.722767507737802
33,,0.36666299999999996,0.34917159999999997,0.5240648806801683
34,,0.377774,0.3513416,0.3596834168498495
35,,0.388885,0.35538339999999996,0.3617245272531123
36,,0.39999599999999996,0.3556928,0.19478540285794915
37,,0.411107,0.3563015,0.12478447534671455
38,,0.422218,0.3558526,0.04219153566633836
39,,0.43332899999999996,0.35319589999999995,-0.09845692769378914
40,,0.44443999999999995,0.35040679999999996,-0.17473921895444516
41,,0.455551,0.34739879999999995,-0.2227309630907592
42,,0.46666199999999997,0.34297419999999995,-0.31047447263529054
43,,0.47777299999999995,0.33806909999999996,-0.3759689436347182
44,,0.488884,0.3332534,-0.404693138904029
45,,0.49999499999999997,0.32742600000000005,-0.4645821918082348
46,,0.511106,0.3212263,-0.5112803857970176
47,,0.5222169999999999,0.3166149,-0.46315526804926227
48,,0.533328,0.3122502,-0.42799109815927244
49,,0.544439,0.30778469999999997,-0.4149450585747317
50,,0.55555,0.30394590000000005,-0.380220256764637
51,,0.566661,0.30019500000000005,-0.3589023163041978
52,,0.577772,0.29657649999999997,-0.3422852864933859
53,,0.5888829999999999,0.2924809,-0.3554464862851223
54,,0.5999939999999999,0.28815430000000003,-0.37242219013202915
55,,0.611105,0.28338749999999996,-0.4007192401474686
56,,0.622216,0.2786686,-0.4127122435999683
57,,0.633327,0.27420479999999997,-0.40722913053007226
58,,0.644438,0.2694481,-0.41766820580143915
59,,0.6555489999999999,0.26854890000000003,-0.2492985075447655
60,,0.6666599999999999,0.2679837,-0.15008350811492813
0,,0.0,0.00015330000000000898,0.10258233221584578
1,,0.011111,0.00196528,0.13283108150707648
2,,0.022222,0.00417685000000001,0.16593718596999085
3,,0.033333,0.00644612,0.1850867641667068
4,,0.044444,0.010473720000000006,0.2737871945214781
5,,0.05555499999999999,0.013809920000000003,0.287024098565752
6,,0.066666,0.018224000000000004,0.3421476356387396
7,,0.077777,0.022835730000000005,0.3786037431186229
8,,0.088888,0.027844430000000003,0.41469562549685074
9,,0.09999899999999999,0.03244853,0.41453438461414405
10,,0.11110999999999999,0.038000820000000005,0.45712274086255766
11,,0.122221,0.044410700000000004,0.5170088549061236
12,,0.133332,0.05011034,0.5149907923167104
13,,0.144443,0.05718326000000001,0.5757799790041838
14,,0.155554,0.0634191,0.5685055956581535
15,,0.16666499999999998,0.069955584,0.578397519276291
16,,0.177776,0.07750153200000001,0.6287698153487031
17,,0.188887,0.0858984,0.6922477463027373
18,,0.19999799999999998,0.09496593,0.7541668035806732
19,,0.211109,0.10648322,0.895366634622665
20,,0.22221999999999997,0.12094664000000001,1.0985437259154187
21,,0.23333099999999998,0.13438296,1.1539123093621728
22,,0.244442,0.14991498,1.2759040441599816
23,,0.255553,0.16240191,1.1998694912546828
24,,0.266664,0.176065,1.2147799440793254
25,,0.277775,0.1889787,1.188512283262775
26,,0.288886,0.2018716,1.1744424434944067
27,,0.29999699999999996,0.2139027,1.1286261357963434
28,,0.311108,0.2249083,1.0595700204676977
29,,0.322219,0.2366242,1.0570057824415708
30,,0.33332999999999996,0.2466004,0.9774363805556784
31,,0.344441,0.2547185,0.8540363434593718
32,,0.355552,0.2629495,0.7974168757167253
33,,0.36666299999999996,0.2689921,0.670628157055555
34,,0.377774,0.2755824,0.6318805441924339
35,,0.388885,0.28015880000000004,0.5218803314968126
36,,0.39999599999999996,0.2848668,0.4728022843695896
37,,0.411107,0.2874531,0.35278580603143517
38,,0.422218,0.2902387,0.3017461565482529
39,,0.43332899999999996,0.29270209999999997,0.26172718681520957
40,,0.44443999999999995,0.2926358,0.12788006357230808
41,,0.455551,0.29325060000000003,0.09160630844892186
42,,0.46666199999999997,0.2926354,0.018118877381690792
43,,0.47777299999999995,0.2918485,-0.026351415417694757
44,,0.488884,0.2899078,-0.10050808103258141
45,,0.49999499999999997,0.2887316,-0.10318356981158439
46,,0.511106,0.28662560000000004,-0.14636273261526667
47,,0.5222169999999999,0.2833692,-0.21972083170228945
48,,0.533328,0.28129760000000004,-0.20308334808046483
49,,0.544439,0.2792059,-0.19566911531464648
50,,0.55555,0.2767748,-0.20723515166326417
51,,0.566661,0.275385,-0.16615920124788608
52,,0.577772,0.2739474,-0.14777224755041157
53,,0.5888829999999999,0.2714397,-0.18673375225149064
54,,0.5999939999999999,0.2698094,-0.16673110976808303
55,,0.611105,0.26815089999999997,-0.15799880121650517
56,,0.622216,0.2651035,-0.21613377195196504
57,,0.633327,0.26350090000000004,-0.18018460715319223
58,,0.644438,0.2621367,-0.15148191747273676
59,,0.6555489999999999,0.2597148,-0.184727548602266
60,,0.6666599999999999,0.2579523,-0.17167706743406436
61,,0.677771,0.2559727,-0.17492142454594162
62,,0.688882,0.2539827,-0.17701160778192554
63,,0.699993,0.2525786,-0.15169093574228215
0,,0.0,0.0002935000000000021,0.11244180352825495
1,,0.011111,0.0025200999999999973,0.15641890374414708
2,,0.022222,0.0050573000000000146,0.19238459362349183
3,,0.033333,0.0077342999999999995,0.21665850147379187
4,,0.044444,0.0114379,0.27499291737356235
5,,0.05555499999999999,0.01515430000000001,0.3047361310835055
6,,0.066666,0.019337400000000005,0.3406094479555767
7,,0.077777,0.02376600000000001,0.36959371686771747
8,,0.088888,0.028145500000000018,0.38187632922856707
9,,0.09999899999999999,0.0338175,0.446180717039807
10,,0.11110999999999999,0.03968830000000001,0.48727900040632277
11,,0.122221,0.045802800000000005,0.5187947517556767
12,,0.133332,0.05183120000000002,0.5306780886849671
13,,0.144443,0.060414300000000004,0.6515824067761071
14,,0.155554,0.06926490000000002,0.7240721861978823
15,,0.16666499999999998,0.08018780000000003,0.8535715084530953
16,,0.177776,0.09290409999999999,0.9990249766187697
17,,0.188887,0.10514309999999999,1.050272995914461
18,,0.19999799999999998,0.12237239999999999,1.3004627512197633
19,,0.211109,0.1384961,1.3758051313474398
20,,0.22221999999999997,0.156821,1.5125313119611818
21,,0.23333099999999998,0.1743231,1.543868032004352
22,,0.244442,0.1940267,1.6586048827108426
23,,0.255553,0.2135606,1.7083367316983245
24,,0.266664,0.23245510000000003,1.70442936845919
25,,0.277775,0.24912610000000002,1.6024171862546148
26,,0.288886,0.2661928,1.569217773219108
27,,0.29999699999999996,0.2819774,1.4949229897505845
28,,0.311108,0.29714260000000003,1.4299023192835385
29,,0.322219,0.3104912,1.315644166571838
30,,0.33332999999999996,0.3235628,1.24604996556474
31,,0.344441,0.33466120000000005,1.1224579771123162
32,,0.355552,0.3466033,1.0986288625548961
33,,0.36666299999999996,0.35458110000000004,0.9083190213233501
34,,0.377774,0.3623603,0.8042270113366812
35,,0.388885,0.37060560000000003,0.7731557160904453
36,,0.39999599999999996,0.37506670000000003,0.5873293655602976
37,,0.411107,0.3808499,0.553911285246173
38,,0.422218,0.3826867,0.3596124691913509
39,,0.43332899999999996,0.3841088,0.24380137454707415
40,,0.44443999999999995,0.38618480000000005,0.21532162148288267
41,,0.455551,0.3858189,0.09119514608479341
42,,0.46666199999999997,0.3840307,-0.03487223165565107
43,,0.47777299999999995,0.3810292,-0.152504966516332
44,,0.488884,0.37745690000000004,-0.2370075908092403
45,,0.49999499999999997,0.37405990000000006,-0.2713703240699061
46,,0.511106,0.36903230000000004,-0.3619294244775784
47,,0.5222169999999999,0.3629516,-0.4545989485811549
48,,0.533328,0.35675969999999996,-0.5059377606734425
49,,0.544439,0.3504093,-0.5387397380452974
50,,0.55555,0.34278250000000005,-0.6125793011169667
51,,0.566661,0.33595800000000003,-0.6133952216141945
52,,0.577772,0.3281664,-0.6573231170621603
53,,0.5888829999999999,0.3210544,-0.6487047589630848
54,,0.5999939999999999,0.31442280000000006,-0.6227773637313831
55,,0.611105,0.30714990000000003,-0.6386724547034212
56,,0.622216,0.30123110000000003,-0.5856848908383455
57,,0.633327,0.2957736,-0.5384324013187319
58,,0.644438,0.2888738,-0.5797103056004159
59,,0.6555489999999999,0.2832831,-0.5414391686403666
60,,0.6666599999999999,0.278897,-0.4680960580849211
61,,0.677771,0.2728329,-0.50693525791475
62,,0.688882,0.2688221,-0.43395543383542295
63,,0.699993,0.2645805,-0.40785162565679944
64,,0.711104,0.2588539,-0.4616253898241684
65,,0.7222149999999999,0.25434460000000003,-0.433733224117376
66,,0.7333259999999999,0.2499359,-0.4152600959935293
67,,0.7444369999999999,0.24510180000000004,-0.4251667233635162
68,,0.755548,0.24150480000000002,-0.3744499803479455
69,,0.766659,0.2411024,-0.2053331712557847
0,,0.0,0.002212279999999997,0.3050614083565713
1,,0.011111,0.006058929999999997,0.32563168518809577
2,,0.022222,0.01241064,0.44864565089213104
3,,0.033333,0.01777625,0.46577768999471103
4,,0.044444,0.023005959999999992,0.46822814839038907
5,,0.05555499999999999,0.03078818,0.5843174762292151
6,,0.066666,0.03622079,0.5366286328135548
7,,0.077777,0.041849849999999994,0.5216245495091081
8,,0.088888,0.04827666,0.5500216168479752
9,,0.09999899999999999,0.05425262,0.5439316976328799
10,,0.11110999999999999,0.059519329999999995,0.5089701688596401
11,,0.122221,0.08349963,1.333609375672733
12,,0.133332,0.09226722999999999,1.0613506332958205
13,,0.144443,0.09916562999999999,0.8411064209589534
14,,0.155554,0.10737852999999999,0.7901374063214349
15,,0.16666499999999998,0.11535403000000001,0.7539697921716086
16,,0.177776,0.12549212999999998,0.8332039582764248
17,,0.188887,0.13649503000000002,0.9117374304927277
18,,0.19999799999999998,0.15156213000000002,1.1338949955091664
19,,0.211109,0.16797893000000003,1.30571088538846
20,,0.22221999999999997,0.18476013000000002,1.408016994309746
21,,0.23333099999999998,0.20064222999999998,1.4187101441713412
22,,0.244442,0.21718613000000003,1.4538380169151215
23,,0.255553,0.23298493000000003,1.4378721179886562
24,,0.266664,0.24864893,1.423823107864815
25,,0.277775,0.26507893,1.4512689475063434
26,,0.288886,0.28094683000000004,1.43969711437958
27,,0.29999699999999996,0.29729403,1.455479913503351
28,,0.311108,0.31153153,1.3684338636907456
29,,0.322219,0.32432153,1.2597726874029296
30,,0.33332999999999996,0.33550633,1.1332073769117967
31,,0.344441,0.34475383000000004,0.9827453498725134
32,,0.355552,0.35506283,0.9552823140326457
33,,0.36666299999999996,0.36201613,0.7905427860326129
34,,0.377774,0.36718043,0.6276672169745465
35,,0.388885,0.37335053,0.5914908850600396
36,,0.39999599999999996,0.37551543000000004,0.39316691674476306
37,,0.411107,0.37844943000000003,0.3286147786855843
38,,0.422218,0.38010123,0.23863913266022446
39,,0.43332899999999996,0.37980293000000004,0.10589593209377106
40,,0.44443999999999995,0.37819113,-0.01958375927036999
41,,0.455551,0.37588343,-0.11363941811056831
42,,0.46666199999999997,0.37361773000000004,-0.15877722863047908
43,,0.47777299999999995,0.36958413,-0.2609024294533921
44,,0.488884,0.36504093,-0.33489725918714175
45,,0.49999499999999997,0.36071203,-0.36225107761804975
46,,0.511106,0.35541303,-0.4195829233828705
47,,0.5222169999999999,0.34981103,-0.4618839826166443
48,,0.533328,0.34338543,-0.5200968828572391
49,,0.544439,0.33809183000000004,-0.4982628235724389
50,,0.55555,0.33220733,-0.5139365598377006
51,,0.566661,0.32705983,-0.4886080963170155
52,,0.577772,0.32211853,-0.46666477176574306
53,,0.5888829999999999,0.31647093000000004,-0.48747692732828485
54,,0.5999939999999999,0.31149743,-0.4675482017615243
55,,0.611105,0.30716023000000003,-0.4289500526402791
56,,0.622216,0.30184313,-0.4537469190390676
57,,0.633327,0.29835593,-0.3837990287752274
58,,0.644438,0.29509803,-0.3385064804572735
59,,0.6555489999999999,0.29103543000000004,-0.3520720684169174
60,,0.6666599999999999,0.28759123000000003,-0.33102658411395813
61,,0.677771,0.28399513000000004,-0.3273394103181613
62,,0.688882,0.27923413,-0.37791684763050604
63,,0.699993,0.27478043,-0.3893769280002951
64,,0.711104,0.27136143,-0.34854500256553345
65,,0.7222149999999999,0.26871273,-0.29346519320968617
66,,0.7333259999999999,0.26815973,-0.17161784545733277
0,,0.0,0.01445390000000002,0.2052866064888888
1,,0.011111,0.016796400000000017,0.20805685737998564
2,,0.022222,0.01931190000000002,0.21722706067631287
3,,0.033333,0.02249770000000001,0.25197596396249217
4,,0.044444,0.025380600000000003,0.25571977929921896
5,,0.05555499999999999,0.028377600000000003,0.2627262383130961
6,,0.066666,0.031736400000000026,0.2825106306316638
7,,0.077777,0.03516250000000001,0.29543135707624896
8,,0.088888,0.03840780000000002,0.29375563893772877
9,,0.09999899999999999,0.042210600000000015,0.3180055307459769
10,,0.11110999999999999,0.046290900000000024,0.3426181015263504
11,,0.122221,0.05056240000000001,0.36352847295739643
12,,0.133332,0.054484400000000016,0.35825600139634783
13,,0.144443,0.05750560000000002,0.31508336025176953
14,,0.155554,0.06083850000000002,0.3075236799458829
15,,0.16666499999999998,0.06432850000000001,0.3108134104886463
16,,0.177776,0.06773190000000001,0.30856123678963865
17,,0.188887,0.07176540000000001,0.33578993348797004
18,,0.19999799999999998,0.07625870000000001,0.37009548874920534
19,,0.211109,0.0803383,0.36863158021296055
20,,0.22221999999999997,0.08480860000000001,0.38548130176159734
21,,0.23333099999999998,0.08993319999999999,0.4233499569738587
22,,0.244442,0.09461639999999999,0.42242108594800387
23,,0.255553,0.09976580000000002,0.4429358602271757
24,,0.266664,0.1054235,0.4760669761040472
25,,0.277775,0.11160330000000002,0.5161272689898336
26,,0.288886,0.11874990000000002,0.579663850497077
27,,0.29999699999999996,0.1280332,0.7075846027753135
28,,0.311108,0.13783080000000003,0.7946887103517473
29,,0.322219,0.15070700000000004,0.9767791495238174
30,,0.33332999999999996,0.1636281,1.0698448893150525
31,,0.344441,0.17590070000000002,1.0871949673827546
32,,0.355552,0.1876121,1.0706157538740784
33,,0.36666299999999996,0.1989804,1.0468864927231971
34,,0.377774,0.2105992,1.046294474873883
35,,0.388885,0.223568,1.1067490734553018
36,,0.39999599999999996,0.235879,1.1073750767330517
37,,0.411107,0.24825410000000003,1.1105726072172155
38,,0.422218,0.2603169,1.09811773192289
39,,0.43332899999999996,0.2726751,1.1051834272070569
40,,0.44443999999999995,0.28511380000000003,1.1123388110745043
41,,0.455551,0.2965219,1.0695390392335882
42,,0.46666199999999997,0.30770200000000003,1.0378790507121063
43,,0.47777299999999995,0.3182564,0.9938922748835468
44,,0.488884,0.3285483,0.9600862688430883
45,,0.49999499999999997,0.3383773,0.922352557515774
46,,0.511106,0.34765310000000005,0.878591452909631
47,,0.5222169999999999,0.3551274,0.7756425899234473
48,,0.533328,0.36248159999999996,0.7187636043848169
49,,0.544439,0.3684963,0.6300460088344766
50,,0.55555,0.3735701,0.5433462876500714
51,,0.566661,0.37793109999999996,0.4679201062946581
52,,0.577772,0.38098430000000005,0.3713554271010726
53,,0.5888829999999999,0.3842862,0.3342646994203936
54,,0.5999939999999999,0.3850066,0.1995506738934366
55,,0.611105,0.3837343,0.0425212644059927
56,,0.622216,0.3840523,0.03557077530442919
57,,0.633327,0.382572,-0.04882877848944637
58,,0.644438,0.3810122,-0.09460609116174236
59,,0.6555489999999999,0.3786971,-0.1514835873862899
60,,0.6666599999999999,0.3730451,-0.33008433711857876
61,,0.677771,0.3678696,-0.39794199755757936
62,,0.688882,0.36368480000000003,-0.38728888195762096
63,,0.699993,0.3564047,-0.5212522170565718
64,,0.711104,0.3495163,-0.5706072083392848
65,,0.7222149999999999,0.34389780000000003,-0.5381386325199247
66,,0.7333259999999999,0.336175,-0.6165987915547166
67,,0.7444369999999999,0.3293939,-0.6134519473028729
68,,0.755548,0.32131160000000003,-0.6704331107228065
69,,0.766659,0.3140944,-0.6599938031338826
70,,0.77777,0.3070621,-0.6464535661335866
71,,0.7888809999999999,0.29902880000000004,-0.684728898087942
72,,0.7999919999999999,0.2926474,-0.6295303207026892
73,,0.8111029999999999,0.28619720000000004,-0.6050270629703691
74,,0.822214,0.2792104,-0.6169226755766262
75,,0.833325,0.2730694,-0.5848091012659482
76,,0.844436,0.2667933,-0.5748318749062171
77,,0.855547,0.26033480000000003,-0.5780513438071712
78,,0.8666579999999999,0.2541387,-0.56785296017647
79,,0.8777689999999999,0.2474482,-0.585001990843342
80,,0.8888799999999999,0.23996880000000004,-0.6290773611853273
81,,0.899991,0.23333720000000002,-0.6129636648425069
82,,0.911102,0.2354138,-0.21303389794190936
83,,0.922213,0.25795650000000003,0.9079146953454899
84,,0.9333239999999999,0.2652338,0.7814391224904925
85,,0.9444349999999999,0.2596083,0.13756952974493097
86,,0.9555459999999999,0.2679038,0.44208599788479613
87,,0.966657,0.2530637,-0.44676817916938405
88,,0.977768,0.2511449,-0.30973095305332665
0,,0.0,0.0015473000000000015,0.07978465514624661
1,,0.011111,0.0028719999999999857,0.0995044236940838
2,,0.022222,0.006428899999999987,0.2098143124680482
3,,0.033333,0.006428899999999987,0.1049071562340241
4,,0.044444,0.009667399999999993,0.19818753545658568
5,,0.05555499999999999,0.012244699999999997,0.215073427524891
6,,0.066666,0.015905099999999978,0.2722563609589166
7,,0.077777,0.020070399999999988,0.3235685548832028
8,,0.088888,0.02417169999999999,0.34634462304505753
9,,0.09999899999999999,0.029193999999999998,0.3991780715801297
10,,0.11110999999999999,0.03968929999999998,0.6718822587222936
11,,0.122221,0.0459822,0.619124461194466
12,,0.133332,0.0459822,0.309562230597233
13,,0.144443,0.0519463,0.42316829917045523
14,,0.155554,0.05791639999999998,0.4802413361570924
15,,0.16666499999999998,0.06472299999999997,0.546420731079176
16,,0.177776,0.07144629999999996,0.5757618910548425
17,,0.188887,0.07854139999999998,0.6071636383543505
18,,0.19999799999999998,0.08612389999999998,0.6447977313362965
19,,0.211109,0.10449409999999998,1.1490661323408151
20,,0.22221999999999997,0.11507429999999996,1.0506468273080183
21,,0.23333099999999998,0.11507429999999996,0.5253234136540091
22,,0.244442,0.1278034,0.8354769349792883
23,,0.255553,0.1396653,0.9515293053980224
24,,0.266664,0.15437109999999998,1.1375322703751876
25,,0.277775,0.16921999999999998,1.2369733172594146
26,,0.288886,0.18531189999999997,1.3426294000571213
27,,0.29999699999999996,0.20099089999999997,1.3768767556491168
28,,0.311108,0.2338252,2.165996653407316
29,,0.322219,0.2338252,1.082998326703658
30,,0.33332999999999996,0.250761,1.303617784538041
31,,0.344441,0.265339,1.3078254524346213
