,time,y,velY,type
56,0.622216,0.487827,0.014562538278398849,Head 2
57,0.633327,0.4879150000000001,0.011241308739599389,Head 2
58,0.644438,0.488367,0.025960857771829077,Head 2
0,0.0,0.24620700000000006,0.15287205417122646,Head 2
1,0.011111,0.2509140000000001,0.2882531452567957,Head 2
2,0.022222,0.2592350000000001,0.5185753171158438,Head 2
3,0.033333,0.265517,0.5419804854861867,Head 2
4,0.044444,0.27491200000000005,0.6937694705353732,Head 2
5,0.05555499999999999,0.28281,0.7022982894032261,Head 2
6,0.066666,0.294295,0.8679793130032947,Head 2
7,0.077777,0.30424399999999996,0.8816991335964177,Head 2
8,0.088888,0.31590300000000004,0.9655098134006788,Head 2
9,0.09999899999999999,0.32678699999999994,0.9725398045493131,Head 2
10,0.11110999999999999,0.33936199999999994,1.0521505610812447,Head 2
11,0.122221,0.349623,0.9878248980368007,Head 2
12,0.133332,0.3591200000000001,0.9212817227111414,Head 2
13,0.144443,0.36860000000000004,0.8872451273982281,Head 2
14,0.155554,0.3773709999999999,0.8383215106885777,Head 2
15,0.16666499999999998,0.3857189999999999,0.7948245119818562,Head 2
16,0.177776,0.394798,0.8059713415817866,Head 2
17,0.188887,0.4027989999999999,0.7630342712768948,Head 2
18,0.19999799999999998,0.411052,0.7529058495255893,Head 2
19,0.211109,0.4207179999999999,0.8114272745062899,Head 2
20,0.22221999999999997,0.42846300000000004,0.7542421225380029,Head 2
21,0.23333099999999998,0.43640499999999993,0.734514635204736,Head 2
22,0.244442,0.44380200000000003,0.7001256462856593,Head 2
23,0.255553,0.450623,0.657010892623523,Head 2
24,0.266664,0.456909,0.6113782750400494,Head 2
25,0.277775,0.46354300000000004,0.6042221228498793,Head 2
26,0.288886,0.46940500000000007,0.5659036993513205,Head 2
27,0.29999699999999996,0.47525700000000004,0.5462944831019931,Head 2
28,0.311108,0.48130800000000007,0.5454449645282277,Head 2
29,0.322219,0.4861629999999999,0.49119966703595397,Head 2
30,0.33332999999999996,0.490899,0.4587219647392925,Head 2
31,0.344441,0.4954179999999999,0.4327180159399793,Head 2
32,0.355552,0.49958100000000005,0.4036958813387296,Head 2
33,0.36666299999999996,0.5033749999999999,0.3725796479864314,Head 2
34,0.377774,0.507555,0.3743917050120292,Head 2
35,0.388885,0.5110840000000001,0.34600244057190044,Head 2
36,0.39999599999999996,0.514413,0.32280771835092703,Head 2
37,0.411107,0.517001,0.2778650237871112,Head 2
38,0.422218,0.5191220000000001,0.23437846635310197,Head 2
39,0.43332899999999996,0.520905,0.19742503553456864,Head 2
40,0.44443999999999995,0.5224279999999999,0.16724820312413524,Head 2
41,0.455551,0.5234570000000001,0.12992956461670577,Head 2
42,0.46666199999999997,0.523903,0.0850349830103575,Head 2
43,0.47777299999999995,0.524853,0.08526791900945407,Head 2
44,0.488884,0.5248919999999999,0.04438897705489805,Head 2
45,0.49999499999999997,0.5245010000000001,0.004599312575698136,Head 2
46,0.511106,0.5239149999999999,-0.024070607414796847,Head 2
47,0.5222169999999999,0.522,-0.09821116546601102,Head 2
48,0.533328,0.5204070000000001,-0.12079129959017208,Head 2
49,0.544439,0.518481,-0.14706651650375738,Head 2
50,0.55555,0.5165,-0.16267914971079375,Head 2
51,0.566661,0.513855,-0.20036576511729987,Head 2
52,0.577772,0.512008,-0.18329871371695847,Head 2
0,0.0,0.21723599999999998,0.26992641594140465,Head 2
1,0.011111,0.22101100000000007,0.3048399067376938,Head 2
2,0.022222,0.22795600000000005,0.4649480786500988,Head 2
3,0.033333,0.23450499999999996,0.5271819864045164,Head 2
4,0.044444,0.24274299999999993,0.6343047003393281,Head 2
5,0.05555499999999999,0.24979799999999996,0.6346305249514134,Head 2
6,0.066666,0.2597320000000001,0.7643497328204151,Head 2
7,0.077777,0.27000599999999997,0.8445094897564362,Head 2
8,0.088888,0.2790210000000002,0.8279338016687958,Head 2
9,0.09999899999999999,0.2896420000000002,0.8919166803321925,Head 2
10,0.11110999999999999,0.29940299999999986,0.8852077326600072,Head 2
11,0.122221,0.3077890000000001,0.8199776400677512,Head 2
12,0.133332,0.31598799999999994,0.7789475096207645,Head 2
13,0.144443,0.3249590000000002,0.7931727918007649,Head 2
14,0.155554,0.33452899999999985,0.8272407024434314,Head 2
15,0.16666499999999998,0.342279,0.7623738387565977,Head 2
16,0.177776,0.35075199999999995,0.7624757322664256,Head 2
17,0.188887,0.35972800000000005,0.7851619053736095,Head 2
18,0.19999799999999998,0.36752399999999996,0.7434044609218833,Head 2
19,0.211109,0.37574299999999994,0.7415609290479265,Head 2
20,0.22221999999999997,0.38386299999999984,0.7361841185604994,Head 2
21,0.23333099999999998,0.3903850000000002,0.6615849942096153,Head 2
22,0.244442,0.3971580000000001,0.6355805449852827,Head 2
23,0.255553,0.4044129999999999,0.6442685372752797,Head 2
24,0.266664,0.4106489999999998,0.6027570748656981,Head 2
25,0.277775,0.41639099999999996,0.5597711213586944,Head 2
26,0.288886,0.42238,0.549393255756299,Head 2
27,0.29999699999999996,0.4283000000000001,0.5410992919047964,Head 2
28,0.311108,0.4335230000000001,0.505586996325901,Head 2
29,0.322219,0.439025,0.500385974087705,Head 2
30,0.33332999999999996,0.4439190000000002,0.4704251893658836,Head 2
31,0.344441,0.44820899999999986,0.42826452520223274,Head 2
32,0.355552,0.4520050000000002,0.3849539708182145,Head 2
33,0.36666299999999996,0.4561160000000002,0.3774738353776058,Head 2
34,0.377774,0.45959400000000006,0.3452484828044482,Head 2
35,0.388885,0.4632390000000002,0.3366508816686322,Head 2
36,0.39999599999999996,0.46618700000000013,0.30098676744758,Head 2
37,0.411107,0.4691559999999999,0.28409971978714066,Head 2
38,0.422218,0.4718849999999999,0.26485608795585014,Head 2
39,0.43332899999999996,0.47401399999999994,0.22823400203750782,Head 2
40,0.44443999999999995,0.47590999999999983,0.19943785422728139,Head 2
41,0.455551,0.47808600000000023,0.1976399063234508,Head 2
42,0.46666199999999997,0.47951299999999986,0.16303559531813,Head 2
43,0.47777299999999995,0.48068299999999997,0.13416832416433525,Head 2
44,0.488884,0.4819049999999998,0.12207471198765923,Head 2
45,0.49999499999999997,0.4829530000000002,0.10819782759856286,Head 2
46,0.511106,0.48352200000000023,0.07970416985184384,Head 2
47,0.5222169999999999,0.48380199999999984,0.05245221092716455,Head 2
48,0.533328,0.484267,0.047151314715681986,Head 2
49,0.544439,0.4846650000000001,0.04148583645963744,Head 2
50,0.55555,0.484553,0.015702867829309672,Head 2
51,0.566661,0.4848720000000002,0.022206577466098464,Head 2
52,0.577772,0.4854780000000001,0.03837356143577106,Head 2
53,0.5888829999999999,0.4861010000000001,0.047222061070690866,Head 2
54,0.5999939999999999,0.4876670000000001,0.09408173524239055,Head 2
0,0.0,0.25076600000000004,0.4117195760547736,Head 2
1,0.011111,0.25546899999999995,0.41749690439854614,Head 2
2,0.022222,0.260904,0.45332589797373435,Head 2
3,0.033333,0.2663280000000001,0.4707453898112797,Head 2
4,0.044444,0.27207099999999995,0.49381027928147603,Head 2
5,0.05555499999999999,0.27841000000000005,0.5321629922192681,Head 2
6,0.066666,0.28504799999999997,0.5647944832395018,Head 2
7,0.077777,0.29199700000000006,0.5951053687010259,Head 2
8,0.088888,0.2987329999999999,0.6006757155808187,Head 2
9,0.09999899999999999,0.30636700000000006,0.643871293124769,Head 2
10,0.11110999999999999,0.31380600000000003,0.6566939941458592,Head 2
11,0.122221,0.3224119999999999,0.7156208698116522,Head 2
12,0.133332,0.33030099999999996,0.7128189849913286,Head 2
13,0.144443,0.33776699999999993,0.6923828522292603,Head 2
14,0.155554,0.34504,0.6734796989973628,Head 2
15,0.16666499999999998,0.35229299999999997,0.6631281133813182,Head 2
16,0.177776,0.358355,0.604356784617939,Head 2
17,0.188887,0.3647910000000001,0.5918012885379367,Head 2
18,0.19999799999999998,0.370595,0.557083256095083,Head 2
19,0.211109,0.3764670000000001,0.5427842704739703,Head 2
20,0.22221999999999997,0.3828039999999999,0.5565599869154936,Head 2
21,0.23333099999999998,0.38879399999999986,0.5478326889846994,Head 2
22,0.244442,0.39433799999999986,0.5233988393172977,Head 2
23,0.255553,0.39975499999999986,0.5054668573330259,Head 2
24,0.266664,0.40553799999999995,0.5129710310425409,Head 2
25,0.277775,0.41057699999999997,0.4832427830939469,Head 2
26,0.288886,0.4153419999999999,0.4560485358184121,Head 2
27,0.29999699999999996,0.4202140000000001,0.4472664603311397,Head 2
28,0.311108,0.4250630000000002,0.44184041223739523,Head 2
29,0.322219,0.4300410000000001,0.44493244624109557,Head 2
30,0.33332999999999996,0.43479100000000015,0.43621836064192443,Head 2
31,0.344441,0.4396200000000001,0.4354163533926917,Head 2
32,0.355552,0.4442059999999999,0.4240802404169721,Head 2
33,0.36666299999999996,0.44872200000000007,0.4152621524288167,Head 2
34,0.377774,0.45318700000000023,0.40855808548450845,Head 2
35,0.388885,0.4574690000000001,0.3969709696615188,Head 2
36,0.39999599999999996,0.4615990000000001,0.3843373433493431,Head 2
37,0.411107,0.4659240000000002,0.3867956179441403,Head 2
38,0.422218,0.4706480000000002,0.40597993479332617,Head 2
39,0.43332899999999996,0.47501099999999985,0.39932693076628206,Head 2
40,0.44443999999999995,0.47928499999999996,0.39199538870237927,Head 2
41,0.455551,0.48344999999999994,0.3834245686199312,Head 2
42,0.46666199999999997,0.48745899999999986,0.3721190883780031,Head 2
43,0.47777299999999995,0.49124599999999985,0.3564762483560425,Head 2
44,0.488884,0.49502999999999986,0.3485198269950499,Head 2
45,0.49999499999999997,0.49873900000000004,0.34116658256422394,Head 2
46,0.511106,0.5024500000000001,0.3375799612488125,Head 2
47,0.5222169999999999,0.506357,0.34460673879198267,Head 2
48,0.533328,0.5101200000000001,0.34164006276293324,Head 2
49,0.544439,0.513833,0.33790670224816877,Head 2
50,0.55555,0.51736,0.32766993828995866,Head 2
51,0.566661,0.5208729999999999,0.3219215500107825,Head 2
52,0.577772,0.5241549999999999,0.3086522519201607,Head 2
53,0.5888829999999999,0.5270459999999999,0.28442242692308894,Head 2
54,0.5999939999999999,0.529588,0.2566023573729856,Head 2
55,0.611105,0.5320209999999999,0.23778727354743723,Head 2
56,0.622216,0.5340259999999999,0.20911953903274277,Head 2
57,0.633327,0.5354299999999999,0.1677404013226877,Head 2
58,0.644438,0.5366469999999999,0.13863574831682146,Head 2
59,0.6555489999999999,0.5374910000000002,0.10729825396222178,Head 2
60,0.6666599999999999,0.5380440000000002,0.07853437583360057,Head 2
61,0.677771,0.5390030000000001,0.08242261947111278,Head 2
62,0.688882,0.5392600000000001,0.05277642538671073,Head 2
0,0.0,0.19850900000000005,0.21767419174238178,Head 2
1,0.011111,0.20211299999999977,0.2710187176873964,Head 2
2,0.022222,0.20745699999999978,0.3759917636677471,Head 2
3,0.033333,0.213063,0.4402684045591108,Head 2
4,0.044444,0.2204679999999999,0.553362534562873,Head 2
5,0.05555499999999999,0.2264149999999998,0.5442989434581949,Head 2
6,0.066666,0.2353329999999998,0.673463484869228,Head 2
7,0.077777,0.2449460000000001,0.7693210683278872,Head 2
8,0.088888,0.2558530000000001,0.8754804423630256,Head 2
9,0.09999899999999999,0.26533000000000007,0.8642094858741578,Head 2
10,0.11110999999999999,0.27588599999999985,0.9071294931845719,Head 2
11,0.122221,0.2860109999999998,0.9091943028878462,Head 2
12,0.133332,0.29585000000000017,0.897356579038216,Head 2
13,0.144443,0.30578400000000006,0.8957127598638064,Head 2
14,0.155554,0.31545200000000007,0.8829207305754101,Head 2
15,0.16666499999999998,0.324249,0.8373293239772894,Head 2
16,0.177776,0.33279499999999995,0.8032385077270996,Head 2
17,0.188887,0.34202999999999983,0.8171984096551024,Head 2
18,0.19999799999999998,0.3513519999999999,0.828093399769503,Head 2
19,0.211109,0.35905299999999984,0.7605951653694045,Head 2
20,0.22221999999999997,0.36690999999999985,0.7338661183700592,Head 2
21,0.23333099999999998,0.3757250000000001,0.7636120259747083,Head 2
22,0.244442,0.3829389999999999,0.7064392593198099,Head 2
23,0.255553,0.39197799999999994,0.7599786972505818,Head 2
24,0.266664,0.398911,0.6919774685064932,Head 2
25,0.277775,0.40571199999999985,0.652036794733844,Head 2
26,0.288886,0.4138259999999998,0.6911520487034333,Head 2
27,0.29999699999999996,0.4203929999999998,0.641093979531268,Head 2
28,0.311108,0.42688000000000015,0.6124649089448417,Head 2
29,0.322219,0.4334310000000001,0.6010304024518995,Head 2
30,0.33332999999999996,0.4401600000000001,0.6033232293062298,Head 2
31,0.344441,0.44622899999999976,0.5747693457304104,Head 2
32,0.355552,0.45243199999999995,0.5665224642431271,Head 2
33,0.36666299999999996,0.4581870000000001,0.5422388218974693,Head 2
34,0.377774,0.463781,0.5228519282739024,Head 2
35,0.388885,0.46964099999999975,0.5251286011633104,Head 2
36,0.39999599999999996,0.47473300000000007,0.4917065920045838,Head 2
37,0.411107,0.4798119999999999,0.47441058157514016,Head 2
38,0.422218,0.4840309999999999,0.42706218935655454,Head 2
39,0.43332899999999996,0.48857099999999987,0.417833137698707,Head 2
40,0.44443999999999995,0.49249399999999977,0.3854533342170027,Head 2
41,0.455551,0.49621099999999974,0.3599933397752267,Head 2
42,0.46666199999999997,0.4994369999999999,0.32516812160213826,Head 2
43,0.47777299999999995,0.50224,0.28872032216368776,Head 2
44,0.488884,0.5049809999999999,0.2677063945441732,Head 2
45,0.49999499999999997,0.5069529999999998,0.22259408468095454,Head 2
46,0.511106,0.5085030000000001,0.18104773984746964,Head 2
47,0.5222169999999999,0.510008,0.15824954718050144,Head 2
48,0.533328,0.5111680000000001,0.131325295595473,Head 2
49,0.544439,0.511736,0.09122290340028812,Head 2
50,0.55555,0.5126650000000001,0.08741686975433269,Head 2
51,0.566661,0.5124010000000001,0.03182831607597644,Head 2
52,0.577772,0.5125760000000001,0.02378923678877736,Head 2
53,0.5888829999999999,0.5124010000000001,0.004019539643599541,Head 2
54,0.5999939999999999,0.5121709999999999,-0.008340333679243094,Head 2
55,0.611105,0.511803,-0.02073033244127414,Head 2
56,0.622216,0.5112130000000001,-0.03691543172328618,Head 2
57,0.633327,0.5108410000000001,-0.035197883263318866,Head 2
58,0.644438,0.5101960000000001,-0.046624231884562266,Head 2
59,0.6555489999999999,0.5098919999999998,-0.03699225274366283,Head 2
0,0.0,0.21430000000000016,0.1503936578821305,Head 2
1,0.011111,0.21723700000000012,0.20736315060428043,Head 2
2,0.022222,0.21957100000000018,0.20871262561264595,Head 2
3,0.033333,0.22401800000000005,0.3044733139763287,Head 2
4,0.044444,0.22851600000000016,0.35464868110841063,Head 2
5,0.05555499999999999,0.23320800000000008,0.3884664519753159,Head 2
6,0.066666,0.23943500000000006,0.47445102816567897,Head 2
7,0.077777,0.24706800000000007,0.5807139489671884,Head 2
8,0.088888,0.2549460000000001,0.6448705196190478,Head 2
9,0.09999899999999999,0.26278100000000015,0.6750137855947834,Head 2
10,0.11110999999999999,0.2720870000000002,0.7562810805392708,Head 2
11,0.122221,0.277938,0.6414381732459575,Head 2
12,0.133332,0.2876470000000002,0.7576284557166783,Head 2
13,0.144443,0.2959510000000001,0.7524979646957015,Head 2
14,0.155554,0.3055000000000001,0.8059582794408231,Head 2
15,0.16666499999999998,0.313655,0.7699578095071056,Head 2
16,0.177776,0.32057400000000014,0.696337018334694,Head 2
17,0.188887,0.3275570000000001,0.6624066515487691,Head 2
18,0.19999799999999998,0.33423400000000014,0.6316713304544334,Head 2
19,0.211109,0.3403710000000002,0.5920034269048362,Head 2
20,0.22221999999999997,0.34679000000000015,0.5848596020313017,Head 2
21,0.23333099999999998,0.352573,0.5526674033916689,Head 2
22,0.244442,0.3571120000000001,0.48059074426626336,Head 2
23,0.255553,0.3650850000000001,0.599083960019011,Head 2
24,0.266664,0.37014400000000003,0.5271992565822679,Head 2
25,0.277775,0.3753980000000001,0.5000319926147814,Head 2
26,0.288886,0.38069600000000015,0.48842838043123304,Head 2
27,0.29999699999999996,0.3856280000000001,0.4661564096378079,Head 2
28,0.311108,0.39116300000000015,0.48215569559381477,Head 2
29,0.322219,0.39592000000000005,0.45514498846830964,Head 2
30,0.33332999999999996,0.4004810000000001,0.4328195467046812,Head 2
31,0.344441,0.40507800000000005,0.4232768420230256,Head 2
32,0.355552,0.40919700000000003,0.3969952745800478,Head 2
33,0.36666299999999996,0.41332900000000006,0.3844394967086192,Head 2
34,0.377774,0.41739400000000004,0.3751465776226016,Head 2
35,0.388885,0.42001,0.30529446602307075,Head 2
36,0.39999599999999996,0.42312400000000006,0.2927786343255513,Head 2
37,0.411107,0.4263610000000002,0.2920557738273494,Head 2
38,0.422218,0.4294990000000001,0.28723929902778966,Head 2
39,0.43332899999999996,0.4324880000000002,0.2781259945773513,Head 2
40,0.44443999999999995,0.43550900000000015,0.2750093567522676,Head 2
41,0.455551,0.4386270000000001,0.2778160814901629,Head 2
42,0.46666199999999997,0.44106900000000016,0.24879913965607306,Head 2
43,0.47777299999999995,0.4436500000000001,0.24054573128964865,Head 2
44,0.488884,0.44569800000000015,0.21243378725404266,Head 2
45,0.49999499999999997,0.4478300000000002,0.20215785303661646,Head 2
46,0.511106,0.4501240000000002,0.20430995882863218,Head 2
47,0.5222169999999999,0.452175,0.19445090237353682,Head 2
48,0.533328,0.45405300000000004,0.1817362962952216,Head 2
49,0.544439,0.4560000000000002,0.17848402430637883,Head 2
50,0.55555,0.45763900000000013,0.16299774971056258,Head 2
51,0.566661,0.45899500000000004,0.14251948506137943,Head 2
52,0.577772,0.4604100000000002,0.13493537928706476,Head 2
53,0.5888829999999999,0.4616990000000001,0.12547326969932726,Head 2
54,0.5999939999999999,0.4624370000000002,0.0959469669529904,Head 2
55,0.611105,0.4634100000000001,0.09175892133086883,Head 2
56,0.622216,0.463662,0.05721957406656478,Head 2
57,0.633327,0.4640170000000001,0.044584946784884644,Head 2
58,0.644438,0.46489800000000003,0.061937869846402795,Head 2
59,0.6555489999999999,0.466048,0.08271945242837575,Head 2
60,0.6666599999999999,0.46728800000000015,0.09716028421977378,Head 2
0,0.0,0.23696800000000007,0.2510794253267173,Head 2
1,0.011111,0.2416529999999999,0.3363668209344336,Head 2
2,0.022222,0.24700199999999972,0.40889081754127976,Head 2
3,0.033333,0.25457399999999986,0.5451888162047203,Head 2
4,0.044444,0.26137599999999983,0.5786874690329683,Head 2
5,0.05555499999999999,0.27067799999999975,0.70793792045834,Head 2
6,0.066666,0.2815629999999998,0.8437988585281546,Head 2
7,0.077777,0.289876,0.7959881701514968,Head 2
8,0.088888,0.3000989999999999,0.8580336854717465,Head 2
9,0.09999899999999999,0.311515,0.94274197998725,Head 2
10,0.11110999999999999,0.32078799999999985,0.8886601628853479,Head 2
11,0.122221,0.3310759999999999,0.9072947110889737,Head 2
12,0.133332,0.34176800000000007,0.9347921669926079,Head 2
13,0.144443,0.35222700000000007,0.9380557900933697,Head 2
14,0.155554,0.3607459999999998,0.8523867286350082,Head 2
15,0.16666499999999998,0.3697029999999999,0.8292623950078157,Head 2
16,0.177776,0.3814669999999998,0.9440164913568413,Head 2
17,0.188887,0.38740700000000006,0.7393109187051634,Head 2
18,0.19999799999999998,0.3959229999999998,0.7528792915908926,Head 2
19,0.211109,0.4045449999999997,0.7644335257342416,Head 2
20,0.22221999999999997,0.4144190000000001,0.8265512062115714,Head 2
21,0.23333099999999998,0.42280399999999974,0.7906043763935025,Head 2
22,0.244442,0.4311469999999997,0.7707409425842946,Head 2
23,0.255553,0.439292,0.7518991365788132,Head 2
24,0.266664,0.44759199999999977,0.7494533033267459,Head 2
25,0.277775,0.45486899999999997,0.7021949263461288,Head 2
26,0.288886,0.46214200000000005,0.678385736055797,Head 2
27,0.29999699999999996,0.46849799999999986,0.6252157282564921,Head 2
28,0.311108,0.47447799999999996,0.5817105551551607,Head 2
29,0.322219,0.48090699999999975,0.580163170656502,Head 2
30,0.33332999999999996,0.48644299999999996,0.5392040765531726,Head 2
31,0.344441,0.4915339999999997,0.4986993292494841,Head 2
32,0.355552,0.4966179999999998,0.4781319524476243,Head 2
33,0.36666299999999996,0.5014419999999999,0.45614814704552764,Head 2
34,0.377774,0.505738,0.42139600674209954,Head 2
35,0.388885,0.509255,0.3689645860368761,Head 2
36,0.39999599999999996,0.5127639999999998,0.34238887208421803,Head 2
37,0.411107,0.5147919999999999,0.2624553486512414,Head 2
38,0.422218,0.517963,0.273924101289892,Head 2
39,0.43332899999999996,0.5198309999999999,0.22102289125335123,Head 2
40,0.44443999999999995,0.5211000000000001,0.16761701668239457,Head 2
41,0.455551,0.522481,0.1459541297974053,Head 2
42,0.46666199999999997,0.5235099999999999,0.1192825279533308,Head 2
43,0.47777299999999995,0.523933,0.07867645432857172,Head 2
44,0.488884,0.5243669999999998,0.05886842246623093,Head 2
45,0.49999499999999997,0.5247259999999998,0.0455893727847309,Head 2
46,0.511106,0.5244629999999999,0.010959568041186338,Head 2
47,0.5222169999999999,0.523987,-0.015940430181545298,Head 2
48,0.533328,0.5234269999999999,-0.03317046709329789,Head 2
49,0.544439,0.52285,-0.04255049319923772,Head 2
50,0.55555,0.522087,-0.05561058995305551,Head 2
51,0.566661,0.52129,-0.06367065363011144,Head 2
52,0.577772,0.5203899999999999,-0.07233573181911129,Head 2
53,0.5888829999999999,0.5193319999999999,-0.08377834201431686,Head 2
54,0.5999939999999999,0.518418,-0.08301958231126515,Head 2
55,0.611105,0.517563,-0.07998517590948237,Head 2
56,0.622216,0.5167739999999998,-0.07549794300829851,Head 2
0,0.0,0.21542700000000004,0.5326131193811059,Head 2
1,0.011111,0.221711,0.5490893875188293,Head 2
2,0.022222,0.23226400000000003,0.7494344426569053,Head 2
3,0.033333,0.24321900000000007,0.8676971511277528,Head 2
4,0.044444,0.25492099999999995,0.9604438415165306,Head 2
5,0.05555499999999999,0.264556,0.913801256551626,Head 2
6,0.066666,0.27671899999999994,1.0042411016805437,Head 2
7,0.077777,0.2905660000000001,1.1252417820525915,Head 2
8,0.088888,0.3022959999999999,1.0904761695790721,Head 2
9,0.09999899999999999,0.314238,1.082633458743281,Head 2
10,0.11110999999999999,0.326441,1.090457220776553,Head 2
11,0.122221,0.33738599999999996,1.0377585356875287,Head 2
12,0.133332,0.34809,1.000564084691935,Head 2
13,0.144443,0.35776600000000003,0.9357063965895107,Head 2
14,0.155554,0.368587,0.9548030677934489,Head 2
15,0.16666499999999998,0.3780699999999999,0.9041408012893943,Head 2
16,0.177776,0.388428,0.9181850617913128,Head 2
17,0.188887,0.39729799999999993,0.8582465224355689,Head 2
18,0.19999799999999998,0.40615200000000007,0.8275572455576341,Head 2
19,0.211109,0.41466800000000004,0.797002455017138,Head 2
20,0.22221999999999997,0.42339400000000005,0.7911751542478369,Head 2
21,0.23333099999999998,0.43103800000000003,0.7395710169583161,Head 2
22,0.244442,0.43825500000000006,0.6945537561616362,Head 2
23,0.255553,0.445943,0.6932403377154107,Head 2
24,0.266664,0.4524380000000001,0.6388980916369394,Head 2
25,0.277775,0.4591719999999999,0.6224820761487638,Head 2
26,0.288886,0.46558600000000006,0.5998739244032516,Head 2
27,0.29999699999999996,0.470993,0.5432543953759549,Head 2
28,0.311108,0.476645,0.5259697411134112,Head 2
29,0.322219,0.4815480000000001,0.4836220769287739,Head 2
30,0.33332999999999996,0.4858279999999999,0.4344129644836399,Head 2
31,0.344441,0.48976200000000003,0.3942382525595278,Head 2
32,0.355552,0.49390599999999996,0.38360099109840873,Head 2
33,0.36666299999999996,0.4968760000000001,0.3254518320625758,Head 2
34,0.377774,0.49969299999999994,0.2894921836939577,Head 2
35,0.388885,0.502416,0.26728231720923384,Head 2
36,0.39999599999999996,0.504195,0.21369695916262138,Head 2
37,0.411107,0.506354,0.20400445114102728,Head 2
38,0.422218,0.507798,0.16698287537701173,Head 2
39,0.43332899999999996,0.508926,0.13425194529358273,Head 2
40,0.44443999999999995,0.509838,0.10816638305089649,Head 2
41,0.455551,0.510505,0.08409849167844857,Head 2
42,0.46666199999999997,0.510993,0.06400946544142229,Head 2
43,0.47777299999999995,0.510918,0.028629698970371514,Head 2
44,0.488884,0.51101,0.018454890885598905,Head 2
45,0.49999499999999997,0.5104310000000001,-0.016827815109800907,Head 2
46,0.511106,0.5103949999999999,-0.010033923755069072,Head 2
47,0.5222169999999999,0.510073,-0.019507106778980557,Head 2
48,0.533328,0.509474,-0.03670882294218654,Head 2
49,0.544439,0.508894,-0.044454672473704424,Head 2
50,0.55555,0.5081899999999999,-0.05390765304002195,Head 2
51,0.566661,0.506937,-0.08333939037564722,Head 2
52,0.577772,0.505639,-0.10008027929366564,Head 2
53,0.5888829999999999,0.503946,-0.1262259015044489,Head 2
54,0.5999939999999999,0.5020249999999999,-0.14955881521087183,Head 2
55,0.611105,0.5002500000000001,-0.1546552063634172,Head 2
56,0.622216,0.498173,-0.17079353784106,Head 2
57,0.633327,0.49624599999999996,-0.17211263607920213,Head 2
0,0.0,0.22856500000000013,0.42206731234740247,Head 2
1,0.011111,0.2351120000000002,0.5056516023531668,Head 2
2,0.022222,0.2411420000000002,0.5241785147037177,Head 2
3,0.033333,0.24944100000000002,0.6355479919391973,Head 2
4,0.044444,0.2585160000000002,0.7261530797604441,Head 2
5,0.05555499999999999,0.2683420000000001,0.8052509616244345,Head 2
6,0.066666,0.2768440000000001,0.7852193067504771,Head 2
7,0.077777,0.2871830000000002,0.857869305971769,Head 2
8,0.088888,0.2973220000000001,0.8851942155815059,Head 2
9,0.09999899999999999,0.3072720000000002,0.890351585335534,Head 2
10,0.11110999999999999,0.3164910000000001,0.860034941259247,Head 2
11,0.122221,0.3253030000000001,0.8265614360692798,Head 2
12,0.133332,0.33332000000000006,0.7740493257207142,Head 2
13,0.144443,0.34057800000000005,0.7136379289930178,Head 2
14,0.155554,0.3469690000000001,0.6444168404752704,Head 2
15,0.16666499999999998,0.35448800000000014,0.6605668038214734,Head 2
16,0.177776,0.3598920000000001,0.5734658337350533,Head 2
17,0.188887,0.3649800000000001,0.5156952064904221,Head 2
18,0.19999799999999998,0.3725980000000002,0.600661031379498,Head 2
19,0.211109,0.3779920000000001,0.5430629430140177,Head 2
20,0.22221999999999997,0.3851530000000001,0.5937796939892325,Head 2
21,0.23333099999999998,0.3901490000000001,0.5217120952170985,Head 2
22,0.244442,0.3955740000000001,0.5049834888829626,Head 2
23,0.255553,0.39992000000000005,0.4480637001610368,Head 2
24,0.266664,0.40543300000000015,0.4721193309553317,Head 2
25,0.277775,0.40942100000000003,0.41552146009560664,Head 2
26,0.288886,0.4146230000000002,0.4418530709712194,Head 2
27,0.29999699999999996,0.419289,0.43089863520659955,Head 2
28,0.311108,0.4234260000000001,0.40161617927191906,Head 2
29,0.322219,0.42737,0.3782898644537054,Head 2
30,0.33332999999999996,0.43127700000000013,0.3649616903944391,Head 2
31,0.344441,0.4348320000000001,0.34245744496321606,Head 2
32,0.355552,0.438701,0.34533546354901423,Head 2
33,0.36666299999999996,0.44146700000000005,0.2971389764869563,Head 2
34,0.377774,0.444469,0.28366083915698503,Head 2
35,0.388885,0.4479430000000002,0.29816198289413465,Head 2
36,0.39999599999999996,0.450766,0.27611726180976187,Head 2
37,0.411107,0.453967,0.282105071369286,Head 2
38,0.422218,0.4564670000000002,0.2535536606959007,Head 2
39,0.43332899999999996,0.4595680000000002,0.26632322581190593,Head 2
40,0.44443999999999995,0.46238500000000005,0.2599278805686227,Head 2
41,0.455551,0.46451700000000007,0.22590489969390648,Head 2
42,0.46666199999999997,0.46734300000000006,0.24012372155967016,Head 2
43,0.47777299999999995,0.4701250000000001,0.245253112692357,Head 2
44,0.488884,0.47240300000000013,0.2251375814564297,Head 2
45,0.49999499999999997,0.47457300000000013,0.2102197672379802,Head 2
46,0.511106,0.4773670000000001,0.23084114093156158,Head 2
47,0.5222169999999999,0.4796180000000001,0.21671658342591055,Head 2
48,0.533328,0.4813400000000001,0.1858490666207044,Head 2
